Datetime,Close,High,Low,Open,Volume
2026-01-09 04:45:00+00:00,1668.800048828125,1668.800048828125,1665.0,1666.300048828125,23838
2026-01-09 04:50:00+00:00,1665.699951171875,1670.0,1665.0,1668.0999755859375,24780
2026-01-09 04:55:00+00:00,1665.300048828125,1667.300048828125,1663.5999755859375,1665.5999755859375,28040
2026-01-09 05:00:00+00:00,1663.699951171875,1666.5999755859375,1663.300048828125,1666.0999755859375,29800
2026-01-09 05:05:00+00:00,1664.800048828125,1664.800048828125,1662.199951171875,1663.699951171875,25022
2026-01-09 05:10:00+00:00,1668.9000244140625,1669.0,1664.5,1664.800048828125,26383
2026-01-09 05:15:00+00:00,1667.699951171875,1670.699951171875,1667.0999755859375,1668.9000244140625,34093
2026-01-09 05:20:00+00:00,1668.199951171875,1668.800048828125,1667.0999755859375,1667.699951171875,18356
2026-01-09 05:25:00+00:00,1666.800048828125,1668.699951171875,1665.0999755859375,1668.199951171875,24430
2026-01-09 05:30:00+00:00,1667.4000244140625,1668.0,1664.800048828125,1666.5,79598
2026-01-09 05:35:00+00:00,1668.5,1669.0,1667.4000244140625,1667.800048828125,40705
2026-01-09 05:40:00+00:00,1669.0999755859375,1670.800048828125,1668.5,1668.5,75027
2026-01-09 05:45:00+00:00,1667.5,1670.5,1667.5,1668.699951171875,37362
2026-01-09 05:50:00+00:00,1669.199951171875,1670.9000244140625,1667.5,1667.9000244140625,117082
2026-01-09 05:55:00+00:00,1667.300048828125,1669.5,1667.0,1669.199951171875,15078
2026-01-09 06:00:00+00:00,1668.800048828125,1670.0,1667.0,1667.4000244140625,52643
2026-01-09 06:05:00+00:00,1665.0,1668.800048828125,1664.0,1668.800048828125,23911
2026-01-09 06:10:00+00:00,1665.0,1666.5,1664.0,1664.9000244140625,125413
2026-01-09 06:15:00+00:00,1662.5,1665.0999755859375,1662.0999755859375,1665.0,14280
2026-01-09 06:20:00+00:00,1663.4000244140625,1664.699951171875,1662.5,1662.5,114874
2026-01-09 06:25:00+00:00,1664.0,1665.300048828125,1663.0,1663.0,19306
2026-01-09 06:30:00+00:00,1668.800048828125,1669.699951171875,1664.0,1664.0,17727
2026-01-09 06:35:00+00:00,1667.800048828125,1669.4000244140625,1667.199951171875,1669.4000244140625,6112
2026-01-09 06:40:00+00:00,1664.300048828125,1668.0,1664.300048828125,1667.800048828125,14255
2026-01-09 06:45:00+00:00,1660.0999755859375,1666.0999755859375,1659.5999755859375,1664.5,80178
2026-01-09 06:50:00+00:00,1660.5,1660.699951171875,1658.9000244140625,1660.5999755859375,83732
2026-01-09 06:55:00+00:00,1664.0,1665.0999755859375,1660.9000244140625,1660.9000244140625,73807
2026-01-09 07:00:00+00:00,1664.800048828125,1665.5999755859375,1662.699951171875,1664.0,9462
2026-01-09 07:05:00+00:00,1666.0,1666.0,1660.9000244140625,1664.800048828125,38811
2026-01-09 07:10:00+00:00,1664.5,1666.199951171875,1663.0999755859375,1665.699951171875,42383
2026-01-09 07:15:00+00:00,1663.199951171875,1664.9000244140625,1662.5999755859375,1664.5999755859375,9566
2026-01-09 07:20:00+00:00,1663.199951171875,1664.5999755859375,1661.5,1663.199951171875,12120
2026-01-09 07:25:00+00:00,1662.9000244140625,1663.9000244140625,1661.4000244140625,1663.199951171875,11626
2026-01-09 07:30:00+00:00,1665.5999755859375,1665.5999755859375,1661.800048828125,1663.199951171875,39104
2026-01-09 07:35:00+00:00,1665.0,1665.5999755859375,1664.300048828125,1665.0,10090
2026-01-09 07:40:00+00:00,1666.699951171875,1669.0,1665.0,1665.0,20401
2026-01-09 07:45:00+00:00,1665.9000244140625,1666.800048828125,1663.800048828125,1666.5999755859375,12460
2026-01-09 07:50:00+00:00,1663.9000244140625,1666.5,1663.9000244140625,1665.9000244140625,8700
2026-01-09 07:55:00+00:00,1664.5,1665.4000244140625,1663.5999755859375,1663.9000244140625,13631
2026-01-09 08:00:00+00:00,1664.300048828125,1664.5,1663.4000244140625,1664.0999755859375,3609
2026-01-09 08:05:00+00:00,1663.9000244140625,1665.199951171875,1663.5999755859375,1664.300048828125,21768
2026-01-09 08:10:00+00:00,1662.9000244140625,1664.0999755859375,1662.5,1663.9000244140625,4695
2026-01-09 08:15:00+00:00,1661.9000244140625,1663.199951171875,1661.199951171875,1662.9000244140625,7265
2026-01-09 08:20:00+00:00,1661.699951171875,1662.5999755859375,1661.300048828125,1661.9000244140625,7078
2026-01-09 08:25:00+00:00,1662.800048828125,1662.9000244140625,1660.699951171875,1661.699951171875,7834
2026-01-09 08:30:00+00:00,1662.699951171875,1663.800048828125,1662.300048828125,1662.800048828125,10379
2026-01-09 08:35:00+00:00,1662.300048828125,1663.0,1661.0,1663.0,7026
2026-01-09 08:40:00+00:00,1662.0,1663.0,1661.5999755859375,1662.5,8537
2026-01-09 08:45:00+00:00,1661.5999755859375,1663.5,1660.5999755859375,1662.5,10891
2026-01-09 08:50:00+00:00,1658.5,1661.699951171875,1658.0999755859375,1661.699951171875,19894
2026-01-09 08:55:00+00:00,1655.699951171875,1658.9000244140625,1655.699951171875,1658.4000244140625,18975
2026-01-09 09:00:00+00:00,1656.0,1657.0,1655.4000244140625,1655.699951171875,36817
2026-01-09 09:05:00+00:00,1657.699951171875,1658.5,1655.9000244140625,1655.9000244140625,31246
2026-01-09 09:10:00+00:00,1660.4000244140625,1660.800048828125,1657.0,1658.300048828125,36994
2026-01-09 09:15:00+00:00,1662.9000244140625,1662.9000244140625,1660.300048828125,1660.4000244140625,17994
2026-01-09 09:20:00+00:00,1662.9000244140625,1663.0,1661.199951171875,1663.0,19128
2026-01-09 09:25:00+00:00,1663.9000244140625,1665.0,1662.4000244140625,1662.4000244140625,21941
2026-01-09 09:30:00+00:00,1661.9000244140625,1664.199951171875,1661.0,1664.199951171875,61520
2026-01-09 09:35:00+00:00,1660.0,1662.0,1659.699951171875,1661.800048828125,88207
2026-01-09 09:40:00+00:00,1664.0999755859375,1664.699951171875,1659.800048828125,1659.9000244140625,92439
2026-01-09 09:45:00+00:00,1664.0999755859375,1665.300048828125,1663.699951171875,1664.0999755859375,75293
2026-01-09 09:50:00+00:00,1660.0,1666.199951171875,1659.5999755859375,1664.199951171875,152922
2026-01-09 09:55:00+00:00,1661.4000244140625,1665.0,1659.800048828125,1659.9000244140625,255718
2026-01-12 03:45:00+00:00,1657.0999755859375,1675.5,1656.699951171875,1667.0,0
2026-01-12 03:50:00+00:00,1662.0,1664.5999755859375,1655.0999755859375,1656.199951171875,34850
2026-01-12 03:55:00+00:00,1658.199951171875,1664.199951171875,1657.300048828125,1662.699951171875,25228
2026-01-12 04:00:00+00:00,1662.9000244140625,1664.9000244140625,1656.300048828125,1658.5999755859375,24465
2026-01-12 04:05:00+00:00,1665.4000244140625,1670.5,1660.300048828125,1662.300048828125,56019
2026-01-12 04:10:00+00:00,1664.0999755859375,1665.800048828125,1660.9000244140625,1665.800048828125,20486
2026-01-12 04:15:00+00:00,1666.4000244140625,1666.800048828125,1663.300048828125,1664.199951171875,20938
2026-01-12 04:20:00+00:00,1660.0,1667.800048828125,1659.4000244140625,1667.199951171875,77666
2026-01-12 04:25:00+00:00,1658.0,1661.0,1655.0,1660.199951171875,162198
2026-01-12 04:30:00+00:00,1659.4000244140625,1659.4000244140625,1654.5999755859375,1658.300048828125,135619
2026-01-12 04:35:00+00:00,1657.9000244140625,1661.0,1657.4000244140625,1659.300048828125,36600
2026-01-12 04:40:00+00:00,1650.199951171875,1656.699951171875,1649.5999755859375,1656.699951171875,69698
2026-01-12 04:45:00+00:00,1651.300048828125,1651.9000244140625,1649.0,1650.800048828125,22359
2026-01-12 04:50:00+00:00,1646.199951171875,1651.800048828125,1643.5999755859375,1651.800048828125,42836
2026-01-12 04:55:00+00:00,1649.199951171875,1650.0999755859375,1643.5999755859375,1646.199951171875,48438
2026-01-12 05:00:00+00:00,1650.9000244140625,1654.199951171875,1648.4000244140625,1648.5,66949
2026-01-12 05:05:00+00:00,1649.800048828125,1651.199951171875,1646.5,1650.5999755859375,82264
2026-01-12 05:10:00+00:00,1650.9000244140625,1653.300048828125,1648.5,1648.800048828125,49845
2026-01-12 05:15:00+00:00,1651.800048828125,1654.199951171875,1648.9000244140625,1650.9000244140625,50871
2026-01-12 05:20:00+00:00,1651.699951171875,1653.9000244140625,1651.5999755859375,1652.5,31275
2026-01-12 05:25:00+00:00,1650.0,1652.5999755859375,1650.0,1651.9000244140625,30166
2026-01-12 05:30:00+00:00,1650.0999755859375,1651.800048828125,1650.0,1650.0,28106
2026-01-12 05:35:00+00:00,1650.0,1651.9000244140625,1649.9000244140625,1651.0,26588
2026-01-12 05:40:00+00:00,1648.699951171875,1651.5,1646.0,1650.0,52541
2026-01-12 05:45:00+00:00,1650.9000244140625,1650.9000244140625,1646.0999755859375,1648.699951171875,71905
2026-01-12 05:50:00+00:00,1650.0,1651.800048828125,1649.800048828125,1651.0,48401
2026-01-12 05:55:00+00:00,1649.0999755859375,1651.0,1649.0999755859375,1650.4000244140625,25106
2026-01-12 06:00:00+00:00,1644.4000244140625,1649.199951171875,1642.0,1649.0,32463
2026-01-12 06:05:00+00:00,1645.699951171875,1646.9000244140625,1644.0999755859375,1644.699951171875,53183
2026-01-12 06:10:00+00:00,1646.199951171875,1647.5,1645.0,1645.0,39522
2026-01-12 06:15:00+00:00,1648.0999755859375,1648.9000244140625,1644.0,1646.300048828125,60792
2026-01-12 06:20:00+00:00,1649.0999755859375,1649.9000244140625,1646.199951171875,1648.199951171875,27575
2026-01-12 06:25:00+00:00,1650.4000244140625,1652.300048828125,1648.199951171875,1649.0999755859375,35902
2026-01-12 06:30:00+00:00,1652.5,1653.9000244140625,1650.4000244140625,1651.0999755859375,26556
2026-01-12 06:35:00+00:00,1653.5999755859375,1654.9000244140625,1651.4000244140625,1653.0,28143
2026-01-12 06:40:00+00:00,1655.0,1655.0,1652.4000244140625,1652.699951171875,123989
2026-01-12 06:45:00+00:00,1659.4000244140625,1660.0999755859375,1653.0,1655.0,132072
2026-01-12 06:50:00+00:00,1658.9000244140625,1661.0,1657.800048828125,1659.5,144432
2026-01-12 06:55:00+00:00,1655.4000244140625,1660.0,1655.0,1658.699951171875,216712
2026-01-12 07:00:00+00:00,1654.9000244140625,1656.4000244140625,1653.9000244140625,1655.699951171875,135589
2026-01-12 07:05:00+00:00,1656.800048828125,1656.800048828125,1652.5999755859375,1655.0,68915
2026-01-12 07:10:00+00:00,1659.300048828125,1662.0,1656.300048828125,1656.300048828125,146320
2026-01-12 07:15:00+00:00,1659.800048828125,1660.0,1656.9000244140625,1660.0,59751
2026-01-12 07:20:00+00:00,1661.0999755859375,1661.5,1659.5,1659.800048828125,66528
2026-01-12 07:25:00+00:00,1658.699951171875,1661.0999755859375,1657.9000244140625,1661.0999755859375,85962
2026-01-12 07:30:00+00:00,1660.5,1660.699951171875,1657.5,1658.699951171875,100536
2026-01-12 07:35:00+00:00,1656.699951171875,1661.5,1656.0999755859375,1660.5,28117
2026-01-12 07:40:00+00:00,1654.800048828125,1656.699951171875,1653.699951171875,1656.699951171875,11833
2026-01-12 07:45:00+00:00,1652.699951171875,1656.0999755859375,1652.0,1655.800048828125,15159
2026-01-12 07:50:00+00:00,1653.5,1653.800048828125,1651.300048828125,1652.699951171875,20403
2026-01-12 07:55:00+00:00,1651.699951171875,1654.0999755859375,1649.199951171875,1653.199951171875,43455
2026-01-12 08:00:00+00:00,1655.0,1655.300048828125,1650.9000244140625,1651.699951171875,21155
2026-01-12 08:05:00+00:00,1655.5999755859375,1656.5999755859375,1654.0,1655.0,115208
2026-01-12 08:10:00+00:00,1655.699951171875,1657.4000244140625,1655.0,1655.5999755859375,51620
2026-01-12 08:15:00+00:00,1658.0999755859375,1659.4000244140625,1655.5999755859375,1655.5999755859375,19611
2026-01-12 08:20:00+00:00,1656.800048828125,1658.9000244140625,1656.5,1658.0,8995
2026-01-12 08:25:00+00:00,1660.199951171875,1660.199951171875,1656.5,1656.5,36583
2026-01-12 08:30:00+00:00,1660.0,1660.4000244140625,1658.5,1660.199951171875,101405
2026-01-12 08:35:00+00:00,1658.300048828125,1660.0999755859375,1657.5999755859375,1660.0,8194
2026-01-12 08:40:00+00:00,1660.4000244140625,1661.199951171875,1657.0999755859375,1658.0,86799
2026-01-12 08:45:00+00:00,1660.699951171875,1661.0,1659.300048828125,1661.0,43127
2026-01-12 08:50:00+00:00,1666.699951171875,1666.699951171875,1660.0,1660.800048828125,97564
2026-01-12 08:55:00+00:00,1665.0,1667.5,1664.5,1666.0,16873
2026-01-12 09:00:00+00:00,1661.800048828125,1665.4000244140625,1661.199951171875,1665.0999755859375,11624
2026-01-12 09:05:00+00:00,1665.5999755859375,1665.5999755859375,1660.699951171875,1661.5,10283
2026-01-12 09:10:00+00:00,1667.0,1667.0,1664.9000244140625,1665.199951171875,10829
2026-01-12 09:15:00+00:00,1665.0999755859375,1669.5,1663.300048828125,1667.0,37221
2026-01-12 09:20:00+00:00,1667.199951171875,1668.699951171875,1665.0999755859375,1665.0999755859375,9455
2026-01-12 09:25:00+00:00,1667.800048828125,1669.300048828125,1667.0999755859375,1667.199951171875,11145
2026-01-12 09:30:00+00:00,1665.0999755859375,1666.800048828125,1663.4000244140625,1666.800048828125,58852
2026-01-12 09:35:00+00:00,1667.4000244140625,1670.199951171875,1665.0999755859375,1665.199951171875,148573
2026-01-12 09:40:00+00:00,1665.5,1667.9000244140625,1665.0,1667.9000244140625,34033
2026-01-12 09:45:00+00:00,1667.5999755859375,1667.5999755859375,1665.0,1665.5,29738
2026-01-12 09:50:00+00:00,1669.699951171875,1670.0,1667.0,1667.5,32910
2026-01-12 09:55:00+00:00,1667.5999755859375,1671.300048828125,1665.5,1669.800048828125,43924
2026-01-13 03:45:00+00:00,1674.9000244140625,1695.4000244140625,1666.300048828125,1686.699951171875,0
2026-01-13 03:50:00+00:00,1669.0999755859375,1675.0,1659.0,1675.0,370465
2026-01-13 03:55:00+00:00,1640.0999755859375,1670.0,1638.4000244140625,1669.4000244140625,377524
2026-01-13 04:00:00+00:00,1647.300048828125,1647.300048828125,1638.800048828125,1640.0,251492
2026-01-13 04:05:00+00:00,1650.0,1652.300048828125,1644.4000244140625,1647.300048828125,411893
2026-01-13 04:10:00+00:00,1640.9000244140625,1654.0,1639.0999755859375,1650.0,292348
2026-01-13 04:15:00+00:00,1629.5,1648.0999755859375,1628.0,1640.5999755859375,328285
2026-01-13 04:20:00+00:00,1638.0,1643.300048828125,1626.0999755859375,1629.0,121254
2026-01-13 04:25:00+00:00,1637.300048828125,1638.0,1627.0,1638.0,152032
2026-01-13 04:30:00+00:00,1634.9000244140625,1641.5,1631.800048828125,1637.4000244140625,99312
2026-01-13 04:35:00+00:00,1632.0999755859375,1634.9000244140625,1628.5,1634.800048828125,207458
2026-01-13 04:40:00+00:00,1643.300048828125,1650.300048828125,1632.199951171875,1632.199951171875,212843
2026-01-13 04:45:00+00:00,1647.0,1649.5,1638.699951171875,1643.5999755859375,67595
2026-01-13 04:50:00+00:00,1650.5999755859375,1657.199951171875,1646.800048828125,1647.0,209419
2026-01-13 04:55:00+00:00,1652.5999755859375,1656.800048828125,1650.0,1650.5999755859375,76898
2026-01-13 05:00:00+00:00,1659.0,1665.199951171875,1652.5,1653.0,159821
2026-01-13 05:05:00+00:00,1654.9000244140625,1660.5,1653.5999755859375,1659.0,63600
2026-01-13 05:10:00+00:00,1656.800048828125,1657.9000244140625,1652.5,1654.699951171875,33262
2026-01-13 05:15:00+00:00,1658.800048828125,1659.9000244140625,1656.5,1656.5999755859375,62404
2026-01-13 05:20:00+00:00,1660.199951171875,1664.9000244140625,1657.5999755859375,1658.5,56423
2026-01-13 05:25:00+00:00,1661.0999755859375,1664.0,1658.800048828125,1660.199951171875,28135
2026-01-13 05:30:00+00:00,1659.0999755859375,1662.5999755859375,1658.0999755859375,1661.5,18139
2026-01-13 05:35:00+00:00,1666.699951171875,1667.699951171875,1657.800048828125,1659.199951171875,39050
2026-01-13 05:40:00+00:00,1669.5,1672.800048828125,1665.4000244140625,1666.9000244140625,88454
2026-01-13 05:45:00+00:00,1663.800048828125,1674.4000244140625,1661.5,1669.699951171875,75891
2026-01-13 05:50:00+00:00,1665.4000244140625,1668.199951171875,1663.199951171875,1663.5999755859375,19038
2026-01-13 05:55:00+00:00,1664.0,1667.300048828125,1663.0999755859375,1665.4000244140625,41451
2026-01-13 06:00:00+00:00,1668.4000244140625,1669.0,1662.800048828125,1663.5999755859375,27633
2026-01-13 06:05:00+00:00,1669.699951171875,1671.0999755859375,1667.0,1668.4000244140625,30426
2026-01-13 06:10:00+00:00,1670.5999755859375,1671.4000244140625,1668.0999755859375,1669.699951171875,15011
2026-01-13 06:15:00+00:00,1669.0999755859375,1671.0,1668.4000244140625,1670.5999755859375,16116
2026-01-13 06:30:00+00:00,1669.0999755859375,1669.300048828125,1668.699951171875,1669.0999755859375,82611
2026-01-13 06:35:00+00:00,1670.5999755859375,1671.199951171875,1667.300048828125,1669.4000244140625,13958
2026-01-13 06:40:00+00:00,1670.5,1672.699951171875,1669.800048828125,1670.5999755859375,17576
2026-01-13 06:45:00+00:00,1669.699951171875,1670.9000244140625,1667.5999755859375,1670.5999755859375,13993
2026-01-13 06:50:00+00:00,1667.5999755859375,1670.0,1667.5999755859375,1668.9000244140625,15702
2026-01-13 06:55:00+00:00,1665.699951171875,1668.9000244140625,1663.9000244140625,1668.0999755859375,30867
2026-01-13 07:00:00+00:00,1662.300048828125,1666.0,1661.300048828125,1665.699951171875,26277
2026-01-13 07:05:00+00:00,1661.5,1663.9000244140625,1660.0,1662.5999755859375,28261
2026-01-13 07:10:00+00:00,1662.199951171875,1663.0,1659.4000244140625,1661.800048828125,33197
2026-01-13 07:15:00+00:00,1662.0999755859375,1663.5,1659.5999755859375,1662.699951171875,45090
2026-01-13 07:20:00+00:00,1659.5999755859375,1662.5,1659.0,1662.0999755859375,43231
2026-01-13 07:25:00+00:00,1657.699951171875,1660.5999755859375,1657.4000244140625,1659.0,39190
2026-01-13 07:30:00+00:00,1655.199951171875,1658.0,1654.5999755859375,1658.0,28766
2026-01-13 07:35:00+00:00,1653.0,1656.5,1652.5999755859375,1655.0999755859375,28974
2026-01-13 07:40:00+00:00,1657.5,1658.300048828125,1653.0,1653.199951171875,49548
2026-01-13 07:45:00+00:00,1661.0999755859375,1661.300048828125,1656.0999755859375,1657.5,23192
2026-01-13 07:50:00+00:00,1661.9000244140625,1663.800048828125,1660.0,1661.0,71784
2026-01-13 07:55:00+00:00,1659.699951171875,1665.4000244140625,1659.0999755859375,1661.9000244140625,74537
2026-01-13 08:00:00+00:00,1658.0,1660.5999755859375,1657.300048828125,1659.699951171875,16565
2026-01-13 08:05:00+00:00,1656.0,1658.0999755859375,1655.800048828125,1658.0,61414
2026-01-13 08:10:00+00:00,1660.9000244140625,1662.199951171875,1654.300048828125,1656.199951171875,42958
2026-01-13 08:15:00+00:00,1658.5999755859375,1661.5999755859375,1658.0999755859375,1660.9000244140625,19280
2026-01-13 08:20:00+00:00,1655.0999755859375,1658.5999755859375,1655.0,1658.5,34046
2026-01-13 08:25:00+00:00,1652.9000244140625,1655.0,1652.0999755859375,1655.0,28923
2026-01-13 08:30:00+00:00,1651.9000244140625,1653.199951171875,1651.0999755859375,1652.800048828125,24459
2026-01-13 08:35:00+00:00,1653.800048828125,1655.4000244140625,1651.0999755859375,1651.5,72896
2026-01-13 08:40:00+00:00,1652.800048828125,1654.800048828125,1650.800048828125,1653.800048828125,139181
2026-01-13 08:45:00+00:00,1655.800048828125,1656.699951171875,1652.199951171875,1652.800048828125,72068
2026-01-13 08:50:00+00:00,1655.4000244140625,1656.0,1655.0,1655.800048828125,22086
2026-01-13 08:55:00+00:00,1658.5,1658.5,1655.0,1655.300048828125,79924
2026-01-13 09:00:00+00:00,1659.0999755859375,1659.0999755859375,1655.0,1658.5,71246
2026-01-13 09:05:00+00:00,1658.4000244140625,1660.699951171875,1658.4000244140625,1659.199951171875,19972
2026-01-13 09:10:00+00:00,1658.699951171875,1659.5,1657.300048828125,1658.300048828125,55654
2026-01-13 09:15:00+00:00,1656.0,1659.0,1655.300048828125,1658.9000244140625,92213
2026-01-13 09:20:00+00:00,1661.5,1663.0,1656.0,1656.5,79602
2026-01-13 09:25:00+00:00,1660.0999755859375,1662.300048828125,1657.4000244140625,1661.9000244140625,58722
2026-01-13 09:30:00+00:00,1663.4000244140625,1666.9000244140625,1660.4000244140625,1660.4000244140625,107196
2026-01-13 09:35:00+00:00,1664.199951171875,1665.5,1663.199951171875,1663.199951171875,71363
2026-01-13 09:40:00+00:00,1665.5,1668.0,1664.0,1664.0,99171
2026-01-13 09:45:00+00:00,1664.0999755859375,1666.0,1663.4000244140625,1665.800048828125,92399
2026-01-13 09:50:00+00:00,1665.9000244140625,1666.199951171875,1662.5,1664.0999755859375,98284
2026-01-13 09:55:00+00:00,1666.0,1667.0,1664.0,1666.0999755859375,78545
2026-01-14 03:45:00+00:00,1659.300048828125,1674.199951171875,1658.5999755859375,1664.9000244140625,0
2026-01-14 03:50:00+00:00,1656.199951171875,1661.300048828125,1654.5,1659.800048828125,28611
2026-01-14 03:55:00+00:00,1658.199951171875,1660.800048828125,1654.0,1655.9000244140625,43832
2026-01-14 04:00:00+00:00,1658.5999755859375,1660.0,1656.4000244140625,1657.9000244140625,10166
2026-01-14 04:05:00+00:00,1657.199951171875,1659.4000244140625,1657.199951171875,1658.5,12170
2026-01-14 04:10:00+00:00,1657.4000244140625,1659.9000244140625,1657.300048828125,1657.5999755859375,6422
2026-01-14 04:15:00+00:00,1658.699951171875,1658.800048828125,1656.4000244140625,1657.0,5473
2026-01-14 04:20:00+00:00,1660.800048828125,1661.0,1658.800048828125,1658.800048828125,8626
2026-01-14 04:25:00+00:00,1660.0,1663.9000244140625,1659.0999755859375,1661.0999755859375,10838
2026-01-14 04:30:00+00:00,1658.0999755859375,1659.9000244140625,1657.300048828125,1659.9000244140625,6537
2026-01-14 04:35:00+00:00,1655.5999755859375,1658.5999755859375,1654.0999755859375,1658.5999755859375,10596
2026-01-14 04:40:00+00:00,1651.199951171875,1655.0999755859375,1651.199951171875,1655.0999755859375,15276
2026-01-14 04:45:00+00:00,1653.800048828125,1656.800048828125,1650.800048828125,1651.0,18582
2026-01-14 04:50:00+00:00,1653.199951171875,1654.9000244140625,1652.4000244140625,1654.300048828125,11267
2026-01-14 04:55:00+00:00,1655.0999755859375,1655.5,1652.300048828125,1653.300048828125,11609
2026-01-14 05:00:00+00:00,1651.5999755859375,1655.0999755859375,1650.5,1655.0999755859375,21845
2026-01-14 05:05:00+00:00,1655.0,1655.0,1649.5999755859375,1651.699951171875,30020
2026-01-14 05:10:00+00:00,1656.800048828125,1660.699951171875,1654.4000244140625,1654.5,33299
2026-01-14 05:15:00+00:00,1664.199951171875,1664.199951171875,1655.9000244140625,1656.800048828125,56693
2026-01-14 05:20:00+00:00,1664.199951171875,1665.0,1662.0,1664.9000244140625,42361
2026-01-14 05:25:00+00:00,1666.699951171875,1666.9000244140625,1661.699951171875,1664.4000244140625,66512
2026-01-14 05:30:00+00:00,1667.4000244140625,1667.4000244140625,1665.0,1667.0,23929
2026-01-14 05:35:00+00:00,1664.5,1668.5999755859375,1663.300048828125,1667.199951171875,52178
2026-01-14 05:40:00+00:00,1664.5,1666.300048828125,1664.0,1665.199951171875,19113
2026-01-14 05:45:00+00:00,1666.5,1667.0,1664.300048828125,1664.4000244140625,23951
2026-01-14 05:50:00+00:00,1667.300048828125,1667.9000244140625,1665.5,1666.199951171875,15913
2026-01-14 05:55:00+00:00,1669.699951171875,1671.0,1667.199951171875,1667.5,73107
2026-01-14 06:00:00+00:00,1671.699951171875,1672.0999755859375,1669.199951171875,1670.300048828125,111766
2026-01-14 06:05:00+00:00,1672.9000244140625,1673.0,1671.199951171875,1671.199951171875,16702
2026-01-14 06:10:00+00:00,1671.9000244140625,1672.9000244140625,1671.5,1672.9000244140625,16123
2026-01-14 06:15:00+00:00,1672.300048828125,1673.0,1671.0,1671.9000244140625,25667
2026-01-14 06:20:00+00:00,1671.300048828125,1672.5,1670.0,1671.9000244140625,21606
2026-01-14 06:25:00+00:00,1671.0,1673.0999755859375,1670.5999755859375,1671.9000244140625,18306
2026-01-14 06:30:00+00:00,1672.4000244140625,1672.800048828125,1670.9000244140625,1671.300048828125,28613
2026-01-14 06:35:00+00:00,1674.699951171875,1676.800048828125,1672.0,1672.300048828125,56126
2026-01-14 06:40:00+00:00,1673.0999755859375,1675.4000244140625,1673.0999755859375,1674.699951171875,29198
2026-01-14 06:45:00+00:00,1673.5999755859375,1673.800048828125,1672.0,1672.699951171875,23842
2026-01-14 06:50:00+00:00,1676.0,1677.4000244140625,1673.5999755859375,1673.5999755859375,41586
2026-01-14 06:55:00+00:00,1676.300048828125,1676.5,1675.0999755859375,1675.800048828125,19469
2026-01-14 07:00:00+00:00,1675.5999755859375,1676.5,1675.0,1676.199951171875,18423
2026-01-14 07:05:00+00:00,1677.300048828125,1677.699951171875,1675.0999755859375,1675.5999755859375,24724
2026-01-14 07:10:00+00:00,1675.199951171875,1677.4000244140625,1675.0,1677.4000244140625,18475
2026-01-14 07:15:00+00:00,1675.300048828125,1676.0,1673.9000244140625,1675.199951171875,46293
2026-01-14 07:20:00+00:00,1672.4000244140625,1675.0,1672.0,1674.9000244140625,58152
2026-01-14 07:25:00+00:00,1672.4000244140625,1672.9000244140625,1671.5999755859375,1672.199951171875,13987
2026-01-14 07:30:00+00:00,1671.699951171875,1673.0,1671.300048828125,1672.4000244140625,21844
2026-01-14 07:35:00+00:00,1672.199951171875,1672.5,1670.199951171875,1672.199951171875,22792
2026-01-14 07:40:00+00:00,1671.4000244140625,1672.0,1670.800048828125,1671.5,19763
2026-01-14 07:45:00+00:00,1670.5,1671.800048828125,1670.300048828125,1671.4000244140625,25885
2026-01-14 07:50:00+00:00,1671.4000244140625,1672.0,1668.800048828125,1670.300048828125,29477
2026-01-14 07:55:00+00:00,1670.800048828125,1671.699951171875,1669.5999755859375,1670.4000244140625,17647
2026-01-14 08:00:00+00:00,1669.300048828125,1670.9000244140625,1668.5999755859375,1670.9000244140625,17552
2026-01-14 08:05:00+00:00,1668.0999755859375,1669.800048828125,1667.300048828125,1669.300048828125,20134
2026-01-14 08:10:00+00:00,1668.5999755859375,1670.0,1667.300048828125,1668.0999755859375,28930
2026-01-14 08:15:00+00:00,1668.0,1669.0999755859375,1668.0,1668.699951171875,17057
2026-01-14 08:20:00+00:00,1666.0999755859375,1668.199951171875,1665.0,1668.0,21498
2026-01-14 08:25:00+00:00,1666.4000244140625,1666.4000244140625,1665.199951171875,1666.0999755859375,20670
2026-01-14 08:30:00+00:00,1665.300048828125,1667.800048828125,1665.300048828125,1666.4000244140625,25371
2026-01-14 08:35:00+00:00,1668.0999755859375,1668.800048828125,1665.5,1665.5,55319
2026-01-14 08:40:00+00:00,1666.0,1669.199951171875,1665.0999755859375,1667.9000244140625,22455
2026-01-14 08:45:00+00:00,1666.300048828125,1667.9000244140625,1665.5999755859375,1666.0,19309
2026-01-14 08:50:00+00:00,1665.5,1667.199951171875,1665.0999755859375,1666.199951171875,34618
2026-01-14 08:55:00+00:00,1667.0999755859375,1668.0,1665.5999755859375,1665.5999755859375,19374
2026-01-14 09:00:00+00:00,1668.199951171875,1668.699951171875,1666.0999755859375,1667.0999755859375,18434
2026-01-14 09:05:00+00:00,1671.300048828125,1671.800048828125,1667.4000244140625,1668.0,23229
2026-01-14 09:10:00+00:00,1670.0,1672.800048828125,1670.0,1671.0999755859375,33137
2026-01-14 09:15:00+00:00,1669.5,1671.199951171875,1669.5,1670.0999755859375,31776
