Datetime,Close,High,Low,Open,Volume
2023-11-07 07:45:00+00:00,19520.30078125,19528.150390625,19393.19921875,19408.0,0
2023-11-07 08:45:00+00:00,19551.849609375,19554.650390625,19493.05078125,19519.69921875,0
2023-11-07 09:45:00+00:00,19577.650390625,19585.94921875,19548.69921875,19552.150390625,0
2023-11-08 03:45:00+00:00,19484.94921875,19574.349609375,19484.94921875,19574.349609375,0
2023-11-08 04:45:00+00:00,19466.80078125,19515.650390625,19457.69921875,19485.80078125,0
2023-11-08 05:45:00+00:00,19510.55078125,19510.55078125,19460.94921875,19465.150390625,0
2023-11-08 06:45:00+00:00,19510.0,19514.69921875,19483.099609375,19508.900390625,0
2023-11-08 07:45:00+00:00,19490.650390625,19534.400390625,19490.25,19509.69921875,0
2023-11-08 08:45:00+00:00,19514.55078125,19522.55078125,19482.25,19489.599609375,0
2023-11-08 09:45:00+00:00,19508.44921875,19517.69921875,19501.400390625,19514.650390625,0
2023-11-09 03:45:00+00:00,19522.94921875,19528.75,19449.0,19495.099609375,0
2023-11-09 04:45:00+00:00,19518.0,19536.400390625,19491.05078125,19522.650390625,0
2023-11-09 05:45:00+00:00,19552.25,19566.650390625,19505.900390625,19517.900390625,0
2023-11-09 06:45:00+00:00,19507.099609375,19558.25,19495.849609375,19552.5,0
2023-11-09 07:45:00+00:00,19514.75,19520.55078125,19488.69921875,19509.44921875,0
2023-11-09 08:45:00+00:00,19486.69921875,19523.94921875,19484.19921875,19515.44921875,0
2023-11-09 09:45:00+00:00,19496.05078125,19499.69921875,19483.19921875,19485.400390625,0
2023-11-10 03:45:00+00:00,19469.0,19476.849609375,19427.5,19429.05078125,0
2023-11-10 04:45:00+00:00,19486.650390625,19522.30078125,19468.900390625,19468.900390625,0
2023-11-10 05:45:00+00:00,19503.25,19515.650390625,19471.599609375,19486.849609375,0
2023-11-10 06:45:00+00:00,19513.0,19539.94921875,19495.900390625,19504.25,0
2023-11-10 07:45:00+00:00,19528.599609375,19548.69921875,19512.30078125,19512.30078125,0
2023-11-10 08:45:00+00:00,19568.5,19569.69921875,19500.30078125,19528.94921875,0
2023-11-10 09:45:00+00:00,19597.19921875,19607.55078125,19565.650390625,19567.400390625,0
2023-11-13 03:45:00+00:00,19568.349609375,19612.849609375,19536.400390625,19606.0,0
2023-11-13 04:45:00+00:00,19507.900390625,19570.599609375,19480.30078125,19568.849609375,0
2023-11-13 05:45:00+00:00,19564.30078125,19581.650390625,19506.25,19508.5,0
2023-11-13 06:45:00+00:00,19560.349609375,19578.19921875,19552.599609375,19564.25,0
2023-11-13 07:45:00+00:00,19569.69921875,19581.5,19553.69921875,19559.5,0
2023-11-13 08:45:00+00:00,19535.44921875,19578.55078125,19531.25,19569.349609375,0
2023-11-13 09:45:00+00:00,19545.0,19550.599609375,19535.69921875,19536.19921875,0
2023-11-15 03:45:00+00:00,19724.150390625,19759.099609375,19693.44921875,19759.099609375,0
2023-11-15 04:45:00+00:00,19732.05078125,19741.349609375,19715.94921875,19721.30078125,0
2023-11-15 05:45:00+00:00,19739.5,19742.650390625,19718.05078125,19732.69921875,0
2023-11-15 06:45:00+00:00,19758.349609375,19760.30078125,19734.80078125,19740.099609375,0
2023-11-15 07:45:00+00:00,19732.400390625,19775.19921875,19710.05078125,19756.69921875,0
2023-11-15 08:45:00+00:00,19725.44921875,19745.55078125,19700.150390625,19733.099609375,0
2023-11-15 09:45:00+00:00,19728.349609375,19738.349609375,19719.099609375,19724.900390625,0
2023-11-16 03:45:00+00:00,19744.150390625,19752.849609375,19641.650390625,19688.599609375,0
2023-11-16 04:45:00+00:00,19817.69921875,19817.69921875,19735.099609375,19744.599609375,0
2023-11-16 05:45:00+00:00,19788.75,19823.599609375,19781.400390625,19818.05078125,0
2023-11-16 06:45:00+00:00,19788.0,19795.400390625,19758.75,19788.19921875,0
2023-11-16 07:45:00+00:00,19794.900390625,19796.75,19771.55078125,19786.150390625,0
2023-11-16 08:45:00+00:00,19698.75,19842.349609375,19691.19921875,19795.849609375,0
2023-11-16 09:45:00+00:00,19719.80078125,19731.150390625,19697.849609375,19698.55078125,0
2023-11-17 03:45:00+00:00,19604.30078125,19647.400390625,19472.400390625,19496.94921875,0
2023-11-17 04:45:00+00:00,19591.0,19629.69921875,19540.099609375,19601.05078125,0
2023-11-17 05:45:00+00:00,19598.30078125,19618.80078125,19579.69921875,19591.30078125,0
2023-11-17 06:45:00+00:00,19590.94921875,19610.94921875,19564.349609375,19598.900390625,0
2023-11-17 07:45:00+00:00,19580.900390625,19594.75,19547.349609375,19591.05078125,0
2023-11-17 08:45:00+00:00,19562.900390625,19588.650390625,19534.80078125,19580.55078125,0
2023-11-17 09:45:00+00:00,19540.900390625,19571.19921875,19532.75,19562.599609375,0
2023-11-20 03:45:00+00:00,19525.150390625,19559.55078125,19498.25,19552.80078125,0
2023-11-20 04:45:00+00:00,19495.05078125,19591.44921875,19493.0,19527.400390625,0
2023-11-20 05:45:00+00:00,19531.25,19542.30078125,19484.30078125,19493.900390625,0
2023-11-20 06:45:00+00:00,19552.900390625,19562.55078125,19516.19921875,19530.650390625,0
2023-11-20 07:45:00+00:00,19527.69921875,19561.55078125,19520.099609375,19553.75,0
2023-11-20 08:45:00+00:00,19515.05078125,19554.44921875,19512.400390625,19527.55078125,0
2023-11-20 09:45:00+00:00,19517.599609375,19524.55078125,19510.25,19515.19921875,0
2023-11-21 03:45:00+00:00,19594.099609375,19621.80078125,19589.099609375,19596.55078125,0
2023-11-21 04:45:00+00:00,19614.150390625,19619.150390625,19589.400390625,19594.349609375,0
2023-11-21 05:45:00+00:00,19628.94921875,19629.599609375,19606.19921875,19613.94921875,0
2023-11-21 06:45:00+00:00,19603.94921875,19634.5,19588.5,19628.599609375,0
2023-11-21 07:45:00+00:00,19612.55078125,19629.150390625,19599.099609375,19602.900390625,0
2023-11-21 08:45:00+00:00,19611.349609375,19619.80078125,19602.599609375,19612.099609375,0
2023-11-21 09:45:00+00:00,19615.55078125,19621.30078125,19604.150390625,19609.55078125,0
2023-11-22 03:45:00+00:00,19607.5,19613.80078125,19569.099609375,19604.599609375,0
2023-11-22 04:45:00+00:00,19580.94921875,19615.19921875,19561.80078125,19606.650390625,0
2023-11-22 05:45:00+00:00,19511.0,19606.55078125,19511.0,19580.650390625,0
2023-11-22 06:45:00+00:00,19512.349609375,19524.099609375,19469.05078125,19509.30078125,0
2023-11-22 07:45:00+00:00,19499.150390625,19526.69921875,19495.19921875,19511.94921875,0
2023-11-22 08:45:00+00:00,19559.900390625,19582.349609375,19498.55078125,19499.349609375,0
2023-11-22 09:45:00+00:00,19568.19921875,19579.5,19552.44921875,19560.650390625,0
2023-11-23 03:45:00+00:00,19607.0,19641.80078125,19563.69921875,19563.69921875,0
2023-11-23 04:45:00+00:00,19576.25,19622.400390625,19562.19921875,19606.80078125,0
2023-11-23 05:45:00+00:00,19568.19921875,19594.75,19563.19921875,19576.0,0
2023-11-23 06:45:00+00:00,19592.599609375,19614.650390625,19569.05078125,19570.30078125,0
2023-11-23 07:45:00+00:00,19594.349609375,19618.099609375,19584.25,19593.099609375,0
2023-11-23 08:45:00+00:00,19588.94921875,19601.150390625,19579.69921875,19595.25,0
2023-11-23 09:45:00+00:00,19591.150390625,19600.25,19579.30078125,19589.5,0
2023-11-24 03:45:00+00:00,19609.05078125,19612.75,19581.55078125,19595.44921875,0
2023-11-24 04:45:00+00:00,19643.599609375,19653.30078125,19594.849609375,19609.80078125,0
2023-11-24 05:45:00+00:00,19634.19921875,19648.05078125,19617.650390625,19642.80078125,0
2023-11-24 06:45:00+00:00,19584.25,19639.69921875,19582.150390625,19636.25,0
2023-11-24 07:45:00+00:00,19624.349609375,19629.849609375,19579.400390625,19585.900390625,0
2023-11-24 08:45:00+00:00,19654.599609375,19663.099609375,19612.400390625,19625.099609375,0
2023-11-24 09:45:00+00:00,19645.0,19665.150390625,19640.5,19655.650390625,0
2023-11-28 03:45:00+00:00,19661.900390625,19687.69921875,19649.25,19685.44921875,0
2023-11-28 04:45:00+00:00,19666.69921875,19672.69921875,19651.650390625,19661.44921875,0
2023-11-28 05:45:00+00:00,19665.30078125,19671.55078125,19652.5,19667.19921875,0
2023-11-28 06:45:00+00:00,19662.650390625,19683.400390625,19659.44921875,19664.099609375,0
2023-11-28 07:45:00+00:00,19650.349609375,19668.900390625,19646.30078125,19662.55078125,0
2023-11-28 08:45:00+00:00,19708.19921875,19710.150390625,19649.5,19651.099609375,0
2023-11-28 09:45:00+00:00,19728.599609375,19739.099609375,19691.0,19707.900390625,0
2023-11-29 03:45:00+00:00,19812.80078125,19825.94921875,19767.69921875,19786.75,0
2023-11-29 04:45:00+00:00,19831.400390625,19833.75,19792.5,19811.900390625,0
2023-11-29 05:45:00+00:00,19885.30078125,19896.55078125,19824.5,19830.94921875,0
2023-11-29 06:45:00+00:00,19909.55078125,19912.5,19879.900390625,19885.19921875,0
2023-11-29 07:45:00+00:00,19912.650390625,19939.400390625,19904.69921875,19910.05078125,0
2023-11-29 08:45:00+00:00,20015.650390625,20019.0,19906.19921875,19911.69921875,0
2023-11-29 09:45:00+00:00,20005.80078125,20022.55078125,19995.05078125,20016.150390625,0
2023-11-30 03:45:00+00:00,19952.75,20072.349609375,19927.44921875,20051.599609375,0
2023-11-30 04:45:00+00:00,19937.849609375,19974.80078125,19903.44921875,19953.55078125,0
2023-11-30 05:45:00+00:00,19933.94921875,19948.19921875,19921.099609375,19937.400390625,0
2023-11-30 06:45:00+00:00,19944.5,19956.05078125,19905.150390625,19934.30078125,0
2023-11-30 07:45:00+00:00,19949.349609375,20007.0,19938.19921875,19944.55078125,0
2023-11-30 08:45:00+00:00,20060.94921875,20063.55078125,19948.150390625,19949.0,0
2023-11-30 09:45:00+00:00,20043.30078125,20096.55078125,20037.55078125,20060.69921875,0
2023-12-01 03:45:00+00:00,20209.900390625,20218.5,20078.05078125,20096.69921875,0
2023-12-01 04:45:00+00:00,20223.44921875,20232.0,20198.25,20209.849609375,0
2023-12-01 05:45:00+00:00,20214.25,20250.44921875,20210.900390625,20222.94921875,0
2023-12-01 06:45:00+00:00,20227.349609375,20241.94921875,20210.30078125,20211.650390625,0
2023-12-01 07:45:00+00:00,20225.150390625,20253.5,20203.30078125,20227.5,0
2023-12-01 08:45:00+00:00,20210.30078125,20240.5,20179.650390625,20228.150390625,0
2023-12-01 09:45:00+00:00,20205.44921875,20223.349609375,20194.94921875,20210.19921875,0
2023-12-04 03:45:00+00:00,20584.25,20654.5,20505.44921875,20571.30078125,0
2023-12-04 04:45:00+00:00,20589.94921875,20596.69921875,20568.5,20584.69921875,0
2023-12-04 05:45:00+00:00,20625.69921875,20633.30078125,20584.44921875,20591.099609375,0
2023-12-04 06:45:00+00:00,20679.599609375,20689.94921875,20624.650390625,20627.599609375,0
2023-12-04 07:45:00+00:00,20751.349609375,20757.349609375,20663.099609375,20679.849609375,0
2023-12-04 08:45:00+00:00,20849.75,20878.69921875,20732.650390625,20752.80078125,0
2023-12-04 09:45:00+00:00,20868.150390625,20884.150390625,20848.19921875,20850.75,0
2023-12-05 03:45:00+00:00,21054.94921875,21068.05078125,20938.5,21068.05078125,0
2023-12-05 04:45:00+00:00,21060.099609375,21159.94921875,21021.5,21055.650390625,0
2023-12-05 05:45:00+00:00,21040.349609375,21064.0,20985.599609375,21058.19921875,0
2023-12-05 06:45:00+00:00,21058.400390625,21070.349609375,21028.69921875,21039.94921875,0
2023-12-05 07:45:00+00:00,21043.900390625,21077.05078125,21012.80078125,21059.19921875,0
2023-12-05 08:45:00+00:00,21058.099609375,21075.099609375,21022.75,21044.30078125,0
2023-12-05 09:45:00+00:00,21041.150390625,21066.0,21031.19921875,21058.05078125,0
2023-12-06 03:45:00+00:00,21007.44921875,21161.150390625,21002.599609375,21161.150390625,0
2023-12-06 04:45:00+00:00,21048.650390625,21071.44921875,20995.099609375,21009.44921875,0
2023-12-06 05:45:00+00:00,21071.5,21074.19921875,21033.849609375,21049.69921875,0
2023-12-06 06:45:00+00:00,21017.849609375,21074.099609375,21010.75,21072.05078125,0
2023-12-06 07:45:00+00:00,21036.0,21056.849609375,20994.349609375,21019.19921875,0
2023-12-06 08:45:00+00:00,21024.94921875,21071.349609375,21017.650390625,21036.94921875,0
2023-12-06 09:45:00+00:00,21016.5,21029.94921875,21007.19921875,21025.150390625,0
2023-12-07 03:45:00+00:00,20946.650390625,20997.599609375,20912.80078125,20992.44921875,0
2023-12-07 04:45:00+00:00,21060.650390625,21074.5,20935.0,20946.44921875,0
2023-12-07 05:45:00+00:00,21041.0,21071.80078125,21021.0,21062.150390625,0
2023-12-07 06:45:00+00:00,21039.900390625,21056.25,21015.849609375,21040.94921875,0
2023-12-07 07:45:00+00:00,21034.94921875,21064.25,21022.30078125,21039.94921875,0
2023-12-07 08:45:00+00:00,21021.900390625,21060.19921875,21007.900390625,21035.650390625,0
2023-12-07 09:45:00+00:00,21022.349609375,21042.349609375,21012.849609375,21022.30078125,0
2023-12-08 03:45:00+00:00,21130.69921875,21141.05078125,21007.05078125,21007.05078125,0
2023-12-08 04:45:00+00:00,21140.0,21160.849609375,21082.25,21130.5,0
2023-12-08 05:45:00+00:00,21123.400390625,21158.849609375,21110.150390625,21139.650390625,0
2023-12-08 06:45:00+00:00,21094.75,21133.150390625,21061.25,21124.30078125,0
2023-12-08 07:45:00+00:00,21123.44921875,21125.599609375,21074.349609375,21096.19921875,0
2023-12-08 08:45:00+00:00,21223.150390625,21227.05078125,21087.5,21124.25,0
2023-12-08 09:45:00+00:00,21227.69921875,21235.80078125,21209.5,21221.849609375,0
2023-12-11 03:45:00+00:00,21267.099609375,21288.94921875,21164.0,21192.650390625,0
2023-12-11 04:45:00+00:00,21245.349609375,21321.5,21191.650390625,21266.5,0
2023-12-11 05:45:00+00:00,21224.849609375,21248.349609375,21213.099609375,21243.900390625,0
2023-12-11 06:45:00+00:00,21233.19921875,21234.30078125,21193.25,21224.05078125,0
2023-12-11 07:45:00+00:00,21236.150390625,21249.0,21220.099609375,21234.150390625,0
2023-12-11 08:45:00+00:00,21218.69921875,21252.400390625,21208.650390625,21236.19921875,0
2023-12-11 09:45:00+00:00,21211.650390625,21221.650390625,21189.349609375,21218.94921875,0
2023-12-12 03:45:00+00:00,21212.44921875,21277.400390625,21206.25,21260.75,0
2023-12-12 04:45:00+00:00,21231.75,21235.30078125,21195.94921875,21212.099609375,0
2023-12-12 05:45:00+00:00,21220.55078125,21232.94921875,21204.900390625,21231.75,0
2023-12-12 06:45:00+00:00,21189.400390625,21226.25,21179.80078125,21220.400390625,0
2023-12-12 07:45:00+00:00,21181.900390625,21213.94921875,21179.650390625,21191.150390625,0
2023-12-12 08:45:00+00:00,21168.5,21191.30078125,21149.400390625,21181.5,0
2023-12-12 09:45:00+00:00,21165.849609375,21182.099609375,21150.44921875,21169.099609375,0
2023-12-13 03:45:00+00:00,21084.94921875,21203.650390625,21057.05078125,21203.650390625,0
2023-12-13 04:45:00+00:00,21134.599609375,21144.19921875,21059.400390625,21084.5,0
2023-12-13 05:45:00+00:00,21101.94921875,21136.25,21092.0,21134.69921875,0
2023-12-13 06:45:00+00:00,21142.650390625,21162.19921875,21080.5,21102.30078125,0
2023-12-13 07:45:00+00:00,21158.80078125,21180.599609375,21135.650390625,21143.25,0
2023-12-13 08:45:00+00:00,21167.400390625,21186.75,21119.75,21159.5,0
2023-12-13 09:45:00+00:00,21191.25,21200.900390625,21161.650390625,21168.19921875,0
2023-12-14 03:45:00+00:00,21532.25,21559.900390625,21361.25,21375.599609375,0
2023-12-14 04:45:00+00:00,21484.650390625,21534.900390625,21444.94921875,21532.44921875,0
2023-12-14 05:45:00+00:00,21473.05078125,21503.0,21465.650390625,21485.650390625,0
2023-12-14 06:45:00+00:00,21500.55078125,21510.05078125,21460.150390625,21472.75,0
2023-12-14 07:45:00+00:00,21493.099609375,21522.400390625,21471.69921875,21500.44921875,0
2023-12-14 08:45:00+00:00,21450.349609375,21499.5,21426.849609375,21492.30078125,0
2023-12-14 09:45:00+00:00,21466.55078125,21490.900390625,21447.400390625,21450.400390625,0
2023-12-15 03:45:00+00:00,21440.400390625,21569.400390625,21396.599609375,21545.400390625,0
2023-12-15 04:45:00+00:00,21387.099609375,21447.75,21366.19921875,21442.150390625,0
2023-12-15 05:45:00+00:00,21381.0,21416.94921875,21377.94921875,21387.25,0
2023-12-15 06:45:00+00:00,21395.69921875,21415.25,21374.849609375,21381.150390625,0
2023-12-15 07:45:00+00:00,21448.55078125,21478.0,21393.849609375,21395.5,0
2023-12-15 08:45:00+00:00,21519.099609375,21559.5,21443.349609375,21449.30078125,0
2023-12-15 09:45:00+00:00,21511.400390625,21553.849609375,21505.150390625,21517.55078125,0
2023-12-18 03:45:00+00:00,21478.849609375,21513.150390625,21419.30078125,21513.150390625,0
2023-12-18 04:45:00+00:00,21506.25,21535.099609375,21471.849609375,21478.400390625,0
2023-12-18 05:45:00+00:00,21500.599609375,21513.75,21482.099609375,21505.849609375,0
2023-12-18 06:45:00+00:00,21455.75,21505.150390625,21449.75,21499.19921875,0
2023-12-18 07:45:00+00:00,21475.650390625,21488.30078125,21452.400390625,21453.849609375,0
2023-12-18 08:45:00+00:00,21436.25,21490.80078125,21424.400390625,21474.349609375,0
2023-12-18 09:45:00+00:00,21440.900390625,21451.5,21421.900390625,21436.44921875,0
2023-12-19 03:45:00+00:00,21356.75,21477.80078125,21338.44921875,21476.849609375,0
2023-12-19 04:45:00+00:00,21402.80078125,21433.25,21353.400390625,21356.94921875,0
2023-12-19 05:45:00+00:00,21436.099609375,21453.80078125,21387.349609375,21403.5,0
2023-12-19 06:45:00+00:00,21429.5,21455.400390625,21422.94921875,21435.55078125,0
2023-12-19 07:45:00+00:00,21457.94921875,21470.69921875,21414.80078125,21430.900390625,0
2023-12-19 08:45:00+00:00,21426.80078125,21466.900390625,21397.349609375,21457.650390625,0
2023-12-19 09:45:00+00:00,21425.599609375,21446.099609375,21414.30078125,21426.400390625,0
2023-12-20 03:45:00+00:00,21486.400390625,21551.75,21474.30078125,21518.349609375,0
2023-12-20 04:45:00+00:00,21480.650390625,21518.099609375,21480.25,21482.900390625,0
2023-12-20 05:45:00+00:00,21462.94921875,21484.900390625,21441.849609375,21480.69921875,0
2023-12-20 06:45:00+00:00,21443.69921875,21490.69921875,21437.849609375,21462.900390625,0
2023-12-20 07:45:00+00:00,21284.349609375,21452.5,21284.349609375,21444.400390625,0
2023-12-20 08:45:00+00:00,21187.349609375,21320.150390625,21187.349609375,21286.80078125,0
2023-12-20 09:45:00+00:00,21101.650390625,21199.5,21099.849609375,21187.69921875,0
2023-12-21 03:45:00+00:00,21111.150390625,21126.599609375,20998.349609375,21087.25,0
2023-12-21 04:45:00+00:00,21180.80078125,21225.55078125,21066.30078125,21111.099609375,0
2023-12-21 05:45:00+00:00,21173.599609375,21203.5,21146.650390625,21181.25,0
2023-12-21 06:45:00+00:00,21261.5,21288.849609375,21166.25,21174.0,0
2023-12-21 07:45:00+00:00,21206.80078125,21269.80078125,21150.099609375,21256.80078125,0
2023-12-21 08:45:00+00:00,21352.400390625,21355.05078125,21188.55078125,21207.0,0
2023-12-21 09:45:00+00:00,21338.69921875,21358.650390625,21312.05078125,21353.400390625,0
2023-12-22 03:45:00+00:00,21371.30078125,21378.150390625,21267.5,21339.25,0
2023-12-22 04:45:00+00:00,21375.25,21412.5,21331.25,21371.150390625,0
2023-12-22 05:45:00+00:00,21349.849609375,21387.650390625,21334.099609375,21376.900390625,0
2023-12-22 06:45:00+00:00,21273.30078125,21354.69921875,21237.849609375,21350.25,0
2023-12-22 07:45:00+00:00,21211.0,21292.55078125,21140.0,21272.25,0
2023-12-22 08:45:00+00:00,21199.55078125,21272.19921875,21180.80078125,21211.25,0
2023-12-22 09:45:00+00:00,21188.900390625,21209.400390625,21170.55078125,21199.150390625,0
2023-12-26 03:45:00+00:00,21234.69921875,21267.80078125,21194.0,21240.349609375,0
2023-12-26 04:45:00+00:00,21264.849609375,21276.650390625,21228.05078125,21233.0,0
2023-12-26 05:45:00+00:00,21265.30078125,21280.94921875,21254.400390625,21265.099609375,0
2023-12-26 06:45:00+00:00,21248.75,21302.5,21221.900390625,21264.849609375,0
2023-12-26 07:45:00+00:00,21260.19921875,21278.650390625,21240.30078125,21249.150390625,0
2023-12-26 08:45:00+00:00,21258.5,21295.69921875,21238.400390625,21259.80078125,0
2023-12-26 09:45:00+00:00,21282.19921875,21288.349609375,21255.55078125,21259.30078125,0
2023-12-27 03:45:00+00:00,21370.05078125,21391.849609375,21307.0,21316.0,0
2023-12-27 04:45:00+00:00,21386.099609375,21404.349609375,21367.650390625,21369.55078125,0
2023-12-27 05:45:00+00:00,21428.849609375,21446.94921875,21379.75,21384.0,0
2023-12-27 06:45:00+00:00,21338.25,21429.55078125,21333.349609375,21428.400390625,0
2023-12-27 07:45:00+00:00,21367.25,21369.75,21309.75,21338.44921875,0
2023-12-27 08:45:00+00:00,21479.75,21491.19921875,21335.349609375,21367.349609375,0
2023-12-27 09:45:00+00:00,21468.900390625,21487.44921875,21461.5,21479.75,0
2023-12-28 03:45:00+00:00,21537.80078125,21625.5,21511.599609375,21555.349609375,0
2023-12-28 04:45:00+00:00,21567.349609375,21583.75,21510.94921875,21538.650390625,0
2023-12-28 05:45:00+00:00,21559.05078125,21587.55078125,21554.75,21568.400390625,0
2023-12-28 06:45:00+00:00,21584.400390625,21597.25,21553.94921875,21560.0,0
2023-12-28 07:45:00+00:00,21512.849609375,21588.099609375,21512.19921875,21585.05078125,0
2023-12-28 08:45:00+00:00,21551.69921875,21554.349609375,21492.44921875,21508.25,0
2023-12-28 09:45:00+00:00,21527.05078125,21556.900390625,21513.94921875,21549.900390625,0
2023-12-29 03:45:00+00:00,21446.05078125,21502.69921875,21444.099609375,21461.5,0
2023-12-29 04:45:00+00:00,21457.44921875,21469.05078125,21430.0,21449.5,0
2023-12-29 05:45:00+00:00,21479.05078125,21505.599609375,21453.69921875,21453.69921875,0
2023-12-29 06:45:00+00:00,21472.25,21490.69921875,21440.94921875,21477.30078125,0
2023-12-29 07:45:00+00:00,21425.349609375,21474.650390625,21420.650390625,21471.69921875,0
2023-12-29 08:45:00+00:00,21470.099609375,21523.150390625,21417.75,21426.400390625,0
2023-12-29 09:45:00+00:00,21478.30078125,21497.150390625,21462.150390625,21469.5,0
2024-01-01 03:45:00+00:00,21447.94921875,21477.30078125,21411.349609375,21449.25,0
2024-01-01 04:45:00+00:00,21501.55078125,21514.849609375,21440.25,21447.19921875,0
2024-01-01 05:45:00+00:00,21509.75,21513.25,21478.25,21500.05078125,0
2024-01-01 06:45:00+00:00,21491.94921875,21514.099609375,21473.19921875,21508.599609375,0
2024-01-01 07:45:00+00:00,21512.5,21518.5,21482.19921875,21492.69921875,0
2024-01-01 08:45:00+00:00,21444.19921875,21550.25,21430.650390625,21511.400390625,0
2024-01-01 09:45:00+00:00,21389.44921875,21458.55078125,21377.150390625,21445.94921875,0
2024-01-02 03:45:00+00:00,21365.44921875,21464.05078125,21303.150390625,21453.69921875,0
2024-01-02 04:45:00+00:00,21341.25,21370.19921875,21331.900390625,21365.5,0
2024-01-02 05:45:00+00:00,21341.0,21361.94921875,21320.349609375,21340.0,0
2024-01-02 06:45:00+00:00,21338.19921875,21371.0,21321.650390625,21343.099609375,0
2024-01-02 07:45:00+00:00,21354.30078125,21359.69921875,21330.55078125,21338.94921875,0
2024-01-02 08:45:00+00:00,21348.849609375,21369.5,21320.44921875,21353.94921875,0
2024-01-02 09:45:00+00:00,21332.900390625,21358.80078125,21327.349609375,21349.5,0
2024-01-03 03:45:00+00:00,21286.599609375,21362.150390625,21253.80078125,21362.150390625,0
2024-01-03 04:45:00+00:00,21293.25,21302.400390625,21248.69921875,21285.400390625,0
2024-01-03 05:45:00+00:00,21280.19921875,21324.30078125,21270.099609375,21292.75,0
2024-01-03 06:45:00+00:00,21281.69921875,21283.599609375,21217.0,21281.5,0
2024-01-03 07:45:00+00:00,21287.75,21298.849609375,21262.849609375,21282.150390625,0
2024-01-03 08:45:00+00:00,21257.650390625,21293.55078125,21234.94921875,21287.44921875,0
2024-01-03 09:45:00+00:00,21270.44921875,21286.400390625,21242.30078125,21257.25,0
2024-01-04 03:45:00+00:00,21439.19921875,21445.69921875,21332.19921875,21346.75,0
2024-01-04 04:45:00+00:00,21470.900390625,21473.69921875,21403.75,21439.0,0
2024-01-04 05:45:00+00:00,21464.25,21500.099609375,21451.75,21470.0,0
2024-01-04 06:45:00+00:00,21510.30078125,21511.44921875,21460.75,21465.55078125,0
2024-01-04 07:45:00+00:00,21458.650390625,21511.69921875,21437.44921875,21510.19921875,0
2024-01-04 08:45:00+00:00,21507.400390625,21516.69921875,21455.650390625,21459.80078125,0
2024-01-04 09:45:00+00:00,21535.19921875,21551.5,21505.849609375,21505.849609375,0
2024-01-05 03:45:00+00:00,21551.44921875,21601.05078125,21529.94921875,21529.94921875,0
2024-01-05 04:45:00+00:00,21481.849609375,21562.900390625,21467.44921875,21553.349609375,0
2024-01-05 05:45:00+00:00,21471.349609375,21485.900390625,21442.400390625,21481.80078125,0
2024-01-05 06:45:00+00:00,21464.94921875,21496.80078125,21459.05078125,21472.05078125,0
2024-01-05 07:45:00+00:00,21407.099609375,21475.150390625,21402.30078125,21465.349609375,0
2024-01-05 08:45:00+00:00,21514.80078125,21552.80078125,21381.5,21409.349609375,0
2024-01-05 09:45:00+00:00,21488.5,21515.69921875,21471.05078125,21515.599609375,0
2024-01-08 03:45:00+00:00,21488.75,21543.55078125,21446.94921875,21511.94921875,0
2024-01-08 04:45:00+00:00,21458.099609375,21553.400390625,21436.80078125,21488.44921875,0
2024-01-08 05:45:00+00:00,21403.55078125,21477.94921875,21388.94921875,21458.19921875,0
2024-01-08 06:45:00+00:00,21401.25,21439.25,21389.75,21403.849609375,0
2024-01-08 07:45:00+00:00,21411.19921875,21439.30078125,21390.599609375,21400.599609375,0
2024-01-08 08:45:00+00:00,21295.75,21414.55078125,21271.0,21410.80078125,0
2024-01-08 09:45:00+00:00,21291.849609375,21307.650390625,21272.94921875,21296.599609375,0
2024-01-09 03:45:00+00:00,21373.400390625,21413.400390625,21322.849609375,21385.44921875,0
2024-01-09 04:45:00+00:00,21451.150390625,21478.400390625,21371.349609375,21375.0,0
2024-01-09 05:45:00+00:00,21422.44921875,21453.75,21412.94921875,21450.05078125,0
2024-01-09 06:45:00+00:00,21453.400390625,21464.900390625,21420.150390625,21423.5,0
2024-01-09 07:45:00+00:00,21403.30078125,21470.599609375,21396.44921875,21453.849609375,0
2024-01-09 08:45:00+00:00,21209.599609375,21409.099609375,21168.849609375,21403.80078125,0
2024-01-09 09:45:00+00:00,21192.05078125,21214.25,21157.55078125,21210.94921875,0
2024-01-10 03:45:00+00:00,21228.94921875,21230.349609375,21096.94921875,21138.849609375,0
2024-01-10 04:45:00+00:00,21204.5,21255.900390625,21180.94921875,21230.55078125,0
2024-01-10 05:45:00+00:00,21185.400390625,21228.55078125,21166.19921875,21204.599609375,0
2024-01-10 06:45:00+00:00,21188.25,21198.0,21127.80078125,21185.30078125,0
2024-01-10 07:45:00+00:00,21208.44921875,21229.69921875,21160.0,21188.69921875,0
2024-01-10 08:45:00+00:00,21209.099609375,21251.05078125,21178.0,21210.44921875,0
2024-01-10 09:45:00+00:00,21229.25,21244.400390625,21204.80078125,21207.599609375,0
2024-01-11 03:45:00+00:00,21296.5,21381.94921875,21275.55078125,21299.25,0
2024-01-11 04:45:00+00:00,21277.44921875,21309.099609375,21253.25,21297.69921875,0
2024-01-11 05:45:00+00:00,21270.650390625,21301.150390625,21264.30078125,21279.25,0
2024-01-11 06:45:00+00:00,21300.099609375,21320.5,21259.55078125,21270.69921875,0
