Datetime,Close,High,Low,Open,Volume
2026-01-16 05:30:00+00:00,60041.6484375,60077.5,60028.0,60049.25,0
2026-01-16 05:35:00+00:00,60048.1015625,60076.1484375,60038.30078125,60044.55078125,0
2026-01-16 05:40:00+00:00,60022.8984375,60050.75,59993.0,60043.1015625,0
2026-01-16 05:45:00+00:00,60024.55078125,60034.75,60005.5,60021.1484375,0
2026-01-16 05:50:00+00:00,60035.8984375,60059.6484375,60019.05078125,60025.69921875,0
2026-01-16 05:55:00+00:00,60079.44921875,60081.44921875,60033.05078125,60038.25,0
2026-01-16 06:00:00+00:00,60071.1015625,60118.69921875,60051.0,60078.30078125,0
2026-01-16 06:05:00+00:00,60024.8515625,60083.8984375,60024.25,60067.3984375,0
2026-01-16 06:10:00+00:00,60026.44921875,60057.55078125,60021.1015625,60021.94921875,0
2026-01-16 06:15:00+00:00,60029.05078125,60045.69921875,59998.44921875,60026.1015625,0
2026-01-16 06:20:00+00:00,60030.6015625,60063.55078125,60021.94921875,60028.44921875,0
2026-01-16 06:25:00+00:00,60007.6484375,60044.55078125,60003.94921875,60030.0,0
2026-01-16 06:30:00+00:00,60046.94921875,60053.6484375,60012.1015625,60014.0,0
2026-01-16 06:35:00+00:00,60076.25,60081.94921875,60026.0,60045.55078125,0
2026-01-16 06:40:00+00:00,60084.3515625,60096.6015625,60057.75,60070.94921875,0
2026-01-16 06:45:00+00:00,60051.25,60094.8515625,60036.3515625,60085.1015625,0
2026-01-16 06:50:00+00:00,60019.94921875,60068.75,60009.19921875,60051.6484375,0
2026-01-16 06:55:00+00:00,59972.1015625,60026.3984375,59899.1015625,60020.30078125,0
2026-01-16 07:00:00+00:00,60015.8984375,60041.69921875,59948.75,59968.0,0
2026-01-16 07:05:00+00:00,60025.6484375,60037.5,59981.75,60017.19921875,0
2026-01-16 07:10:00+00:00,60047.30078125,60065.1484375,60009.8515625,60030.6015625,0
2026-01-16 07:15:00+00:00,60020.94921875,60055.05078125,60011.25,60050.6484375,0
2026-01-16 07:20:00+00:00,60052.55078125,60054.1015625,59961.8515625,60023.55078125,0
2026-01-16 07:25:00+00:00,59989.6484375,60055.69921875,59980.69921875,60055.69921875,0
2026-01-16 07:30:00+00:00,59966.25,59994.30078125,59927.8515625,59989.6015625,0
2026-01-16 07:35:00+00:00,59980.75,60000.19921875,59951.0,59966.75,0
2026-01-16 07:40:00+00:00,59980.5,59987.94921875,59954.3984375,59980.75,0
2026-01-16 07:45:00+00:00,60007.8515625,60008.8984375,59971.30078125,59981.0,0
2026-01-16 07:50:00+00:00,59976.55078125,60026.1484375,59959.75,60011.5,0
2026-01-16 07:55:00+00:00,60034.0,60035.80078125,59916.75,59978.8984375,0
2026-01-16 08:00:00+00:00,60047.25,60079.80078125,60022.75,60033.80078125,0
2026-01-16 08:05:00+00:00,60056.25,60065.1015625,60006.6015625,60043.3984375,0
2026-01-16 08:10:00+00:00,60033.8515625,60068.94921875,60015.8515625,60055.1015625,0
2026-01-16 08:15:00+00:00,60047.8515625,60083.3984375,60022.94921875,60031.5,0
2026-01-16 08:20:00+00:00,60023.8984375,60076.3515625,60006.69921875,60046.8515625,0
2026-01-16 08:25:00+00:00,60039.55078125,60057.30078125,60019.6015625,60024.3515625,0
2026-01-16 08:30:00+00:00,60010.30078125,60050.8984375,60000.1484375,60042.94921875,0
2026-01-16 08:35:00+00:00,59977.55078125,60051.80078125,59977.55078125,60006.8984375,0
2026-01-16 08:40:00+00:00,60035.75,60049.30078125,59969.3515625,59976.5,0
2026-01-16 08:45:00+00:00,60050.3984375,60052.19921875,59999.69921875,60035.75,0
2026-01-16 08:50:00+00:00,60060.8984375,60075.19921875,60048.5,60051.6015625,0
2026-01-16 08:55:00+00:00,60057.1015625,60094.30078125,60039.1484375,60062.80078125,0
2026-01-16 09:00:00+00:00,60083.94921875,60096.69921875,60036.69921875,60059.6015625,0
2026-01-16 09:05:00+00:00,60096.80078125,60106.1015625,60046.30078125,60083.94921875,0
2026-01-16 09:10:00+00:00,60092.44921875,60112.44921875,60078.30078125,60095.8984375,0
2026-01-16 09:15:00+00:00,60088.44921875,60109.3515625,60056.8515625,60093.05078125,0
2026-01-16 09:20:00+00:00,60085.44921875,60104.6484375,60064.8515625,60088.25,0
2026-01-16 09:25:00+00:00,60102.5,60115.5,60081.75,60086.80078125,0
2026-01-16 09:30:00+00:00,60082.19921875,60120.5,60076.30078125,60099.3515625,0
2026-01-16 09:35:00+00:00,60089.3984375,60092.1484375,60046.8515625,60081.8515625,0
2026-01-16 09:40:00+00:00,60074.69921875,60106.1015625,60066.3984375,60091.6015625,0
2026-01-16 09:45:00+00:00,60104.0,60113.94921875,60073.6015625,60075.69921875,0
2026-01-16 09:50:00+00:00,60103.05078125,60139.75,60089.1484375,60096.19921875,0
2026-01-16 09:55:00+00:00,60110.5,60119.3515625,60058.5,60105.75,0
2026-01-19 03:45:00+00:00,59930.55078125,60093.30078125,59789.44921875,60093.30078125,0
2026-01-19 03:50:00+00:00,59897.3984375,59938.30078125,59852.80078125,59938.30078125,0
2026-01-19 03:55:00+00:00,59864.3984375,59915.05078125,59835.19921875,59893.3984375,0
2026-01-19 04:00:00+00:00,59885.3984375,59896.75,59798.80078125,59867.6484375,0
2026-01-19 04:05:00+00:00,59789.6484375,59915.94921875,59773.94921875,59882.94921875,0
2026-01-19 04:10:00+00:00,59744.19921875,59795.1484375,59744.19921875,59785.44921875,0
2026-01-19 04:15:00+00:00,59754.8515625,59782.8984375,59721.55078125,59748.3984375,0
2026-01-19 04:20:00+00:00,59680.55078125,59814.05078125,59671.3984375,59759.44921875,0
2026-01-19 04:25:00+00:00,59660.55078125,59708.55078125,59650.1015625,59674.5,0
2026-01-19 04:30:00+00:00,59641.0,59669.75,59595.05078125,59666.8515625,0
2026-01-19 04:35:00+00:00,59686.69921875,59704.69921875,59609.80078125,59644.3515625,0
2026-01-19 04:40:00+00:00,59668.8515625,59698.3515625,59639.0,59688.25,0
2026-01-19 04:45:00+00:00,59693.3515625,59711.30078125,59655.8515625,59664.5,0
2026-01-19 04:50:00+00:00,59748.8984375,59748.8984375,59669.5,59691.8515625,0
2026-01-19 04:55:00+00:00,59720.3984375,59750.3515625,59670.8984375,59747.8515625,0
2026-01-19 05:00:00+00:00,59736.0,59770.94921875,59711.44921875,59721.30078125,0
2026-01-19 05:05:00+00:00,59702.44921875,59744.69921875,59700.94921875,59734.8984375,0
2026-01-19 05:10:00+00:00,59690.30078125,59713.80078125,59664.44921875,59700.69921875,0
2026-01-19 05:15:00+00:00,59686.94921875,59721.6484375,59677.8515625,59688.80078125,0
2026-01-19 05:20:00+00:00,59726.1484375,59736.44921875,59685.1015625,59694.19921875,0
2026-01-19 05:25:00+00:00,59773.75,59780.69921875,59723.80078125,59726.3984375,0
2026-01-19 05:30:00+00:00,59779.8515625,59809.30078125,59744.3984375,59774.44921875,0
2026-01-19 05:35:00+00:00,59732.0,59784.30078125,59730.1015625,59777.3984375,0
2026-01-19 05:40:00+00:00,59721.94921875,59740.69921875,59678.0,59737.94921875,0
2026-01-19 05:45:00+00:00,59724.6015625,59724.6015625,59724.6015625,59724.6015625,0
2026-01-19 05:50:00+00:00,59724.3984375,59765.19921875,59705.55078125,59732.19921875,0
2026-01-19 05:55:00+00:00,59718.69921875,59724.25,59681.1484375,59722.69921875,0
2026-01-19 06:00:00+00:00,59733.75,59737.19921875,59706.25,59714.8984375,0
2026-01-19 06:05:00+00:00,59745.5,59748.8515625,59715.1484375,59734.1484375,0
2026-01-19 06:10:00+00:00,59755.5,59767.5,59720.3984375,59747.1484375,0
2026-01-19 06:15:00+00:00,59769.25,59781.3515625,59732.55078125,59761.8515625,0
2026-01-19 06:20:00+00:00,59779.69921875,59802.30078125,59753.44921875,59770.0,0
2026-01-19 06:25:00+00:00,59730.5,59785.8984375,59704.3515625,59783.75,0
2026-01-19 06:30:00+00:00,59710.94921875,59733.8515625,59700.5,59733.8515625,0
2026-01-19 06:35:00+00:00,59728.3984375,59743.30078125,59709.8515625,59712.25,0
2026-01-19 06:40:00+00:00,59769.6484375,59773.94921875,59719.19921875,59727.69921875,0
2026-01-19 06:45:00+00:00,59830.3984375,59847.6484375,59766.1484375,59770.1015625,0
2026-01-19 06:50:00+00:00,59809.3984375,59855.69921875,59804.05078125,59829.0,0
2026-01-19 06:55:00+00:00,59816.5,59824.19921875,59792.5,59811.3515625,0
2026-01-19 07:00:00+00:00,59803.44921875,59829.30078125,59787.8984375,59815.3984375,0
2026-01-19 07:05:00+00:00,59803.6015625,59819.05078125,59781.30078125,59803.8515625,0
2026-01-19 07:10:00+00:00,59826.5,59832.30078125,59798.19921875,59806.25,0
2026-01-19 07:15:00+00:00,59813.94921875,59843.0,59783.30078125,59826.30078125,0
2026-01-19 07:20:00+00:00,59873.1015625,59890.3515625,59797.0,59810.80078125,0
2026-01-19 07:25:00+00:00,59876.8984375,59895.94921875,59849.94921875,59875.8515625,0
2026-01-19 07:30:00+00:00,59876.80078125,59889.25,59852.8984375,59877.25,0
2026-01-19 07:35:00+00:00,59875.05078125,59903.44921875,59862.94921875,59875.25,0
2026-01-19 07:40:00+00:00,59857.6484375,59889.3515625,59801.8515625,59877.8984375,0
2026-01-19 07:45:00+00:00,59865.05078125,59869.44921875,59834.3984375,59852.69921875,0
2026-01-19 07:50:00+00:00,59876.05078125,59911.6015625,59861.6015625,59863.3984375,0
2026-01-19 07:55:00+00:00,59855.0,59879.75,59849.80078125,59876.0,0
2026-01-19 08:00:00+00:00,59818.6484375,59869.44921875,59811.3515625,59857.05078125,0
2026-01-19 08:05:00+00:00,59797.8984375,59823.05078125,59774.1015625,59815.94921875,0
2026-01-19 08:10:00+00:00,59818.94921875,59832.25,59785.44921875,59786.3984375,0
2026-01-19 08:15:00+00:00,59896.6015625,59898.8984375,59806.3515625,59819.6015625,0
2026-01-19 08:20:00+00:00,59847.30078125,59989.25,59817.8515625,59895.69921875,0
2026-01-19 08:25:00+00:00,59861.19921875,59904.30078125,59820.05078125,59845.3984375,0
2026-01-19 08:30:00+00:00,59874.19921875,59923.80078125,59848.44921875,59863.1484375,0
2026-01-19 08:35:00+00:00,59912.80078125,59925.30078125,59859.8984375,59872.1484375,0
2026-01-19 08:40:00+00:00,59849.1015625,59918.80078125,59840.3515625,59912.0,0
2026-01-19 08:45:00+00:00,59910.3984375,59914.05078125,59834.25,59848.55078125,0
2026-01-19 08:50:00+00:00,59893.69921875,59915.94921875,59870.6015625,59910.3984375,0
2026-01-19 08:55:00+00:00,59850.05078125,59899.44921875,59836.05078125,59897.0,0
2026-01-19 09:00:00+00:00,59883.5,59890.80078125,59848.1484375,59848.1484375,0
2026-01-19 09:05:00+00:00,59919.05078125,59922.0,59877.0,59886.8515625,0
2026-01-19 09:10:00+00:00,59920.05078125,59935.8515625,59899.5,59919.3984375,0
2026-01-19 09:15:00+00:00,59947.5,59954.8515625,59914.5,59918.3984375,0
2026-01-19 09:20:00+00:00,59938.6484375,59974.80078125,59917.69921875,59946.75,0
2026-01-19 09:25:00+00:00,59947.94921875,59957.1484375,59907.25,59938.8515625,0
2026-01-19 09:30:00+00:00,59953.1484375,59971.0,59911.1015625,59948.1484375,0
2026-01-19 09:35:00+00:00,59918.0,59954.6015625,59907.5,59951.0,0
2026-01-19 09:40:00+00:00,59910.5,59921.0,59888.55078125,59917.8984375,0
2026-01-19 09:45:00+00:00,59867.69921875,59919.3984375,59864.3984375,59910.80078125,0
2026-01-19 09:50:00+00:00,59861.94921875,59872.69921875,59833.75,59869.44921875,0
2026-01-19 09:55:00+00:00,59829.8984375,59875.30078125,59798.44921875,59861.8515625,0
2026-01-20 03:45:00+00:00,59951.30078125,59990.44921875,59789.69921875,59844.8515625,0
2026-01-20 03:50:00+00:00,59868.3984375,59960.30078125,59845.1015625,59951.80078125,0
2026-01-20 03:55:00+00:00,59806.05078125,59873.0,59773.44921875,59864.1484375,0
2026-01-20 04:00:00+00:00,59811.05078125,59864.94921875,59784.6484375,59807.8515625,0
2026-01-20 04:05:00+00:00,59711.30078125,59818.8515625,59695.6484375,59810.44921875,0
2026-01-20 04:10:00+00:00,59722.69921875,59773.8515625,59696.6015625,59712.55078125,0
2026-01-20 04:15:00+00:00,59682.05078125,59734.25,59665.30078125,59723.94921875,0
2026-01-20 04:20:00+00:00,59636.3515625,59727.8984375,59624.44921875,59684.80078125,0
2026-01-20 04:25:00+00:00,59678.69921875,59701.25,59630.55078125,59638.8984375,0
2026-01-20 04:30:00+00:00,59716.69921875,59724.30078125,59665.44921875,59678.6484375,0
2026-01-20 04:35:00+00:00,59703.1484375,59729.94921875,59678.44921875,59715.44921875,0
2026-01-20 04:40:00+00:00,59666.6484375,59747.1484375,59660.44921875,59706.25,0
2026-01-20 04:45:00+00:00,59708.3515625,59730.55078125,59652.8984375,59672.6015625,0
2026-01-20 04:50:00+00:00,59725.25,59760.94921875,59692.6015625,59710.3984375,0
2026-01-20 04:55:00+00:00,59708.75,59744.30078125,59690.6484375,59721.75,0
2026-01-20 05:00:00+00:00,59676.8984375,59708.5,59664.80078125,59707.8984375,0
2026-01-20 05:05:00+00:00,59719.44921875,59746.94921875,59657.3515625,59678.55078125,0
2026-01-20 05:10:00+00:00,59693.1015625,59737.1484375,59680.55078125,59720.55078125,0
2026-01-20 05:15:00+00:00,59696.80078125,59711.8984375,59678.80078125,59695.30078125,0
2026-01-20 05:20:00+00:00,59686.8984375,59704.30078125,59661.3984375,59694.25,0
2026-01-20 05:25:00+00:00,59676.8984375,59688.5,59639.3984375,59688.5,0
2026-01-20 05:30:00+00:00,59660.44921875,59681.3984375,59630.5,59677.69921875,0
2026-01-20 05:35:00+00:00,59679.80078125,59694.6484375,59638.5,59656.6015625,0
2026-01-20 05:40:00+00:00,59697.8984375,59702.80078125,59667.1484375,59679.19921875,0
2026-01-20 05:45:00+00:00,59672.8984375,59720.05078125,59669.69921875,59696.6015625,0
2026-01-20 05:50:00+00:00,59703.94921875,59715.8515625,59667.25,59675.5,0
2026-01-20 05:55:00+00:00,59710.1484375,59723.8984375,59685.75,59707.1015625,0
2026-01-20 06:00:00+00:00,59716.8984375,59723.75,59695.25,59711.6484375,0
2026-01-20 06:05:00+00:00,59722.05078125,59739.05078125,59707.80078125,59714.3515625,0
2026-01-20 06:10:00+00:00,59728.05078125,59736.75,59702.5,59720.69921875,0
2026-01-20 06:15:00+00:00,59770.69921875,59780.19921875,59714.6015625,59729.30078125,0
2026-01-20 06:20:00+00:00,59824.6015625,59840.1015625,59756.6015625,59775.75,0
2026-01-20 06:25:00+00:00,59769.8984375,59826.25,59764.8515625,59826.25,0
2026-01-20 06:30:00+00:00,59767.05078125,59774.69921875,59742.19921875,59770.8515625,0
2026-01-20 06:35:00+00:00,59693.5,59767.75,59693.5,59767.6484375,0
2026-01-20 06:40:00+00:00,59702.1015625,59710.6015625,59673.6484375,59699.8984375,0
2026-01-20 06:45:00+00:00,59691.44921875,59727.1015625,59676.25,59706.19921875,0
2026-01-20 06:50:00+00:00,59688.1484375,59714.80078125,59672.94921875,59689.1484375,0
2026-01-20 06:55:00+00:00,59709.3515625,59722.55078125,59671.1015625,59688.1015625,0
2026-01-20 07:00:00+00:00,59685.3984375,59721.8515625,59676.8515625,59711.5,0
2026-01-20 07:05:00+00:00,59685.44921875,59699.8515625,59668.05078125,59685.8515625,0
2026-01-20 07:10:00+00:00,59634.1015625,59691.6484375,59629.69921875,59684.75,0
2026-01-20 07:15:00+00:00,59654.19921875,59667.55078125,59623.1015625,59633.05078125,0
2026-01-20 07:20:00+00:00,59675.5,59687.8984375,59647.1484375,59660.0,0
2026-01-20 07:25:00+00:00,59686.5,59695.80078125,59658.25,59677.05078125,0
2026-01-20 07:30:00+00:00,59681.44921875,59691.5,59665.1484375,59684.8515625,0
2026-01-20 07:35:00+00:00,59680.44921875,59693.0,59659.3984375,59688.19921875,0
2026-01-20 07:40:00+00:00,59674.94921875,59702.94921875,59665.0,59683.05078125,0
2026-01-20 07:45:00+00:00,59680.05078125,59689.5,59648.3984375,59674.80078125,0
2026-01-20 07:50:00+00:00,59707.75,59709.75,59675.0,59678.8984375,0
2026-01-20 07:55:00+00:00,59683.94921875,59718.05078125,59679.55078125,59706.94921875,0
2026-01-20 08:00:00+00:00,59632.1484375,59688.19921875,59630.5,59684.5,0
2026-01-20 08:05:00+00:00,59587.8984375,59646.94921875,59582.19921875,59638.75,0
2026-01-20 08:10:00+00:00,59590.30078125,59615.94921875,59563.0,59588.55078125,0
2026-01-20 08:15:00+00:00,59546.25,59604.3984375,59545.1484375,59589.5,0
2026-01-20 08:20:00+00:00,59574.25,59584.6484375,59536.94921875,59551.80078125,0
2026-01-20 08:25:00+00:00,59568.1484375,59584.05078125,59543.44921875,59574.0,0
2026-01-20 08:30:00+00:00,59585.1015625,59597.05078125,59510.0,59570.0,0
2026-01-20 08:35:00+00:00,59516.3515625,59582.75,59490.8984375,59582.75,0
2026-01-20 08:40:00+00:00,59488.1015625,59520.0,59483.6015625,59516.8515625,0
2026-01-20 08:45:00+00:00,59488.6484375,59530.69921875,59479.94921875,59488.6484375,0
2026-01-20 08:50:00+00:00,59487.19921875,59505.1015625,59478.30078125,59488.3515625,0
2026-01-20 08:55:00+00:00,59575.3984375,59584.80078125,59480.44921875,59487.55078125,0
2026-01-20 09:00:00+00:00,59568.94921875,59600.8515625,59550.69921875,59574.8984375,0
2026-01-20 09:05:00+00:00,59540.8984375,59587.8515625,59533.69921875,59572.3984375,0
2026-01-20 09:10:00+00:00,59524.19921875,59552.6484375,59500.3515625,59546.44921875,0
2026-01-20 09:15:00+00:00,59523.69921875,59553.1015625,59504.55078125,59523.94921875,0
2026-01-20 09:20:00+00:00,59527.0,59539.19921875,59492.8515625,59529.6015625,0
2026-01-20 09:25:00+00:00,59505.6015625,59552.6015625,59503.69921875,59530.94921875,0
2026-01-20 09:30:00+00:00,59474.8984375,59505.69921875,59433.6484375,59505.69921875,0
2026-01-20 09:35:00+00:00,59468.19921875,59520.0,59467.30078125,59478.8515625,0
2026-01-20 09:40:00+00:00,59385.5,59480.80078125,59385.5,59480.80078125,0
2026-01-20 09:45:00+00:00,59365.8515625,59452.0,59353.1484375,59388.44921875,0
2026-01-20 09:50:00+00:00,59296.3515625,59371.30078125,59296.3515625,59366.5,0
2026-01-20 09:55:00+00:00,59372.30078125,59390.94921875,59288.5,59299.19921875,0
2026-01-21 03:45:00+00:00,59349.94921875,59444.3984375,59125.19921875,59142.0,0
2026-01-21 03:50:00+00:00,59260.0,59348.44921875,59208.69921875,59346.44921875,0
2026-01-21 03:55:00+00:00,59251.55078125,59342.0,59241.8515625,59267.69921875,0
2026-01-21 04:00:00+00:00,59321.30078125,59342.75,59236.3984375,59251.3984375,0
2026-01-21 04:05:00+00:00,59193.80078125,59330.8984375,59191.3984375,59316.3984375,0
2026-01-21 04:10:00+00:00,59210.05078125,59258.5,59189.30078125,59191.75,0
2026-01-21 04:15:00+00:00,59191.3515625,59239.30078125,59173.6484375,59207.80078125,0
2026-01-21 04:20:00+00:00,59153.19921875,59221.25,59140.25,59193.44921875,0
2026-01-21 04:25:00+00:00,59112.6484375,59205.6484375,59106.1484375,59152.69921875,0
2026-01-21 04:30:00+00:00,59045.44921875,59107.6484375,59039.94921875,59104.69921875,0
2026-01-21 04:35:00+00:00,59009.44921875,59058.6484375,58993.94921875,59047.55078125,0
2026-01-21 04:40:00+00:00,58983.25,59048.75,58971.1484375,59009.25,0
2026-01-21 04:45:00+00:00,58950.1484375,58989.1015625,58930.05078125,58976.6015625,0
2026-01-21 04:50:00+00:00,58923.0,58981.3515625,58918.44921875,58949.19921875,0
2026-01-21 04:55:00+00:00,58950.3984375,58992.30078125,58915.8984375,58927.25,0
2026-01-21 05:00:00+00:00,58931.80078125,58955.1484375,58909.80078125,58950.1484375,0
2026-01-21 05:05:00+00:00,58905.8984375,58952.30078125,58896.8984375,58925.8984375,0
2026-01-21 05:10:00+00:00,58762.0,58919.6484375,58762.0,58909.3984375,0
2026-01-21 05:15:00+00:00,58651.05078125,58765.0,58646.25,58760.1015625,0
2026-01-21 05:20:00+00:00,58474.6015625,58658.80078125,58470.05078125,58648.94921875,0
2026-01-21 05:25:00+00:00,58535.25,58586.3984375,58278.6484375,58474.44921875,0
2026-01-21 05:30:00+00:00,58514.1015625,58563.6484375,58489.05078125,58529.1484375,0
2026-01-21 05:35:00+00:00,58535.1484375,58543.1484375,58458.30078125,58512.94921875,0
2026-01-21 05:40:00+00:00,58630.69921875,58687.1015625,58530.80078125,58530.80078125,0
2026-01-21 05:45:00+00:00,58646.69921875,58651.75,58582.6015625,58629.3984375,0
2026-01-21 05:50:00+00:00,58570.6484375,58649.05078125,58540.6484375,58647.44921875,0
2026-01-21 05:55:00+00:00,58528.3984375,58575.05078125,58514.44921875,58572.6015625,0
2026-01-21 06:00:00+00:00,58574.05078125,58642.30078125,58519.0,58526.19921875,0
2026-01-21 06:05:00+00:00,58543.55078125,58591.69921875,58528.75,58574.8515625,0
2026-01-21 06:10:00+00:00,58539.94921875,58575.8515625,58535.44921875,58544.94921875,0
2026-01-21 06:15:00+00:00,58579.55078125,58623.69921875,58539.3515625,58541.1484375,0
2026-01-21 06:20:00+00:00,58589.80078125,58644.8984375,58568.05078125,58582.6484375,0
2026-01-21 06:25:00+00:00,58593.30078125,58619.80078125,58555.44921875,58595.75,0
2026-01-21 06:30:00+00:00,58745.3984375,58770.80078125,58577.55078125,58591.94921875,0
2026-01-21 06:35:00+00:00,58759.3515625,58778.19921875,58723.44921875,58745.19921875,0
2026-01-21 06:40:00+00:00,58773.75,58773.75,58727.75,58760.3515625,0
2026-01-21 06:45:00+00:00,58818.94921875,58853.6484375,58751.8515625,58773.6484375,0
2026-01-21 06:50:00+00:00,58842.8515625,58853.55078125,58761.0,58822.3984375,0
2026-01-21 06:55:00+00:00,58695.75,58844.1015625,58671.0,58841.8515625,0
2026-01-21 07:00:00+00:00,58832.1484375,58851.0,58696.55078125,58698.30078125,0
2026-01-21 07:05:00+00:00,58928.80078125,58953.5,58828.80078125,58834.6484375,0
2026-01-21 07:10:00+00:00,58951.75,59005.30078125,58928.55078125,58936.6484375,0
2026-01-21 07:15:00+00:00,59150.6015625,59163.75,58948.25,58954.3515625,0
2026-01-21 07:20:00+00:00,59145.1484375,59178.1015625,59097.75,59150.94921875,0
2026-01-21 07:25:00+00:00,59147.5,59150.55078125,59061.55078125,59145.30078125,0
2026-01-21 07:30:00+00:00,59221.6015625,59270.19921875,59146.75,59146.75,0
2026-01-21 07:35:00+00:00,59101.6484375,59235.3984375,59101.6484375,59215.30078125,0
2026-01-21 07:40:00+00:00,59019.8984375,59104.55078125,58997.1484375,59104.55078125,0
2026-01-21 07:45:00+00:00,58989.05078125,59065.8984375,58966.8515625,59027.30078125,0
2026-01-21 07:50:00+00:00,58981.3984375,59033.8984375,58960.6484375,58987.1015625,0
2026-01-21 07:55:00+00:00,58975.69921875,59012.69921875,58961.05078125,58983.75,0
2026-01-21 08:00:00+00:00,58925.30078125,59009.05078125,58901.25,58973.3984375,0
2026-01-21 08:05:00+00:00,58978.75,59049.25,58887.69921875,58922.8984375,0
2026-01-21 08:10:00+00:00,58914.05078125,58978.69921875,58859.1015625,58978.69921875,0
2026-01-21 08:15:00+00:00,58909.69921875,58940.6015625,58869.0,58913.6484375,0
2026-01-21 08:20:00+00:00,58826.3984375,58924.80078125,58801.1015625,58909.30078125,0
2026-01-21 08:25:00+00:00,58785.94921875,58828.6484375,58771.0,58824.8984375,0
2026-01-21 08:30:00+00:00,58776.5,58815.55078125,58740.8515625,58784.8515625,0
2026-01-21 08:35:00+00:00,58766.19921875,58798.30078125,58745.94921875,58780.0,0
2026-01-21 08:40:00+00:00,58764.05078125,58815.19921875,58735.19921875,58765.55078125,0
2026-01-21 08:45:00+00:00,58859.69921875,58922.55078125,58732.30078125,58768.3515625,0
2026-01-21 08:50:00+00:00,58804.6015625,58895.55078125,58764.75,58860.6484375,0
2026-01-21 08:55:00+00:00,58751.55078125,58810.3984375,58747.3515625,58805.6015625,0
2026-01-21 09:00:00+00:00,58851.75,58865.30078125,58745.69921875,58752.75,0
2026-01-21 09:05:00+00:00,58850.75,58863.94921875,58805.5,58854.8515625,0
2026-01-21 09:10:00+00:00,58854.8515625,58884.80078125,58817.80078125,58849.94921875,0
2026-01-21 09:15:00+00:00,58863.75,58870.94921875,58837.30078125,58851.55078125,0
2026-01-21 09:20:00+00:00,58865.3984375,58896.5,58839.55078125,58863.30078125,0
2026-01-21 09:25:00+00:00,58791.19921875,58875.6484375,58780.94921875,58863.8515625,0
2026-01-21 09:30:00+00:00,58869.8515625,58869.8515625,58772.0,58794.5,0
2026-01-21 09:35:00+00:00,58829.05078125,58900.44921875,58809.75,58872.8515625,0
2026-01-21 09:40:00+00:00,58778.44921875,58839.1015625,58763.94921875,58827.1484375,0
2026-01-21 09:45:00+00:00,58788.75,58798.75,58743.69921875,58776.3515625,0
2026-01-21 09:50:00+00:00,58757.80078125,58791.55078125,58728.1015625,58788.80078125,0
2026-01-21 09:55:00+00:00,58741.19921875,58821.0,58741.19921875,58753.05078125,0
2026-01-22 03:45:00+00:00,59320.05078125,59326.44921875,59098.69921875,59230.75,0
2026-01-22 03:50:00+00:00,59401.19921875,59420.6015625,59294.8984375,59316.30078125,0
2026-01-22 03:55:00+00:00,59462.3984375,59491.05078125,59350.55078125,59396.1484375,0
2026-01-22 04:00:00+00:00,59510.5,59552.05078125,59455.44921875,59455.44921875,0
2026-01-22 04:05:00+00:00,59532.94921875,59572.5,59503.5,59505.8515625,0
2026-01-22 04:10:00+00:00,59490.8984375,59547.30078125,59462.8984375,59535.6484375,0
2026-01-22 04:15:00+00:00,59483.5,59533.1484375,59471.75,59486.25,0
2026-01-22 04:20:00+00:00,59385.94921875,59509.55078125,59383.6484375,59482.25,0
2026-01-22 04:25:00+00:00,59388.75,59435.05078125,59336.80078125,59382.19921875,0
2026-01-22 04:30:00+00:00,59331.25,59433.94921875,59299.19921875,59388.5,0
2026-01-22 04:35:00+00:00,59314.05078125,59366.69921875,59312.80078125,59330.0,0
2026-01-22 04:40:00+00:00,59333.30078125,59370.55078125,59303.8984375,59317.55078125,0
2026-01-22 04:45:00+00:00,59229.75,59353.19921875,59226.6015625,59332.75,0
2026-01-22 04:50:00+00:00,59235.3515625,59264.30078125,59197.0,59222.75,0
2026-01-22 04:55:00+00:00,59138.55078125,59243.25,59133.30078125,59235.6015625,0
2026-01-22 05:00:00+00:00,59149.44921875,59149.44921875,58953.1015625,59139.55078125,0
2026-01-22 05:05:00+00:00,59100.80078125,59198.69921875,59095.69921875,59150.6484375,0
2026-01-22 05:10:00+00:00,59105.69921875,59124.3984375,59081.80078125,59102.5,0
2026-01-22 05:15:00+00:00,59058.69921875,59114.94921875,59041.8984375,59107.3984375,0
2026-01-22 05:20:00+00:00,59022.0,59059.25,58965.19921875,59050.75,0
2026-01-22 05:25:00+00:00,58919.1015625,59023.30078125,58917.55078125,59022.6484375,0
2026-01-22 05:30:00+00:00,58935.75,58968.30078125,58898.55078125,58911.3984375,0
2026-01-22 05:35:00+00:00,58910.75,58937.6015625,58863.94921875,58933.5,0
2026-01-22 05:40:00+00:00,58904.5,58946.94921875,58868.5,58910.69921875,0
2026-01-22 05:45:00+00:00,58906.05078125,58949.5,58900.19921875,58904.1484375,0
2026-01-22 05:50:00+00:00,58999.1484375,59027.44921875,58897.8984375,58909.1015625,0
2026-01-22 05:55:00+00:00,58982.6015625,59067.25,58978.75,58999.69921875,0
2026-01-22 06:00:00+00:00,58991.0,59009.44921875,58936.69921875,58980.1484375,0
2026-01-22 06:05:00+00:00,58960.3984375,59012.1015625,58948.5,58989.44921875,0
