Datetime,Close,High,Low,Open,Volume
2026-01-05 05:20:00+00:00,1286.0999755859375,1286.9000244140625,1286.0,1286.5,30241
2026-01-05 05:25:00+00:00,1285.9000244140625,1286.5,1285.4000244140625,1286.0999755859375,93267
2026-01-05 05:30:00+00:00,1285.699951171875,1285.9000244140625,1284.0,1285.4000244140625,45482
2026-01-05 05:35:00+00:00,1284.4000244140625,1286.0999755859375,1283.800048828125,1285.699951171875,42478
2026-01-05 05:40:00+00:00,1285.0999755859375,1285.800048828125,1284.4000244140625,1284.5999755859375,23315
2026-01-05 05:45:00+00:00,1285.800048828125,1285.800048828125,1284.4000244140625,1284.9000244140625,23543
2026-01-05 05:50:00+00:00,1285.0,1285.800048828125,1284.5,1285.300048828125,46826
2026-01-05 05:55:00+00:00,1284.5,1285.0999755859375,1283.5,1285.0999755859375,51797
2026-01-05 06:00:00+00:00,1284.300048828125,1285.800048828125,1284.0999755859375,1284.5,43576
2026-01-05 06:05:00+00:00,1284.0999755859375,1285.199951171875,1283.199951171875,1284.5,44109
2026-01-05 06:10:00+00:00,1287.300048828125,1287.300048828125,1284.0,1284.199951171875,61931
2026-01-05 06:15:00+00:00,1287.5,1287.9000244140625,1286.699951171875,1287.300048828125,82464
2026-01-05 06:20:00+00:00,1287.5999755859375,1288.0,1286.4000244140625,1287.199951171875,54018
2026-01-05 06:25:00+00:00,1287.5999755859375,1288.0,1286.800048828125,1287.699951171875,37371
2026-01-05 06:30:00+00:00,1287.199951171875,1288.5999755859375,1287.0,1287.5999755859375,42280
2026-01-05 06:35:00+00:00,1286.300048828125,1287.4000244140625,1285.199951171875,1287.0999755859375,34352
2026-01-05 06:40:00+00:00,1284.9000244140625,1286.9000244140625,1284.5,1286.300048828125,29247
2026-01-05 06:45:00+00:00,1285.699951171875,1285.699951171875,1284.5999755859375,1284.9000244140625,25083
2026-01-05 06:50:00+00:00,1286.0,1286.0999755859375,1285.0,1285.699951171875,34663
2026-01-05 06:55:00+00:00,1286.800048828125,1286.9000244140625,1284.5999755859375,1286.0999755859375,66048
2026-01-05 07:00:00+00:00,1287.0,1287.699951171875,1286.699951171875,1286.9000244140625,27467
2026-01-05 07:05:00+00:00,1287.0999755859375,1287.5999755859375,1286.800048828125,1287.0,24845
2026-01-05 07:10:00+00:00,1287.5,1287.699951171875,1286.9000244140625,1287.300048828125,31266
2026-01-05 07:15:00+00:00,1286.0999755859375,1287.5,1285.199951171875,1287.199951171875,44127
2026-01-05 07:20:00+00:00,1287.199951171875,1287.5,1286.0,1286.199951171875,22086
2026-01-05 07:25:00+00:00,1287.4000244140625,1287.5999755859375,1287.0999755859375,1287.5,19488
2026-01-05 07:30:00+00:00,1287.300048828125,1287.5999755859375,1286.5,1287.5,81551
2026-01-05 07:35:00+00:00,1286.699951171875,1288.0,1286.699951171875,1287.300048828125,747480
2026-01-05 07:40:00+00:00,1285.0999755859375,1286.9000244140625,1284.699951171875,1286.699951171875,87549
2026-01-05 07:45:00+00:00,1284.0999755859375,1284.699951171875,1283.5,1284.699951171875,78460
2026-01-05 07:50:00+00:00,1286.300048828125,1286.5,1284.0,1284.0999755859375,80146
2026-01-05 07:55:00+00:00,1285.699951171875,1286.5,1285.0999755859375,1286.300048828125,57459
2026-01-05 08:00:00+00:00,1285.0,1285.800048828125,1284.9000244140625,1285.699951171875,57320
2026-01-05 08:05:00+00:00,1284.300048828125,1285.0999755859375,1283.9000244140625,1284.9000244140625,74502
2026-01-05 08:10:00+00:00,1285.0,1285.4000244140625,1284.0999755859375,1284.199951171875,68271
2026-01-05 08:15:00+00:00,1282.0,1285.0,1282.0,1285.0,73299
2026-01-05 08:20:00+00:00,1282.4000244140625,1282.4000244140625,1280.800048828125,1281.9000244140625,59747
2026-01-05 08:25:00+00:00,1282.5,1283.0,1281.9000244140625,1282.300048828125,53460
2026-01-05 08:30:00+00:00,1280.300048828125,1282.699951171875,1279.5,1282.699951171875,82226
2026-01-05 08:35:00+00:00,1281.199951171875,1281.9000244140625,1279.5999755859375,1280.300048828125,73958
2026-01-05 08:40:00+00:00,1281.800048828125,1282.300048828125,1281.199951171875,1281.199951171875,72547
2026-01-05 08:45:00+00:00,1282.0,1282.300048828125,1281.300048828125,1281.800048828125,53311
2026-01-05 08:50:00+00:00,1283.5,1283.5,1281.4000244140625,1282.0,43118
2026-01-05 08:55:00+00:00,1281.800048828125,1283.5999755859375,1281.800048828125,1283.5,52179
2026-01-05 09:00:00+00:00,1282.0,1283.5999755859375,1281.5,1281.800048828125,60453
2026-01-05 09:05:00+00:00,1281.699951171875,1282.0,1281.5,1282.0,46231
2026-01-05 09:10:00+00:00,1283.300048828125,1283.9000244140625,1281.9000244140625,1282.0,106590
2026-01-05 09:15:00+00:00,1282.5999755859375,1283.9000244140625,1282.300048828125,1283.300048828125,80411
2026-01-05 09:20:00+00:00,1283.199951171875,1283.9000244140625,1282.300048828125,1282.5999755859375,106458
2026-01-05 09:25:00+00:00,1283.699951171875,1284.199951171875,1282.9000244140625,1283.199951171875,87796
2026-01-05 09:30:00+00:00,1286.0,1286.5,1283.800048828125,1283.800048828125,217404
2026-01-05 09:35:00+00:00,1285.5999755859375,1286.0,1284.5999755859375,1286.0,178925
2026-01-05 09:40:00+00:00,1286.0,1286.0999755859375,1284.699951171875,1285.5,208862
2026-01-05 09:45:00+00:00,1287.0999755859375,1287.5,1285.699951171875,1286.0,255940
2026-01-05 09:50:00+00:00,1285.699951171875,1287.0999755859375,1285.4000244140625,1287.0,225903
2026-01-05 09:55:00+00:00,1285.800048828125,1286.9000244140625,1282.4000244140625,1285.800048828125,165226
2026-01-06 03:45:00+00:00,1288.800048828125,1301.0999755859375,1288.5999755859375,1300.0,0
2026-01-06 03:50:00+00:00,1287.699951171875,1292.300048828125,1286.5999755859375,1288.300048828125,340459
2026-01-06 03:55:00+00:00,1289.5999755859375,1293.800048828125,1286.5,1287.5999755859375,261973
2026-01-06 04:00:00+00:00,1293.800048828125,1295.4000244140625,1289.300048828125,1289.4000244140625,188578
2026-01-06 04:05:00+00:00,1296.0999755859375,1297.699951171875,1293.0,1294.0,210245
2026-01-06 04:10:00+00:00,1297.4000244140625,1300.9000244140625,1295.300048828125,1295.300048828125,128931
2026-01-06 04:15:00+00:00,1301.300048828125,1303.699951171875,1297.0999755859375,1297.699951171875,98632
2026-01-06 04:20:00+00:00,1299.0999755859375,1303.699951171875,1298.199951171875,1301.300048828125,233540
2026-01-06 04:25:00+00:00,1296.4000244140625,1299.0,1295.300048828125,1298.5999755859375,58349
2026-01-06 04:30:00+00:00,1292.9000244140625,1297.0,1292.800048828125,1296.4000244140625,106360
2026-01-06 04:35:00+00:00,1292.300048828125,1293.699951171875,1291.0,1292.9000244140625,83263
2026-01-06 04:40:00+00:00,1292.4000244140625,1294.199951171875,1291.300048828125,1292.300048828125,38157
2026-01-06 04:45:00+00:00,1289.4000244140625,1292.800048828125,1288.0999755859375,1292.5999755859375,61793
2026-01-06 04:50:00+00:00,1289.4000244140625,1289.9000244140625,1288.300048828125,1289.4000244140625,61763
2026-01-06 04:55:00+00:00,1287.800048828125,1289.5999755859375,1287.199951171875,1289.4000244140625,50826
2026-01-06 05:00:00+00:00,1289.0,1289.199951171875,1287.0,1287.800048828125,37289
2026-01-06 05:05:00+00:00,1287.0,1289.5,1286.199951171875,1289.0,42501
2026-01-06 05:10:00+00:00,1286.699951171875,1287.199951171875,1286.0,1287.0,77873
2026-01-06 05:15:00+00:00,1286.5,1287.0,1286.300048828125,1286.800048828125,32754
2026-01-06 05:20:00+00:00,1288.800048828125,1289.199951171875,1286.199951171875,1286.199951171875,69166
2026-01-06 05:25:00+00:00,1288.300048828125,1289.699951171875,1288.300048828125,1288.800048828125,28888
2026-01-06 05:30:00+00:00,1289.5999755859375,1290.5,1287.800048828125,1288.699951171875,49064
2026-01-06 05:35:00+00:00,1289.5,1290.5999755859375,1288.699951171875,1289.5999755859375,30811
2026-01-06 05:40:00+00:00,1289.4000244140625,1289.699951171875,1288.199951171875,1289.4000244140625,27625
2026-01-06 05:45:00+00:00,1289.4000244140625,1290.0,1288.5999755859375,1289.0999755859375,38039
2026-01-06 05:50:00+00:00,1292.0,1292.0,1289.4000244140625,1289.4000244140625,31976
2026-01-06 05:55:00+00:00,1292.0,1292.0,1290.9000244140625,1291.9000244140625,39028
2026-01-06 06:00:00+00:00,1293.300048828125,1293.5,1291.800048828125,1292.0,48481
2026-01-06 06:05:00+00:00,1291.699951171875,1293.300048828125,1291.4000244140625,1293.300048828125,45603
2026-01-06 06:10:00+00:00,1295.5999755859375,1295.9000244140625,1291.5,1291.5,113113
2026-01-06 06:15:00+00:00,1295.5,1296.699951171875,1294.0999755859375,1295.5999755859375,45074
2026-01-06 06:20:00+00:00,1294.199951171875,1295.5,1293.800048828125,1295.5,60771
2026-01-06 06:25:00+00:00,1294.9000244140625,1295.699951171875,1294.0,1294.0999755859375,41488
2026-01-06 06:30:00+00:00,1294.699951171875,1295.0999755859375,1294.0,1294.800048828125,20360
2026-01-06 06:35:00+00:00,1293.9000244140625,1295.300048828125,1293.5999755859375,1294.800048828125,36808
2026-01-06 06:40:00+00:00,1294.5999755859375,1294.9000244140625,1293.5999755859375,1293.9000244140625,27211
2026-01-06 06:45:00+00:00,1295.4000244140625,1295.4000244140625,1294.5,1294.5,20981
2026-01-06 06:50:00+00:00,1294.5999755859375,1295.5999755859375,1293.5,1295.300048828125,32693
2026-01-06 06:55:00+00:00,1295.0,1295.5,1293.800048828125,1294.300048828125,59205
2026-01-06 07:00:00+00:00,1295.0,1295.0,1294.4000244140625,1295.0,25901
2026-01-06 07:05:00+00:00,1294.199951171875,1295.0,1293.699951171875,1294.9000244140625,40994
2026-01-06 07:10:00+00:00,1294.199951171875,1294.5999755859375,1292.4000244140625,1294.199951171875,31573
2026-01-06 07:15:00+00:00,1295.0999755859375,1295.800048828125,1294.0,1294.199951171875,45583
2026-01-06 07:20:00+00:00,1295.5,1295.5999755859375,1294.800048828125,1295.0999755859375,22416
2026-01-06 07:25:00+00:00,1296.9000244140625,1296.9000244140625,1295.5,1296.0,27217
2026-01-06 07:30:00+00:00,1295.0999755859375,1298.0999755859375,1295.0999755859375,1296.9000244140625,39117
2026-01-06 07:35:00+00:00,1295.0999755859375,1295.9000244140625,1294.5999755859375,1294.9000244140625,35541
2026-01-06 07:40:00+00:00,1296.5,1297.0,1294.800048828125,1295.0999755859375,28772
2026-01-06 07:45:00+00:00,1296.4000244140625,1296.699951171875,1295.800048828125,1296.4000244140625,29210
2026-01-06 07:50:00+00:00,1295.699951171875,1296.800048828125,1295.4000244140625,1296.4000244140625,28869
2026-01-06 07:55:00+00:00,1295.300048828125,1295.699951171875,1294.0,1295.699951171875,39568
2026-01-06 08:00:00+00:00,1294.199951171875,1295.300048828125,1293.0999755859375,1295.300048828125,43060
2026-01-06 08:05:00+00:00,1293.9000244140625,1294.199951171875,1293.5,1294.199951171875,28021
2026-01-06 08:10:00+00:00,1294.699951171875,1295.0,1293.699951171875,1294.0999755859375,26604
2026-01-06 08:15:00+00:00,1295.0999755859375,1295.5,1294.0,1294.800048828125,124996
2026-01-06 08:20:00+00:00,1293.5999755859375,1295.300048828125,1293.300048828125,1295.0999755859375,28676
2026-01-06 08:25:00+00:00,1295.0,1295.0999755859375,1293.300048828125,1293.5999755859375,65438
2026-01-06 08:30:00+00:00,1295.0999755859375,1295.9000244140625,1294.4000244140625,1295.0999755859375,152805
2026-01-06 08:35:00+00:00,1293.5999755859375,1295.5999755859375,1293.199951171875,1295.0999755859375,337049
2026-01-06 08:40:00+00:00,1293.5,1294.5,1291.5999755859375,1293.800048828125,64161
2026-01-06 08:45:00+00:00,1293.0,1294.0,1292.0,1294.0,74168
2026-01-06 08:50:00+00:00,1294.699951171875,1294.9000244140625,1293.0999755859375,1293.0999755859375,40447
2026-01-06 08:55:00+00:00,1294.800048828125,1295.300048828125,1294.0,1294.9000244140625,45638
2026-01-06 09:00:00+00:00,1296.0,1296.0999755859375,1294.800048828125,1294.800048828125,50169
2026-01-06 09:05:00+00:00,1294.800048828125,1296.300048828125,1294.4000244140625,1296.0,93090
2026-01-06 09:10:00+00:00,1295.0,1295.0,1294.5999755859375,1295.0,32606
2026-01-06 09:15:00+00:00,1295.199951171875,1296.0,1294.9000244140625,1295.0,72864
2026-01-06 09:20:00+00:00,1295.5,1296.0,1294.699951171875,1295.199951171875,62776
2026-01-06 09:25:00+00:00,1295.5999755859375,1296.0,1295.199951171875,1295.5,43041
2026-01-06 09:30:00+00:00,1293.9000244140625,1295.800048828125,1293.0999755859375,1295.5,135818
2026-01-06 09:35:00+00:00,1295.0,1295.5999755859375,1293.4000244140625,1293.800048828125,164105
2026-01-06 09:40:00+00:00,1294.300048828125,1295.300048828125,1293.5,1295.0,119884
2026-01-06 09:45:00+00:00,1294.199951171875,1294.5999755859375,1293.199951171875,1294.199951171875,101792
2026-01-06 09:50:00+00:00,1292.9000244140625,1294.5,1292.0999755859375,1294.4000244140625,116478
2026-01-06 09:55:00+00:00,1292.0,1293.5,1290.5999755859375,1292.9000244140625,131002
2026-01-07 03:45:00+00:00,1290.9000244140625,1298.5,1290.199951171875,1294.699951171875,0
2026-01-07 03:50:00+00:00,1288.5999755859375,1291.4000244140625,1287.300048828125,1290.4000244140625,50860
2026-01-07 03:55:00+00:00,1288.4000244140625,1289.199951171875,1287.4000244140625,1288.5999755859375,26059
2026-01-07 04:00:00+00:00,1286.4000244140625,1288.4000244140625,1286.0,1288.0,39419
2026-01-07 04:05:00+00:00,1288.0999755859375,1290.5999755859375,1285.800048828125,1286.0999755859375,170731
2026-01-07 04:10:00+00:00,1286.5,1288.699951171875,1286.5,1288.0999755859375,28680
2026-01-07 04:15:00+00:00,1287.4000244140625,1287.800048828125,1286.5999755859375,1287.0999755859375,61862
2026-01-07 04:20:00+00:00,1288.5999755859375,1288.9000244140625,1286.5999755859375,1287.4000244140625,28385
2026-01-07 04:25:00+00:00,1288.5,1289.4000244140625,1287.5999755859375,1288.5,16676
2026-01-07 04:30:00+00:00,1287.199951171875,1288.5999755859375,1285.800048828125,1288.0999755859375,28925
2026-01-07 04:35:00+00:00,1286.5,1287.5,1285.199951171875,1287.199951171875,94121
2026-01-07 04:40:00+00:00,1288.0,1288.300048828125,1286.0999755859375,1286.300048828125,48706
2026-01-07 04:45:00+00:00,1287.5999755859375,1288.800048828125,1287.0,1288.300048828125,42995
2026-01-07 04:50:00+00:00,1288.5,1289.199951171875,1287.0999755859375,1287.300048828125,19690
2026-01-07 04:55:00+00:00,1289.0,1290.0,1287.699951171875,1288.4000244140625,32534
2026-01-07 05:00:00+00:00,1288.9000244140625,1289.699951171875,1288.5999755859375,1289.0,81495
2026-01-07 05:05:00+00:00,1289.5,1289.699951171875,1288.5,1288.800048828125,14727
2026-01-07 05:10:00+00:00,1290.300048828125,1291.0,1289.800048828125,1289.800048828125,14461
2026-01-07 05:15:00+00:00,1289.5,1290.9000244140625,1288.9000244140625,1290.5,15777
2026-01-07 05:20:00+00:00,1289.0,1290.4000244140625,1288.699951171875,1289.9000244140625,33682
2026-01-07 05:25:00+00:00,1290.0,1290.4000244140625,1289.0,1289.199951171875,54963
2026-01-07 05:30:00+00:00,1289.699951171875,1290.4000244140625,1288.4000244140625,1289.9000244140625,77551
2026-01-07 05:35:00+00:00,1290.0,1290.0,1289.5999755859375,1289.800048828125,31798
2026-01-07 05:40:00+00:00,1288.5,1290.0,1284.800048828125,1289.800048828125,413726
2026-01-07 05:45:00+00:00,1288.9000244140625,1290.0,1288.199951171875,1288.4000244140625,74592
2026-01-07 05:50:00+00:00,1287.5,1289.5,1286.9000244140625,1289.0,102726
2026-01-07 05:55:00+00:00,1287.0999755859375,1288.699951171875,1287.0999755859375,1287.800048828125,42355
2026-01-07 06:00:00+00:00,1287.4000244140625,1288.300048828125,1286.5999755859375,1287.199951171875,167094
2026-01-07 06:05:00+00:00,1289.300048828125,1289.300048828125,1287.199951171875,1287.199951171875,37070
2026-01-07 06:10:00+00:00,1289.699951171875,1290.0,1288.800048828125,1289.0999755859375,27637
2026-01-07 06:15:00+00:00,1289.9000244140625,1290.300048828125,1289.4000244140625,1289.699951171875,25288
2026-01-07 06:20:00+00:00,1288.9000244140625,1290.4000244140625,1288.5999755859375,1290.0,40212
2026-01-07 06:25:00+00:00,1288.9000244140625,1289.0999755859375,1288.0,1289.0,77375
2026-01-07 06:30:00+00:00,1289.800048828125,1289.9000244140625,1286.5999755859375,1288.9000244140625,106656
2026-01-07 06:35:00+00:00,1289.300048828125,1289.800048828125,1287.9000244140625,1289.800048828125,66554
2026-01-07 06:40:00+00:00,1289.699951171875,1290.0999755859375,1289.0,1289.5,16735
2026-01-07 06:45:00+00:00,1291.4000244140625,1293.0,1289.699951171875,1289.9000244140625,36415
2026-01-07 06:50:00+00:00,1291.699951171875,1293.0,1291.4000244140625,1291.4000244140625,20944
2026-01-07 06:55:00+00:00,1290.0,1291.9000244140625,1289.699951171875,1291.699951171875,22879
2026-01-07 07:00:00+00:00,1290.699951171875,1292.5,1289.800048828125,1290.0,29478
2026-01-07 07:05:00+00:00,1290.699951171875,1291.0999755859375,1289.5999755859375,1290.4000244140625,33081
2026-01-07 07:10:00+00:00,1289.699951171875,1290.9000244140625,1288.300048828125,1290.699951171875,69232
2026-01-07 07:15:00+00:00,1290.0,1290.5,1289.199951171875,1289.699951171875,66956
2026-01-07 07:20:00+00:00,1289.0999755859375,1290.800048828125,1289.0999755859375,1290.0,51937
2026-01-07 07:25:00+00:00,1289.699951171875,1290.199951171875,1289.0,1289.0999755859375,51130
2026-01-07 07:30:00+00:00,1290.699951171875,1290.699951171875,1289.199951171875,1289.699951171875,46039
2026-01-07 07:35:00+00:00,1290.0999755859375,1290.300048828125,1289.0,1290.300048828125,45038
2026-01-07 07:40:00+00:00,1290.300048828125,1290.800048828125,1289.4000244140625,1290.0,19770
2026-01-07 07:45:00+00:00,1290.4000244140625,1290.5999755859375,1289.300048828125,1290.199951171875,62270
2026-01-07 07:50:00+00:00,1289.699951171875,1290.5,1289.5999755859375,1290.0,46097
2026-01-07 07:55:00+00:00,1289.199951171875,1290.4000244140625,1288.300048828125,1290.199951171875,92676
2026-01-07 08:00:00+00:00,1288.0999755859375,1289.300048828125,1288.0,1289.300048828125,37467
2026-01-07 08:05:00+00:00,1286.0999755859375,1289.5,1284.4000244140625,1289.5,140930
2026-01-07 08:10:00+00:00,1288.5,1288.5,1285.199951171875,1285.800048828125,36843
2026-01-07 08:15:00+00:00,1287.5999755859375,1289.5999755859375,1287.199951171875,1288.5999755859375,42510
2026-01-07 08:20:00+00:00,1287.4000244140625,1288.5999755859375,1285.9000244140625,1287.5,60669
2026-01-07 08:25:00+00:00,1289.4000244140625,1289.4000244140625,1287.5,1287.5,37868
2026-01-07 08:30:00+00:00,1290.0,1290.0,1288.199951171875,1289.4000244140625,33622
2026-01-07 08:35:00+00:00,1289.0999755859375,1290.0,1288.699951171875,1290.0,33820
2026-01-07 08:40:00+00:00,1289.0,1289.199951171875,1288.800048828125,1289.199951171875,16568
2026-01-07 08:45:00+00:00,1289.5,1289.800048828125,1287.699951171875,1288.9000244140625,140236
2026-01-07 08:50:00+00:00,1288.800048828125,1290.0999755859375,1288.5,1289.5,61467
2026-01-07 08:55:00+00:00,1289.199951171875,1289.5,1288.300048828125,1288.699951171875,90838
2026-01-07 09:00:00+00:00,1289.800048828125,1289.9000244140625,1288.699951171875,1289.0999755859375,58091
2026-01-07 09:05:00+00:00,1291.199951171875,1291.699951171875,1289.5,1289.800048828125,72505
2026-01-07 09:10:00+00:00,1291.699951171875,1292.5999755859375,1290.0999755859375,1291.4000244140625,73471
2026-01-07 09:15:00+00:00,1292.800048828125,1293.5,1291.699951171875,1291.699951171875,116170
2026-01-07 09:20:00+00:00,1293.800048828125,1294.0,1292.5,1293.0,56185
2026-01-07 09:25:00+00:00,1292.5999755859375,1294.199951171875,1292.5,1293.9000244140625,113470
2026-01-07 09:30:00+00:00,1295.0999755859375,1295.4000244140625,1293.0999755859375,1293.0999755859375,166151
2026-01-07 09:35:00+00:00,1296.199951171875,1296.699951171875,1294.5999755859375,1295.4000244140625,215436
2026-01-07 09:40:00+00:00,1296.0999755859375,1297.0,1295.5999755859375,1296.0999755859375,176655
2026-01-07 09:45:00+00:00,1296.0999755859375,1296.0999755859375,1295.0999755859375,1295.9000244140625,130596
2026-01-07 09:50:00+00:00,1294.0999755859375,1296.199951171875,1293.699951171875,1296.0999755859375,201263
2026-01-07 09:55:00+00:00,1295.5,1295.699951171875,1291.0999755859375,1294.0,162504
2026-01-08 03:45:00+00:00,1291.5,1302.199951171875,1291.5,1291.699951171875,0
2026-01-08 03:50:00+00:00,1292.5999755859375,1293.0,1290.9000244140625,1291.199951171875,49462
2026-01-08 03:55:00+00:00,1295.5999755859375,1295.699951171875,1292.4000244140625,1292.4000244140625,40273
2026-01-08 04:00:00+00:00,1298.9000244140625,1298.9000244140625,1294.5999755859375,1295.5999755859375,87399
2026-01-08 04:05:00+00:00,1296.0,1298.9000244140625,1294.9000244140625,1298.800048828125,132341
2026-01-08 04:10:00+00:00,1296.9000244140625,1298.0,1295.699951171875,1296.0999755859375,17252
2026-01-08 04:15:00+00:00,1297.699951171875,1297.699951171875,1295.300048828125,1296.300048828125,12817
2026-01-08 04:20:00+00:00,1296.5999755859375,1297.199951171875,1294.800048828125,1297.199951171875,29175
2026-01-08 04:25:00+00:00,1296.5,1297.4000244140625,1295.699951171875,1296.5,21590
2026-01-08 04:30:00+00:00,1296.300048828125,1297.800048828125,1295.800048828125,1296.4000244140625,17672
2026-01-08 04:35:00+00:00,1296.4000244140625,1296.5,1295.0999755859375,1296.300048828125,13829
2026-01-08 04:40:00+00:00,1296.699951171875,1296.800048828125,1295.9000244140625,1296.300048828125,15471
2026-01-08 04:45:00+00:00,1297.699951171875,1299.0,1296.5,1296.800048828125,29981
2026-01-08 04:50:00+00:00,1296.0,1298.0,1295.4000244140625,1298.0,23044
2026-01-08 04:55:00+00:00,1296.699951171875,1297.9000244140625,1295.300048828125,1295.800048828125,27367
2026-01-08 05:00:00+00:00,1296.0,1297.199951171875,1295.0,1296.699951171875,83576
2026-01-08 05:05:00+00:00,1294.4000244140625,1296.0,1294.300048828125,1296.0,29268
2026-01-08 05:10:00+00:00,1293.5,1294.9000244140625,1293.0,1294.300048828125,30251
2026-01-08 05:15:00+00:00,1294.9000244140625,1295.0999755859375,1293.300048828125,1293.5,34663
2026-01-08 05:20:00+00:00,1296.0,1296.0999755859375,1294.0,1294.9000244140625,67482
2026-01-08 05:25:00+00:00,1296.4000244140625,1296.800048828125,1295.699951171875,1296.0,45646
2026-01-08 05:30:00+00:00,1295.4000244140625,1296.4000244140625,1293.699951171875,1296.4000244140625,97603
2026-01-08 05:35:00+00:00,1294.0,1295.699951171875,1293.5,1295.4000244140625,113341
2026-01-08 05:40:00+00:00,1293.0,1294.0,1292.0999755859375,1293.5,114113
2026-01-08 05:45:00+00:00,1292.5999755859375,1293.800048828125,1292.199951171875,1293.0,100269
2026-01-08 05:50:00+00:00,1291.5,1292.800048828125,1290.9000244140625,1292.5999755859375,117543
2026-01-08 05:55:00+00:00,1290.9000244140625,1292.0,1289.9000244140625,1291.5,99926
2026-01-08 06:00:00+00:00,1288.0,1291.0,1288.0,1291.0,56491
2026-01-08 06:05:00+00:00,1288.5,1288.5,1286.5,1287.5,83396
2026-01-08 06:10:00+00:00,1287.800048828125,1288.4000244140625,1287.0,1288.4000244140625,18314
2026-01-08 06:15:00+00:00,1289.199951171875,1289.800048828125,1287.9000244140625,1288.199951171875,19956
2026-01-08 06:20:00+00:00,1287.5,1289.5,1287.5,1289.5,19570
2026-01-08 06:25:00+00:00,1286.0,1288.4000244140625,1285.800048828125,1287.5999755859375,75034
2026-01-08 06:30:00+00:00,1286.0,1287.300048828125,1285.300048828125,1286.0,39240
2026-01-08 06:35:00+00:00,1286.4000244140625,1286.9000244140625,1283.800048828125,1286.0,67124
2026-01-08 06:40:00+00:00,1287.699951171875,1288.4000244140625,1286.4000244140625,1286.4000244140625,17880
2026-01-08 06:45:00+00:00,1287.199951171875,1288.5999755859375,1286.800048828125,1287.699951171875,23834
2026-01-08 06:50:00+00:00,1287.0,1287.5,1286.0,1287.300048828125,43073
2026-01-08 06:55:00+00:00,1286.5999755859375,1287.4000244140625,1286.4000244140625,1287.0,34656
2026-01-08 07:00:00+00:00,1286.0,1286.699951171875,1285.4000244140625,1286.699951171875,10572
2026-01-08 07:05:00+00:00,1286.300048828125,1286.9000244140625,1285.0,1286.0,29492
2026-01-08 07:10:00+00:00,1287.800048828125,1287.800048828125,1286.0,1286.5,18648
2026-01-08 07:15:00+00:00,1286.199951171875,1288.0999755859375,1286.0,1287.800048828125,15044
2026-01-08 07:20:00+00:00,1285.9000244140625,1286.800048828125,1285.4000244140625,1286.199951171875,13393
2026-01-08 07:25:00+00:00,1286.199951171875,1286.800048828125,1285.699951171875,1286.0,11572
2026-01-08 07:30:00+00:00,1286.9000244140625,1287.0,1285.300048828125,1286.4000244140625,20621
2026-01-08 07:35:00+00:00,1286.5,1287.5,1286.0,1287.0,11292
2026-01-08 07:40:00+00:00,1287.0999755859375,1287.4000244140625,1286.4000244140625,1286.5,9266
2026-01-08 07:45:00+00:00,1287.9000244140625,1288.0,1286.800048828125,1287.0999755859375,11313
2026-01-08 07:50:00+00:00,1288.0,1288.0999755859375,1287.300048828125,1287.9000244140625,11584
2026-01-08 07:55:00+00:00,1286.699951171875,1288.0999755859375,1286.0999755859375,1288.0,13234
2026-01-08 08:00:00+00:00,1285.800048828125,1287.699951171875,1285.800048828125,1286.5999755859375,14546
2026-01-08 08:05:00+00:00,1287.5,1288.0,1285.9000244140625,1286.0,18068
2026-01-08 08:10:00+00:00,1286.800048828125,1287.800048828125,1286.4000244140625,1287.5,8696
2026-01-08 08:15:00+00:00,1287.800048828125,1288.5999755859375,1287.300048828125,1287.5999755859375,12304
2026-01-08 08:20:00+00:00,1288.0999755859375,1288.699951171875,1287.0,1287.800048828125,17162
2026-01-08 08:25:00+00:00,1288.300048828125,1288.9000244140625,1287.0,1288.0,37943
2026-01-08 08:30:00+00:00,1287.5999755859375,1288.5,1286.800048828125,1288.4000244140625,134923
2026-01-08 08:35:00+00:00,1287.4000244140625,1288.800048828125,1287.199951171875,1287.699951171875,85974
2026-01-08 08:40:00+00:00,1290.0,1290.300048828125,1287.0999755859375,1287.199951171875,50628
2026-01-08 08:45:00+00:00,1291.0,1291.800048828125,1290.199951171875,1290.199951171875,31871
2026-01-08 08:50:00+00:00,1290.0,1292.199951171875,1289.699951171875,1290.9000244140625,33211
2026-01-08 08:55:00+00:00,1287.9000244140625,1291.300048828125,1287.5,1290.0,65899
2026-01-08 09:00:00+00:00,1289.699951171875,1290.0,1287.9000244140625,1288.199951171875,77065
2026-01-08 09:05:00+00:00,1289.5,1290.0,1288.800048828125,1289.699951171875,29500
2026-01-08 09:10:00+00:00,1288.300048828125,1289.800048828125,1288.0,1289.699951171875,31357
2026-01-08 09:15:00+00:00,1288.699951171875,1289.5,1288.300048828125,1288.5,58845
2026-01-08 09:20:00+00:00,1289.0,1289.5,1288.0,1288.5999755859375,34241
2026-01-08 09:25:00+00:00,1287.9000244140625,1289.0,1287.4000244140625,1289.0,45831
2026-01-08 09:30:00+00:00,1287.199951171875,1288.300048828125,1286.699951171875,1287.5,110671
2026-01-08 09:35:00+00:00,1286.5999755859375,1287.199951171875,1286.5999755859375,1286.9000244140625,87653
2026-01-08 09:40:00+00:00,1287.4000244140625,1287.5,1286.5,1286.5999755859375,124385
2026-01-08 09:45:00+00:00,1287.0,1287.0999755859375,1286.4000244140625,1287.0999755859375,154577
