Datetime,Close,High,Low,Open,Volume
2026-01-02 05:30:00+00:00,1341.199951171875,1342.5999755859375,1340.699951171875,1342.5,164656
2026-01-02 05:35:00+00:00,1341.4000244140625,1342.300048828125,1341.0999755859375,1341.0999755859375,158502
2026-01-02 05:40:00+00:00,1342.5999755859375,1342.699951171875,1341.0999755859375,1341.4000244140625,62573
2026-01-02 05:45:00+00:00,1342.800048828125,1343.300048828125,1342.300048828125,1342.699951171875,100399
2026-01-02 05:50:00+00:00,1341.9000244140625,1343.5,1341.4000244140625,1342.9000244140625,131644
2026-01-02 05:55:00+00:00,1342.4000244140625,1342.5,1341.300048828125,1341.9000244140625,39426
2026-01-02 06:00:00+00:00,1344.0,1344.0,1342.0999755859375,1342.199951171875,109499
2026-01-02 06:05:00+00:00,1344.0,1344.800048828125,1342.5999755859375,1344.4000244140625,121973
2026-01-02 06:10:00+00:00,1344.0,1344.4000244140625,1342.9000244140625,1344.0,103567
2026-01-02 06:15:00+00:00,1345.0,1345.199951171875,1343.199951171875,1343.9000244140625,133151
2026-01-02 06:20:00+00:00,1345.0,1345.9000244140625,1344.5999755859375,1345.199951171875,71175
2026-01-02 06:25:00+00:00,1344.0,1345.0,1343.5,1345.0,104301
2026-01-02 06:30:00+00:00,1347.0999755859375,1347.800048828125,1343.5999755859375,1343.699951171875,507306
2026-01-02 06:35:00+00:00,1347.4000244140625,1347.9000244140625,1346.9000244140625,1347.0999755859375,142543
2026-01-02 06:40:00+00:00,1350.0,1350.4000244140625,1347.0,1347.4000244140625,528652
2026-01-02 06:45:00+00:00,1349.5,1350.4000244140625,1349.0,1350.0,57632
2026-01-02 06:50:00+00:00,1350.5,1350.800048828125,1349.699951171875,1349.9000244140625,98752
2026-01-02 06:55:00+00:00,1350.9000244140625,1351.0,1350.0,1350.4000244140625,58745
2026-01-02 07:00:00+00:00,1351.300048828125,1351.5999755859375,1350.300048828125,1350.9000244140625,36278
2026-01-02 07:05:00+00:00,1351.4000244140625,1351.699951171875,1350.9000244140625,1351.300048828125,41608
2026-01-02 07:10:00+00:00,1351.5,1351.699951171875,1351.0,1351.300048828125,35007
2026-01-02 07:15:00+00:00,1350.4000244140625,1351.5,1350.0,1351.5,35249
2026-01-02 07:20:00+00:00,1351.0999755859375,1351.0999755859375,1350.0,1350.0999755859375,33042
2026-01-02 07:25:00+00:00,1351.199951171875,1351.5999755859375,1350.699951171875,1351.0999755859375,34143
2026-01-02 07:30:00+00:00,1352.0,1352.300048828125,1351.0,1351.300048828125,46569
2026-01-02 07:35:00+00:00,1351.5,1352.9000244140625,1351.5,1352.199951171875,42378
2026-01-02 07:40:00+00:00,1350.800048828125,1352.0,1350.5999755859375,1352.0,112246
2026-01-02 07:45:00+00:00,1351.5,1351.5999755859375,1350.4000244140625,1350.699951171875,88284
2026-01-02 07:50:00+00:00,1352.4000244140625,1352.800048828125,1351.0999755859375,1351.5,121929
2026-01-02 07:55:00+00:00,1352.4000244140625,1352.5,1352.0,1352.5,45549
2026-01-02 08:00:00+00:00,1352.800048828125,1353.4000244140625,1352.0,1352.199951171875,59628
2026-01-02 08:05:00+00:00,1352.300048828125,1352.800048828125,1352.0999755859375,1352.699951171875,24647
2026-01-02 08:10:00+00:00,1352.199951171875,1352.9000244140625,1352.0,1352.300048828125,38183
2026-01-02 08:15:00+00:00,1352.0,1352.300048828125,1351.4000244140625,1352.199951171875,35859
2026-01-02 08:20:00+00:00,1352.5999755859375,1352.5999755859375,1351.5999755859375,1351.9000244140625,31295
2026-01-02 08:25:00+00:00,1352.4000244140625,1352.5999755859375,1351.9000244140625,1352.199951171875,24578
2026-01-02 08:30:00+00:00,1352.0,1352.5999755859375,1351.9000244140625,1352.4000244140625,56424
2026-01-02 08:35:00+00:00,1352.5,1352.5,1351.9000244140625,1352.0,32091
2026-01-02 08:40:00+00:00,1352.199951171875,1352.800048828125,1352.0,1352.5,34014
2026-01-02 08:45:00+00:00,1352.0,1352.5,1352.0,1352.199951171875,27032
2026-01-02 08:50:00+00:00,1352.5999755859375,1352.9000244140625,1352.0,1352.4000244140625,51131
2026-01-02 08:55:00+00:00,1352.699951171875,1353.0,1352.199951171875,1352.5999755859375,41207
2026-01-02 09:00:00+00:00,1351.0999755859375,1352.699951171875,1350.0999755859375,1352.699951171875,118232
2026-01-02 09:05:00+00:00,1350.0999755859375,1351.199951171875,1350.0,1351.0999755859375,61752
2026-01-02 09:10:00+00:00,1350.5,1350.9000244140625,1350.0,1350.300048828125,58169
2026-01-02 09:15:00+00:00,1351.0,1351.0,1350.0,1350.300048828125,53189
2026-01-02 09:20:00+00:00,1351.9000244140625,1351.9000244140625,1350.5999755859375,1351.0,37629
2026-01-02 09:25:00+00:00,1352.800048828125,1352.800048828125,1351.699951171875,1351.9000244140625,37160
2026-01-02 09:30:00+00:00,1351.5,1352.800048828125,1351.0,1352.5,115996
2026-01-02 09:35:00+00:00,1353.0,1353.0,1350.699951171875,1351.0,95524
2026-01-02 09:40:00+00:00,1355.0999755859375,1355.4000244140625,1352.800048828125,1352.9000244140625,670800
2026-01-02 09:45:00+00:00,1355.9000244140625,1356.5999755859375,1355.0,1355.0,321606
2026-01-02 09:50:00+00:00,1356.699951171875,1356.800048828125,1355.699951171875,1356.199951171875,581903
2026-01-02 09:55:00+00:00,1355.800048828125,1356.699951171875,1355.0,1356.5999755859375,536816
2026-01-05 03:45:00+00:00,1366.5,1366.9000244140625,1353.0,1355.4000244140625,0
2026-01-05 03:50:00+00:00,1364.0,1369.5,1362.300048828125,1366.4000244140625,178801
2026-01-05 03:55:00+00:00,1364.5,1366.5999755859375,1363.300048828125,1363.9000244140625,77250
2026-01-05 04:00:00+00:00,1367.0999755859375,1367.4000244140625,1363.5999755859375,1364.800048828125,78505
2026-01-05 04:05:00+00:00,1367.4000244140625,1368.0,1365.5999755859375,1367.0,117952
2026-01-05 04:10:00+00:00,1367.300048828125,1368.5,1367.0,1367.699951171875,77495
2026-01-05 04:15:00+00:00,1368.300048828125,1368.5999755859375,1367.0,1367.4000244140625,32679
2026-01-05 04:20:00+00:00,1369.300048828125,1369.4000244140625,1365.5,1368.4000244140625,82048
2026-01-05 04:25:00+00:00,1370.0999755859375,1370.0999755859375,1368.5,1369.0999755859375,136001
2026-01-05 04:30:00+00:00,1369.300048828125,1370.5,1369.0,1370.0999755859375,66959
2026-01-05 04:35:00+00:00,1370.5,1370.9000244140625,1368.4000244140625,1369.0999755859375,77718
2026-01-05 04:40:00+00:00,1369.5999755859375,1370.9000244140625,1369.5999755859375,1370.5,46538
2026-01-05 04:45:00+00:00,1371.5999755859375,1372.699951171875,1369.5,1369.5,135907
2026-01-05 04:50:00+00:00,1371.699951171875,1372.0,1370.5999755859375,1371.5,35312
2026-01-05 04:55:00+00:00,1370.800048828125,1371.800048828125,1370.800048828125,1371.699951171875,32596
2026-01-05 05:00:00+00:00,1370.5999755859375,1371.0,1370.199951171875,1371.0,44201
2026-01-05 05:05:00+00:00,1371.9000244140625,1371.9000244140625,1370.0,1370.699951171875,43667
2026-01-05 05:10:00+00:00,1370.9000244140625,1371.9000244140625,1369.9000244140625,1371.699951171875,42275
2026-01-05 05:15:00+00:00,1371.4000244140625,1371.9000244140625,1370.5,1370.800048828125,32524
2026-01-05 05:20:00+00:00,1373.5,1373.699951171875,1371.0999755859375,1371.4000244140625,59442
2026-01-05 05:25:00+00:00,1374.199951171875,1374.800048828125,1373.4000244140625,1373.5,75429
2026-01-05 05:30:00+00:00,1374.9000244140625,1374.9000244140625,1374.0,1374.4000244140625,52752
2026-01-05 05:35:00+00:00,1374.300048828125,1375.4000244140625,1373.5,1375.4000244140625,142467
2026-01-05 05:40:00+00:00,1374.9000244140625,1375.0,1374.0999755859375,1374.300048828125,41643
2026-01-05 05:45:00+00:00,1374.699951171875,1375.0,1374.0,1374.5999755859375,37458
2026-01-05 05:50:00+00:00,1373.4000244140625,1374.5999755859375,1373.0,1374.5,40615
2026-01-05 05:55:00+00:00,1372.199951171875,1373.5,1371.0999755859375,1373.5,45864
2026-01-05 06:00:00+00:00,1371.9000244140625,1373.199951171875,1371.699951171875,1372.4000244140625,67054
2026-01-05 06:05:00+00:00,1372.699951171875,1373.0,1371.5,1372.0,25225
2026-01-05 06:10:00+00:00,1372.9000244140625,1373.0,1372.199951171875,1372.699951171875,23718
2026-01-05 06:15:00+00:00,1371.5,1373.0,1371.0,1373.0,32718
2026-01-05 06:20:00+00:00,1370.800048828125,1371.5,1370.5,1371.4000244140625,101408
2026-01-05 06:25:00+00:00,1371.0999755859375,1371.5,1370.0999755859375,1370.800048828125,46232
2026-01-05 06:30:00+00:00,1370.5999755859375,1371.199951171875,1370.0,1371.199951171875,29319
2026-01-05 06:35:00+00:00,1370.0,1370.5999755859375,1369.800048828125,1370.5999755859375,30458
2026-01-05 06:40:00+00:00,1372.699951171875,1372.699951171875,1369.5999755859375,1370.0,104707
2026-01-05 06:45:00+00:00,1373.4000244140625,1374.9000244140625,1372.699951171875,1372.699951171875,48231
2026-01-05 06:50:00+00:00,1373.699951171875,1373.9000244140625,1373.0999755859375,1373.0999755859375,18404
2026-01-05 06:55:00+00:00,1373.699951171875,1373.800048828125,1373.0,1373.5999755859375,18451
2026-01-05 07:00:00+00:00,1374.5999755859375,1375.0,1373.5,1373.5999755859375,26697
2026-01-05 07:05:00+00:00,1374.9000244140625,1375.0,1373.9000244140625,1374.5,81477
2026-01-05 07:10:00+00:00,1374.0,1374.9000244140625,1373.4000244140625,1374.9000244140625,26912
2026-01-05 07:15:00+00:00,1374.300048828125,1374.300048828125,1373.300048828125,1373.9000244140625,41306
2026-01-05 07:20:00+00:00,1374.199951171875,1375.199951171875,1373.9000244140625,1374.300048828125,59835
2026-01-05 07:25:00+00:00,1374.0,1374.199951171875,1373.9000244140625,1374.199951171875,26855
2026-01-05 07:30:00+00:00,1374.0,1374.0999755859375,1373.300048828125,1374.0,81960
2026-01-05 07:35:00+00:00,1373.4000244140625,1374.0,1373.300048828125,1374.0,47628
2026-01-05 07:40:00+00:00,1371.800048828125,1373.5,1371.800048828125,1373.4000244140625,55241
2026-01-05 07:45:00+00:00,1371.0999755859375,1371.5999755859375,1370.5,1371.5999755859375,46540
2026-01-05 07:50:00+00:00,1371.9000244140625,1372.0999755859375,1370.699951171875,1371.199951171875,74826
2026-01-05 07:55:00+00:00,1371.0,1372.0,1370.800048828125,1371.699951171875,35656
2026-01-05 08:00:00+00:00,1371.0,1371.0999755859375,1370.4000244140625,1371.0,97046
2026-01-05 08:05:00+00:00,1370.4000244140625,1371.0,1369.5,1370.5,164043
2026-01-05 08:10:00+00:00,1371.0999755859375,1371.300048828125,1369.5,1370.4000244140625,74489
2026-01-05 08:15:00+00:00,1369.699951171875,1371.300048828125,1369.300048828125,1371.199951171875,121515
2026-01-05 08:20:00+00:00,1368.9000244140625,1369.9000244140625,1368.4000244140625,1369.699951171875,98206
2026-01-05 08:25:00+00:00,1368.300048828125,1369.4000244140625,1367.800048828125,1368.9000244140625,63324
2026-01-05 08:30:00+00:00,1367.4000244140625,1368.5,1366.800048828125,1368.300048828125,98042
2026-01-05 08:35:00+00:00,1366.800048828125,1367.5999755859375,1365.9000244140625,1367.4000244140625,104859
2026-01-05 08:40:00+00:00,1365.5,1367.4000244140625,1365.4000244140625,1366.699951171875,50337
2026-01-05 08:45:00+00:00,1365.300048828125,1365.699951171875,1365.0,1365.5,44677
2026-01-05 08:50:00+00:00,1365.199951171875,1365.800048828125,1364.199951171875,1365.0,170443
2026-01-05 08:55:00+00:00,1365.199951171875,1366.0999755859375,1364.5,1365.5999755859375,94729
2026-01-05 09:00:00+00:00,1365.199951171875,1366.0999755859375,1365.0,1365.4000244140625,86535
2026-01-05 09:05:00+00:00,1367.199951171875,1367.199951171875,1365.0999755859375,1365.4000244140625,137620
2026-01-05 09:10:00+00:00,1369.300048828125,1370.4000244140625,1366.5,1367.0,138603
2026-01-05 09:15:00+00:00,1369.5,1370.199951171875,1368.0999755859375,1369.300048828125,122432
2026-01-05 09:20:00+00:00,1372.199951171875,1372.5999755859375,1369.5,1369.699951171875,163551
2026-01-05 09:25:00+00:00,1372.699951171875,1373.4000244140625,1372.0,1372.199951171875,126228
2026-01-05 09:30:00+00:00,1371.699951171875,1373.199951171875,1371.699951171875,1372.5,213720
2026-01-05 09:35:00+00:00,1370.300048828125,1371.9000244140625,1370.300048828125,1371.699951171875,209250
2026-01-05 09:40:00+00:00,1370.800048828125,1372.4000244140625,1369.699951171875,1370.0999755859375,205704
2026-01-05 09:45:00+00:00,1371.9000244140625,1372.5,1370.800048828125,1371.0,192210
2026-01-05 09:50:00+00:00,1370.199951171875,1372.199951171875,1370.199951171875,1372.0,224541
2026-01-05 09:55:00+00:00,1371.5,1372.800048828125,1369.4000244140625,1370.800048828125,187869
2026-01-06 03:45:00+00:00,1387.0999755859375,1391.9000244140625,1367.800048828125,1367.800048828125,0
2026-01-06 03:50:00+00:00,1390.199951171875,1395.5,1386.4000244140625,1387.4000244140625,992076
2026-01-06 03:55:00+00:00,1394.4000244140625,1395.9000244140625,1390.199951171875,1390.199951171875,550752
2026-01-06 04:00:00+00:00,1405.0,1405.9000244140625,1392.0,1394.0999755859375,923610
2026-01-06 04:05:00+00:00,1404.5999755859375,1410.5,1403.300048828125,1404.699951171875,1020404
2026-01-06 04:10:00+00:00,1403.5999755859375,1405.0,1402.0,1404.300048828125,209574
2026-01-06 04:15:00+00:00,1407.199951171875,1408.800048828125,1403.0999755859375,1404.0,288914
2026-01-06 04:20:00+00:00,1406.0999755859375,1409.9000244140625,1405.199951171875,1407.199951171875,259933
2026-01-06 04:25:00+00:00,1406.0,1407.0,1404.0,1405.699951171875,146977
2026-01-06 04:30:00+00:00,1410.0,1410.0,1405.5999755859375,1405.5999755859375,274501
2026-01-06 04:35:00+00:00,1408.800048828125,1409.800048828125,1407.4000244140625,1409.4000244140625,121104
2026-01-06 04:40:00+00:00,1409.699951171875,1409.9000244140625,1407.800048828125,1408.800048828125,151935
2026-01-06 04:45:00+00:00,1406.300048828125,1411.5999755859375,1405.4000244140625,1409.9000244140625,249834
2026-01-06 04:50:00+00:00,1409.0,1409.699951171875,1406.199951171875,1406.199951171875,142128
2026-01-06 04:55:00+00:00,1412.300048828125,1413.300048828125,1408.5,1408.9000244140625,607469
2026-01-06 05:00:00+00:00,1410.800048828125,1412.5,1410.5999755859375,1411.5999755859375,118058
2026-01-06 05:05:00+00:00,1410.800048828125,1412.5,1410.800048828125,1411.0,101077
2026-01-06 05:10:00+00:00,1411.0,1412.0,1410.300048828125,1410.5,88244
2026-01-06 05:15:00+00:00,1412.0,1412.5,1410.0,1411.0999755859375,334882
2026-01-06 05:20:00+00:00,1412.9000244140625,1413.0,1411.0999755859375,1412.0,244288
2026-01-06 05:25:00+00:00,1411.0,1412.800048828125,1410.699951171875,1412.800048828125,484846
2026-01-06 05:30:00+00:00,1408.5,1410.9000244140625,1408.4000244140625,1410.9000244140625,115790
2026-01-06 05:35:00+00:00,1409.699951171875,1410.300048828125,1408.4000244140625,1408.4000244140625,97277
2026-01-06 05:40:00+00:00,1409.5999755859375,1409.9000244140625,1408.0,1409.800048828125,118471
2026-01-06 05:45:00+00:00,1409.9000244140625,1410.300048828125,1408.9000244140625,1409.5,153324
2026-01-06 05:50:00+00:00,1407.800048828125,1410.0,1407.5999755859375,1410.0,131935
2026-01-06 05:55:00+00:00,1407.800048828125,1408.0,1406.699951171875,1407.800048828125,117668
2026-01-06 06:00:00+00:00,1407.5,1408.5999755859375,1406.9000244140625,1407.9000244140625,90286
2026-01-06 06:05:00+00:00,1408.199951171875,1408.699951171875,1406.5,1407.5,123227
2026-01-06 06:10:00+00:00,1408.199951171875,1409.199951171875,1407.300048828125,1408.199951171875,230437
2026-01-06 06:15:00+00:00,1408.4000244140625,1408.5999755859375,1406.5,1408.199951171875,168310
2026-01-06 06:20:00+00:00,1405.699951171875,1409.0,1405.5999755859375,1408.4000244140625,174173
2026-01-06 06:25:00+00:00,1404.9000244140625,1405.9000244140625,1403.300048828125,1405.5999755859375,267740
2026-01-06 06:30:00+00:00,1406.0,1406.300048828125,1403.800048828125,1405.0,222393
2026-01-06 06:35:00+00:00,1407.0999755859375,1407.199951171875,1404.699951171875,1405.9000244140625,235400
2026-01-06 06:40:00+00:00,1408.0999755859375,1408.800048828125,1406.5,1407.0999755859375,142676
2026-01-06 06:45:00+00:00,1407.9000244140625,1408.9000244140625,1407.4000244140625,1408.199951171875,61663
2026-01-06 06:50:00+00:00,1407.199951171875,1408.5,1407.0999755859375,1407.9000244140625,110277
2026-01-06 06:55:00+00:00,1407.0999755859375,1407.9000244140625,1407.0,1407.199951171875,138300
2026-01-06 07:00:00+00:00,1408.9000244140625,1409.0,1407.0999755859375,1407.0999755859375,59481
2026-01-06 07:05:00+00:00,1408.300048828125,1409.0999755859375,1407.9000244140625,1409.0,58574
2026-01-06 07:10:00+00:00,1408.4000244140625,1408.4000244140625,1407.699951171875,1408.300048828125,38402
2026-01-06 07:15:00+00:00,1408.5,1409.5,1407.9000244140625,1408.300048828125,65399
2026-01-06 07:20:00+00:00,1409.0999755859375,1409.199951171875,1407.9000244140625,1408.4000244140625,52818
2026-01-06 07:25:00+00:00,1410.199951171875,1410.699951171875,1408.800048828125,1409.0999755859375,125224
2026-01-06 07:30:00+00:00,1410.300048828125,1411.199951171875,1409.9000244140625,1410.199951171875,113129
2026-01-06 07:35:00+00:00,1412.0,1412.800048828125,1410.0,1410.199951171875,172030
2026-01-06 07:40:00+00:00,1410.300048828125,1412.199951171875,1409.199951171875,1412.0999755859375,84627
2026-01-06 07:45:00+00:00,1409.800048828125,1410.300048828125,1408.5999755859375,1410.300048828125,73197
2026-01-06 07:50:00+00:00,1409.5,1410.0,1409.0,1410.0,56847
2026-01-06 07:55:00+00:00,1409.0,1409.699951171875,1408.5999755859375,1409.5999755859375,70494
2026-01-06 08:00:00+00:00,1408.5999755859375,1409.5999755859375,1408.0,1409.4000244140625,61787
2026-01-06 08:05:00+00:00,1408.0999755859375,1409.5,1408.0999755859375,1408.5999755859375,49330
2026-01-06 08:10:00+00:00,1407.199951171875,1408.199951171875,1405.800048828125,1408.0999755859375,256345
2026-01-06 08:15:00+00:00,1408.300048828125,1408.300048828125,1407.0,1407.0999755859375,223017
2026-01-06 08:20:00+00:00,1408.0,1410.5999755859375,1408.0,1408.0999755859375,176393
2026-01-06 08:25:00+00:00,1408.0,1408.5999755859375,1407.0999755859375,1408.0,52602
2026-01-06 08:30:00+00:00,1408.9000244140625,1409.5,1407.699951171875,1407.800048828125,132924
2026-01-06 08:35:00+00:00,1409.0999755859375,1409.9000244140625,1408.199951171875,1409.0,86387
2026-01-06 08:40:00+00:00,1408.199951171875,1409.0,1407.5999755859375,1409.0,84218
2026-01-06 08:45:00+00:00,1408.9000244140625,1409.0,1407.0,1408.300048828125,94033
2026-01-06 08:50:00+00:00,1408.800048828125,1409.300048828125,1408.0999755859375,1409.0,59669
2026-01-06 08:55:00+00:00,1410.4000244140625,1410.4000244140625,1408.800048828125,1408.800048828125,97016
2026-01-06 09:00:00+00:00,1409.9000244140625,1410.5999755859375,1409.5999755859375,1410.300048828125,83254
2026-01-06 09:05:00+00:00,1410.0,1410.699951171875,1408.800048828125,1409.9000244140625,156315
2026-01-06 09:10:00+00:00,1411.0999755859375,1411.5999755859375,1409.5999755859375,1410.0,105206
2026-01-06 09:15:00+00:00,1410.5,1411.699951171875,1410.5,1411.0999755859375,76001
2026-01-06 09:20:00+00:00,1409.5,1410.5999755859375,1409.4000244140625,1410.5,99822
2026-01-06 09:25:00+00:00,1409.9000244140625,1411.0,1409.4000244140625,1410.0999755859375,277438
2026-01-06 09:30:00+00:00,1411.0,1411.5,1409.800048828125,1409.9000244140625,385112
2026-01-06 09:35:00+00:00,1411.5999755859375,1412.0999755859375,1410.699951171875,1411.199951171875,491359
2026-01-06 09:40:00+00:00,1410.9000244140625,1411.9000244140625,1410.5,1411.699951171875,320706
2026-01-06 09:45:00+00:00,1411.5,1412.0,1410.699951171875,1410.9000244140625,354630
2026-01-06 09:50:00+00:00,1410.800048828125,1411.5,1410.699951171875,1411.5,363339
2026-01-06 09:55:00+00:00,1411.199951171875,1411.699951171875,1409.0,1410.5999755859375,289728
2026-01-07 03:45:00+00:00,1409.699951171875,1412.0,1404.5999755859375,1408.5999755859375,0
2026-01-07 03:50:00+00:00,1409.300048828125,1410.199951171875,1408.5,1409.699951171875,158254
2026-01-07 03:55:00+00:00,1410.199951171875,1412.4000244140625,1408.5,1409.0,498140
2026-01-07 04:00:00+00:00,1410.5,1410.9000244140625,1409.0,1410.699951171875,62525
2026-01-07 04:05:00+00:00,1413.0,1413.300048828125,1410.5,1410.800048828125,90722
2026-01-07 04:10:00+00:00,1414.4000244140625,1417.0,1412.5,1412.5999755859375,143907
2026-01-07 04:15:00+00:00,1415.199951171875,1417.300048828125,1413.9000244140625,1414.300048828125,146845
2026-01-07 04:20:00+00:00,1414.0,1415.5999755859375,1413.699951171875,1415.0999755859375,107692
2026-01-07 04:25:00+00:00,1413.5999755859375,1414.300048828125,1412.9000244140625,1414.0999755859375,73685
2026-01-07 04:30:00+00:00,1413.0999755859375,1414.4000244140625,1412.699951171875,1413.5,102947
2026-01-07 04:35:00+00:00,1413.699951171875,1413.800048828125,1412.699951171875,1412.9000244140625,54157
2026-01-07 04:40:00+00:00,1415.9000244140625,1416.0999755859375,1412.5999755859375,1413.699951171875,397314
2026-01-07 04:45:00+00:00,1414.4000244140625,1417.5,1414.0,1416.0,98824
2026-01-07 04:50:00+00:00,1414.300048828125,1414.5999755859375,1412.5999755859375,1414.300048828125,73256
2026-01-07 04:55:00+00:00,1416.300048828125,1417.199951171875,1413.9000244140625,1414.4000244140625,163798
2026-01-07 05:00:00+00:00,1418.800048828125,1418.800048828125,1416.4000244140625,1416.9000244140625,168286
2026-01-07 05:05:00+00:00,1420.0,1420.5,1418.5999755859375,1418.800048828125,251265
2026-01-07 05:10:00+00:00,1423.699951171875,1424.0,1420.0,1420.0,390790
2026-01-07 05:15:00+00:00,1425.0,1425.5,1423.4000244140625,1423.5999755859375,336433
2026-01-07 05:20:00+00:00,1425.800048828125,1426.300048828125,1425.0,1425.0,177957
2026-01-07 05:25:00+00:00,1425.300048828125,1427.0999755859375,1423.0,1425.800048828125,338266
2026-01-07 05:30:00+00:00,1427.199951171875,1427.5,1425.0,1425.300048828125,141140
2026-01-07 05:35:00+00:00,1427.5,1428.300048828125,1426.800048828125,1427.0,226682
2026-01-07 05:40:00+00:00,1425.0999755859375,1427.5,1422.9000244140625,1427.5,830764
2026-01-07 05:45:00+00:00,1426.0,1426.0,1423.9000244140625,1425.0,205721
2026-01-07 05:50:00+00:00,1424.699951171875,1426.0,1423.0999755859375,1426.0,662664
2026-01-07 05:55:00+00:00,1424.199951171875,1425.0,1423.4000244140625,1424.699951171875,380938
2026-01-07 06:00:00+00:00,1424.4000244140625,1424.5999755859375,1423.5999755859375,1424.0999755859375,40394
2026-01-07 06:05:00+00:00,1424.0,1425.0,1423.4000244140625,1424.0999755859375,132167
2026-01-07 06:10:00+00:00,1423.9000244140625,1424.0,1423.5999755859375,1424.0,55837
2026-01-07 06:15:00+00:00,1423.9000244140625,1424.300048828125,1423.300048828125,1423.9000244140625,87140
2026-01-07 06:20:00+00:00,1423.800048828125,1424.9000244140625,1423.300048828125,1423.800048828125,130816
2026-01-07 06:25:00+00:00,1423.699951171875,1424.0,1423.5999755859375,1423.5999755859375,59078
2026-01-07 06:30:00+00:00,1424.300048828125,1424.300048828125,1423.5999755859375,1423.5999755859375,64319
2026-01-07 06:35:00+00:00,1424.5999755859375,1424.5999755859375,1423.699951171875,1424.0,113282
2026-01-07 06:40:00+00:00,1424.300048828125,1424.9000244140625,1423.800048828125,1424.5,64429
2026-01-07 06:45:00+00:00,1424.0,1424.9000244140625,1423.699951171875,1424.300048828125,46369
2026-01-07 06:50:00+00:00,1425.0,1425.0,1423.4000244140625,1423.9000244140625,259776
2026-01-07 06:55:00+00:00,1426.699951171875,1427.300048828125,1424.699951171875,1425.0,144903
2026-01-07 07:00:00+00:00,1427.0,1427.4000244140625,1426.5,1426.699951171875,112259
2026-01-07 07:05:00+00:00,1424.5999755859375,1427.0,1424.5999755859375,1426.800048828125,98561
2026-01-07 07:10:00+00:00,1425.0,1425.5,1424.800048828125,1425.0,65365
2026-01-07 07:15:00+00:00,1425.199951171875,1425.300048828125,1424.5,1425.0,43307
2026-01-07 07:20:00+00:00,1425.0999755859375,1425.5,1424.699951171875,1425.199951171875,60211
2026-01-07 07:25:00+00:00,1425.9000244140625,1426.199951171875,1424.800048828125,1425.0999755859375,1492264
2026-01-07 07:30:00+00:00,1426.800048828125,1427.9000244140625,1425.699951171875,1425.9000244140625,193977
2026-01-07 07:35:00+00:00,1426.4000244140625,1426.800048828125,1425.5999755859375,1426.699951171875,108304
2026-01-07 07:40:00+00:00,1426.5999755859375,1426.9000244140625,1425.0,1426.0999755859375,71500
2026-01-07 07:45:00+00:00,1428.5,1429.300048828125,1426.0999755859375,1426.5999755859375,180953
2026-01-07 07:50:00+00:00,1427.0,1429.0,1426.5999755859375,1428.5,122739
2026-01-07 07:55:00+00:00,1426.0,1427.0999755859375,1425.699951171875,1427.0,485970
2026-01-07 08:00:00+00:00,1423.199951171875,1426.199951171875,1422.699951171875,1426.0999755859375,128818
2026-01-07 08:05:00+00:00,1422.699951171875,1424.0999755859375,1422.300048828125,1423.199951171875,119777
2026-01-07 08:10:00+00:00,1419.0,1422.9000244140625,1418.5999755859375,1422.699951171875,183582
2026-01-07 08:15:00+00:00,1419.5999755859375,1420.300048828125,1418.5,1419.0,132111
2026-01-07 08:20:00+00:00,1420.199951171875,1420.800048828125,1418.5,1419.5,133167
2026-01-07 08:25:00+00:00,1422.300048828125,1422.300048828125,1420.0999755859375,1420.0999755859375,119350
2026-01-07 08:30:00+00:00,1422.4000244140625,1423.0,1421.5,1422.300048828125,69898
2026-01-07 08:35:00+00:00,1423.300048828125,1423.300048828125,1421.699951171875,1422.199951171875,73091
2026-01-07 08:40:00+00:00,1423.199951171875,1423.800048828125,1422.699951171875,1423.300048828125,63281
2026-01-07 08:45:00+00:00,1422.800048828125,1423.699951171875,1422.5999755859375,1423.300048828125,184650
2026-01-07 08:50:00+00:00,1423.4000244140625,1424.0,1422.5999755859375,1423.0,123230
2026-01-07 08:55:00+00:00,1424.800048828125,1425.0,1423.0,1423.4000244140625,73320
2026-01-07 09:00:00+00:00,1425.199951171875,1425.800048828125,1424.800048828125,1425.0,151232
2026-01-07 09:05:00+00:00,1426.300048828125,1426.4000244140625,1425.300048828125,1425.699951171875,78253
2026-01-07 09:10:00+00:00,1428.0,1429.4000244140625,1426.0999755859375,1426.300048828125,170909
2026-01-07 09:15:00+00:00,1427.5999755859375,1428.800048828125,1426.9000244140625,1428.0,178615
2026-01-07 09:20:00+00:00,1427.300048828125,1427.800048828125,1426.0999755859375,1427.5999755859375,115499
2026-01-07 09:25:00+00:00,1427.4000244140625,1427.4000244140625,1426.5999755859375,1427.0999755859375,90571
2026-01-07 09:30:00+00:00,1427.300048828125,1428.0,1426.800048828125,1427.300048828125,282729
2026-01-07 09:35:00+00:00,1429.0999755859375,1429.300048828125,1427.0999755859375,1427.300048828125,237938
2026-01-07 09:40:00+00:00,1428.5,1429.9000244140625,1428.0999755859375,1429.199951171875,289922
2026-01-07 09:45:00+00:00,1427.0999755859375,1429.0,1427.0999755859375,1428.699951171875,267709
2026-01-07 09:50:00+00:00,1425.199951171875,1427.4000244140625,1425.199951171875,1427.0999755859375,293882
2026-01-07 09:55:00+00:00,1425.5999755859375,1427.9000244140625,1425.300048828125,1425.4000244140625,266900
