Datetime,Close,High,Low,Open,Volume
2026-01-02 09:00:00+00:00,2278.0,2281.199951171875,2276.5,2279.89990234375,15355
2026-01-02 09:05:00+00:00,2276.0,2279.39990234375,2275.89990234375,2278.0,7833
2026-01-02 09:10:00+00:00,2276.699951171875,2278.0,2275.10009765625,2275.5,8028
2026-01-02 09:15:00+00:00,2276.0,2277.0,2274.199951171875,2276.5,9515
2026-01-02 09:20:00+00:00,2282.0,2283.0,2274.300048828125,2276.0,19074
2026-01-02 09:25:00+00:00,2281.0,2282.0,2279.300048828125,2281.199951171875,6021
2026-01-02 09:30:00+00:00,2282.0,2282.800048828125,2279.60009765625,2280.89990234375,26268
2026-01-02 09:35:00+00:00,2281.5,2282.39990234375,2279.60009765625,2282.0,14519
2026-01-02 09:40:00+00:00,2280.10009765625,2281.89990234375,2280.10009765625,2281.39990234375,20042
2026-01-02 09:45:00+00:00,2280.5,2281.89990234375,2278.800048828125,2279.60009765625,28091
2026-01-02 09:50:00+00:00,2277.60009765625,2280.800048828125,2277.10009765625,2280.800048828125,20319
2026-01-02 09:55:00+00:00,2278.800048828125,2280.0,2276.89990234375,2277.60009765625,43226
2026-01-05 03:45:00+00:00,2282.199951171875,2287.5,2278.0,2287.0,0
2026-01-05 03:50:00+00:00,2281.89990234375,2284.800048828125,2279.39990234375,2282.199951171875,11850
2026-01-05 03:55:00+00:00,2282.300048828125,2286.0,2280.0,2282.199951171875,11577
2026-01-05 04:00:00+00:00,2288.89990234375,2292.300048828125,2282.0,2282.89990234375,30704
2026-01-05 04:05:00+00:00,2283.60009765625,2288.0,2278.60009765625,2288.0,17885
2026-01-05 04:10:00+00:00,2280.60009765625,2283.60009765625,2280.300048828125,2283.10009765625,8548
2026-01-05 04:15:00+00:00,2278.60009765625,2282.0,2274.300048828125,2280.89990234375,15914
2026-01-05 04:20:00+00:00,2277.800048828125,2281.39990234375,2276.39990234375,2279.0,6960
2026-01-05 04:25:00+00:00,2283.0,2284.0,2277.10009765625,2277.10009765625,9049
2026-01-05 04:30:00+00:00,2277.699951171875,2283.60009765625,2277.5,2282.89990234375,12738
2026-01-05 04:35:00+00:00,2281.800048828125,2281.800048828125,2277.199951171875,2277.300048828125,7360
2026-01-05 04:40:00+00:00,2282.10009765625,2282.800048828125,2280.5,2281.39990234375,5389
2026-01-05 04:45:00+00:00,2286.699951171875,2287.0,2280.5,2282.10009765625,13200
2026-01-05 04:50:00+00:00,2285.89990234375,2286.800048828125,2282.699951171875,2286.39990234375,7657
2026-01-05 04:55:00+00:00,2285.5,2287.89990234375,2285.5,2285.89990234375,7864
2026-01-05 05:00:00+00:00,2280.89990234375,2287.0,2280.5,2285.5,5558
2026-01-05 05:05:00+00:00,2282.60009765625,2285.0,2280.89990234375,2280.89990234375,3260
2026-01-05 05:10:00+00:00,2279.39990234375,2283.199951171875,2278.0,2282.300048828125,6337
2026-01-05 05:15:00+00:00,2279.89990234375,2281.0,2277.5,2279.39990234375,7530
2026-01-05 05:20:00+00:00,2281.60009765625,2282.5,2279.39990234375,2279.39990234375,8260
2026-01-05 05:25:00+00:00,2279.60009765625,2282.800048828125,2279.39990234375,2282.300048828125,6422
2026-01-05 05:30:00+00:00,2283.800048828125,2285.10009765625,2279.300048828125,2279.60009765625,4091
2026-01-05 05:35:00+00:00,2283.10009765625,2285.5,2282.0,2283.699951171875,10293
2026-01-05 05:40:00+00:00,2285.89990234375,2287.0,2283.0,2283.699951171875,15277
2026-01-05 05:45:00+00:00,2285.699951171875,2286.5,2285.0,2286.0,4681
2026-01-05 05:50:00+00:00,2278.199951171875,2285.699951171875,2277.199951171875,2285.39990234375,14733
2026-01-05 05:55:00+00:00,2279.0,2280.0,2277.199951171875,2278.300048828125,4026
2026-01-05 06:00:00+00:00,2278.39990234375,2279.800048828125,2277.60009765625,2279.0,3667
2026-01-05 06:05:00+00:00,2279.0,2279.5,2277.699951171875,2278.39990234375,4877
2026-01-05 06:10:00+00:00,2282.5,2282.5,2278.60009765625,2279.300048828125,2385
2026-01-05 06:15:00+00:00,2283.699951171875,2284.0,2281.5,2282.5,2965
2026-01-05 06:20:00+00:00,2280.0,2284.699951171875,2279.800048828125,2283.10009765625,4203
2026-01-05 06:25:00+00:00,2282.0,2282.800048828125,2280.300048828125,2280.800048828125,1767
2026-01-05 06:30:00+00:00,2283.0,2283.300048828125,2280.89990234375,2280.89990234375,2122
2026-01-05 06:35:00+00:00,2283.89990234375,2284.300048828125,2282.300048828125,2283.0,2232
2026-01-05 06:40:00+00:00,2285.10009765625,2286.5,2283.199951171875,2283.699951171875,4496
2026-01-05 06:45:00+00:00,2291.699951171875,2293.699951171875,2284.300048828125,2284.300048828125,21019
2026-01-05 06:50:00+00:00,2301.0,2302.0,2290.0,2291.699951171875,42508
2026-01-05 06:55:00+00:00,2296.5,2301.5,2295.199951171875,2300.89990234375,14010
2026-01-05 07:00:00+00:00,2295.89990234375,2298.0,2295.5,2295.89990234375,7149
2026-01-05 07:05:00+00:00,2295.60009765625,2296.0,2295.0,2295.5,5978
2026-01-05 07:10:00+00:00,2295.0,2296.0,2293.199951171875,2295.60009765625,5533
2026-01-05 07:15:00+00:00,2296.89990234375,2296.89990234375,2293.699951171875,2294.10009765625,8042
2026-01-05 07:20:00+00:00,2301.0,2301.0,2297.0,2297.0,16948
2026-01-05 07:25:00+00:00,2300.0,2302.5,2298.10009765625,2301.0,15527
2026-01-05 07:30:00+00:00,2297.60009765625,2301.60009765625,2297.60009765625,2300.699951171875,5520
2026-01-05 07:35:00+00:00,2295.10009765625,2297.60009765625,2294.60009765625,2297.60009765625,5762
2026-01-05 07:40:00+00:00,2293.800048828125,2295.800048828125,2292.800048828125,2295.5,3833
2026-01-05 07:45:00+00:00,2291.300048828125,2293.300048828125,2290.199951171875,2293.0,6111
2026-01-05 07:50:00+00:00,2292.0,2292.0,2289.39990234375,2291.0,4706
2026-01-05 07:55:00+00:00,2289.0,2293.60009765625,2288.300048828125,2292.39990234375,4917
2026-01-05 08:00:00+00:00,2285.800048828125,2289.0,2284.0,2289.0,5464
2026-01-05 08:05:00+00:00,2285.0,2286.199951171875,2284.5,2285.800048828125,3223
2026-01-05 08:10:00+00:00,2286.39990234375,2287.300048828125,2284.5,2284.5,6219
2026-01-05 08:15:00+00:00,2284.5,2287.39990234375,2284.5,2287.10009765625,8566
2026-01-05 08:20:00+00:00,2284.300048828125,2284.699951171875,2283.0,2284.10009765625,7651
2026-01-05 08:25:00+00:00,2283.60009765625,2285.0,2282.699951171875,2283.699951171875,3278
2026-01-05 08:30:00+00:00,2279.89990234375,2284.0,2279.89990234375,2282.89990234375,6669
2026-01-05 08:35:00+00:00,2278.800048828125,2280.699951171875,2278.0,2280.0,11598
2026-01-05 08:40:00+00:00,2280.60009765625,2281.800048828125,2278.199951171875,2279.0,3581
2026-01-05 08:45:00+00:00,2280.800048828125,2282.5,2279.800048828125,2280.0,4508
2026-01-05 08:50:00+00:00,2282.10009765625,2282.5,2278.39990234375,2280.300048828125,3065
2026-01-05 08:55:00+00:00,2281.10009765625,2284.300048828125,2281.10009765625,2282.0,5104
2026-01-05 09:00:00+00:00,2284.0,2284.39990234375,2281.0,2281.5,4009
2026-01-05 09:05:00+00:00,2281.199951171875,2284.699951171875,2280.10009765625,2284.0,4363
2026-01-05 09:10:00+00:00,2283.89990234375,2284.800048828125,2281.199951171875,2282.300048828125,5402
2026-01-05 09:15:00+00:00,2286.60009765625,2288.0,2283.39990234375,2283.5,8380
2026-01-05 09:20:00+00:00,2284.0,2289.5,2282.699951171875,2286.60009765625,17793
2026-01-05 09:25:00+00:00,2285.89990234375,2286.0,2282.10009765625,2283.5,8112
2026-01-05 09:30:00+00:00,2282.699951171875,2289.300048828125,2282.39990234375,2286.0,9881
2026-01-05 09:35:00+00:00,2279.60009765625,2283.0,2278.0,2282.699951171875,9051
2026-01-05 09:40:00+00:00,2278.300048828125,2279.60009765625,2278.300048828125,2279.5,11172
2026-01-05 09:45:00+00:00,2278.10009765625,2278.89990234375,2275.60009765625,2278.0,27841
2026-01-05 09:50:00+00:00,2278.5,2279.39990234375,2277.0,2278.699951171875,21782
2026-01-05 09:55:00+00:00,2279.5,2282.699951171875,2277.89990234375,2279.39990234375,16762
2026-01-06 03:45:00+00:00,2283.199951171875,2289.699951171875,2283.0,2288.89990234375,0
2026-01-06 03:50:00+00:00,2281.199951171875,2284.0,2278.10009765625,2283.5,11171
2026-01-06 03:55:00+00:00,2278.5,2283.0,2277.699951171875,2282.0,7990
2026-01-06 04:00:00+00:00,2277.699951171875,2279.699951171875,2276.39990234375,2277.60009765625,11854
2026-01-06 04:05:00+00:00,2277.300048828125,2280.10009765625,2276.10009765625,2277.800048828125,8174
2026-01-06 04:10:00+00:00,2276.199951171875,2277.699951171875,2272.60009765625,2276.60009765625,16955
2026-01-06 04:15:00+00:00,2278.89990234375,2279.800048828125,2274.699951171875,2275.89990234375,7734
2026-01-06 04:20:00+00:00,2278.89990234375,2279.60009765625,2277.10009765625,2278.89990234375,5670
2026-01-06 04:25:00+00:00,2281.39990234375,2282.300048828125,2278.5,2279.0,7584
2026-01-06 04:30:00+00:00,2281.800048828125,2283.800048828125,2280.0,2281.60009765625,5730
2026-01-06 04:35:00+00:00,2280.60009765625,2281.60009765625,2278.800048828125,2281.10009765625,3877
2026-01-06 04:40:00+00:00,2281.10009765625,2281.89990234375,2279.5,2280.699951171875,2149
2026-01-06 04:45:00+00:00,2286.89990234375,2290.199951171875,2280.60009765625,2280.89990234375,34952
2026-01-06 04:50:00+00:00,2279.800048828125,2286.89990234375,2279.699951171875,2286.89990234375,6733
2026-01-06 04:55:00+00:00,2281.89990234375,2283.0,2280.0,2280.300048828125,2858
2026-01-06 05:00:00+00:00,2278.0,2282.39990234375,2276.60009765625,2282.39990234375,42644
2026-01-06 05:05:00+00:00,2274.10009765625,2278.0,2273.300048828125,2278.0,6722
2026-01-06 05:10:00+00:00,2275.89990234375,2276.0,2274.300048828125,2274.699951171875,3469
2026-01-06 05:15:00+00:00,2274.699951171875,2275.800048828125,2274.10009765625,2275.5,4406
2026-01-06 05:20:00+00:00,2274.5,2276.5,2274.5,2274.60009765625,5504
2026-01-06 05:25:00+00:00,2265.60009765625,2274.199951171875,2265.60009765625,2274.199951171875,13667
2026-01-06 05:30:00+00:00,2267.5,2268.0,2262.10009765625,2265.699951171875,10315
2026-01-06 05:35:00+00:00,2268.60009765625,2268.699951171875,2265.0,2267.699951171875,3420
2026-01-06 05:40:00+00:00,2265.0,2268.39990234375,2263.300048828125,2267.39990234375,6785
2026-01-06 05:45:00+00:00,2257.699951171875,2266.800048828125,2256.89990234375,2265.0,7650
2026-01-06 05:50:00+00:00,2257.699951171875,2259.39990234375,2254.10009765625,2257.0,15057
2026-01-06 05:55:00+00:00,2260.199951171875,2260.199951171875,2257.0,2257.10009765625,5277
2026-01-06 06:00:00+00:00,2267.0,2267.199951171875,2260.199951171875,2260.699951171875,3425
2026-01-06 06:05:00+00:00,2266.300048828125,2268.0,2265.300048828125,2267.199951171875,4098
2026-01-06 06:10:00+00:00,2271.5,2271.5,2265.0,2266.300048828125,6634
2026-01-06 06:15:00+00:00,2272.39990234375,2273.0,2269.10009765625,2271.5,4093
2026-01-06 06:20:00+00:00,2272.699951171875,2273.5,2270.0,2272.60009765625,2330
2026-01-06 06:25:00+00:00,2272.0,2273.699951171875,2270.699951171875,2272.699951171875,3155
2026-01-06 06:30:00+00:00,2272.89990234375,2273.5,2270.10009765625,2271.0,4645
2026-01-06 06:35:00+00:00,2270.89990234375,2272.699951171875,2270.10009765625,2272.60009765625,1666
2026-01-06 06:40:00+00:00,2271.199951171875,2271.800048828125,2269.699951171875,2270.699951171875,1146
2026-01-06 06:45:00+00:00,2270.60009765625,2271.800048828125,2269.0,2271.10009765625,4411
2026-01-06 06:50:00+00:00,2269.0,2271.199951171875,2268.5,2270.699951171875,1633
2026-01-06 06:55:00+00:00,2271.0,2271.10009765625,2268.39990234375,2269.699951171875,1350
2026-01-06 07:00:00+00:00,2269.60009765625,2271.800048828125,2269.300048828125,2271.800048828125,1198
2026-01-06 07:05:00+00:00,2269.0,2270.0,2269.0,2269.60009765625,468
2026-01-06 07:10:00+00:00,2272.5,2272.5,2269.199951171875,2269.199951171875,1826
2026-01-06 07:15:00+00:00,2272.10009765625,2272.89990234375,2271.10009765625,2271.5,1066
2026-01-06 07:20:00+00:00,2271.0,2273.5,2269.800048828125,2272.300048828125,5683
2026-01-06 07:25:00+00:00,2272.0,2272.89990234375,2269.0,2271.0,1390
2026-01-06 07:30:00+00:00,2271.699951171875,2275.0,2270.60009765625,2272.39990234375,5088
2026-01-06 07:35:00+00:00,2272.699951171875,2273.0,2271.199951171875,2271.699951171875,1933
2026-01-06 07:40:00+00:00,2271.199951171875,2273.0,2270.800048828125,2273.0,551
2026-01-06 07:45:00+00:00,2269.0,2271.0,2269.0,2270.89990234375,1425
2026-01-06 07:50:00+00:00,2270.5,2270.800048828125,2268.699951171875,2269.5,2067
2026-01-06 07:55:00+00:00,2270.0,2271.0,2268.800048828125,2270.5,1252
2026-01-06 08:00:00+00:00,2267.800048828125,2270.800048828125,2265.699951171875,2270.60009765625,2484
2026-01-06 08:05:00+00:00,2269.800048828125,2270.0,2267.5,2267.800048828125,2105
2026-01-06 08:10:00+00:00,2269.300048828125,2270.0,2268.0,2269.800048828125,575
2026-01-06 08:15:00+00:00,2269.5,2270.0,2268.0,2269.5,742
2026-01-06 08:20:00+00:00,2259.60009765625,2271.0,2259.199951171875,2269.39990234375,61219
2026-01-06 08:25:00+00:00,2259.699951171875,2260.0,2259.199951171875,2259.199951171875,4223
2026-01-06 08:30:00+00:00,2257.699951171875,2260.10009765625,2256.10009765625,2259.800048828125,86845
2026-01-06 08:35:00+00:00,2254.10009765625,2258.0,2252.800048828125,2257.699951171875,7511
2026-01-06 08:40:00+00:00,2254.800048828125,2254.89990234375,2252.5,2253.699951171875,5759
2026-01-06 08:45:00+00:00,2252.0,2254.699951171875,2251.800048828125,2254.699951171875,5171
2026-01-06 08:50:00+00:00,2253.0,2253.800048828125,2251.0,2252.5,4820
2026-01-06 08:55:00+00:00,2252.0,2253.0,2251.0,2252.10009765625,3692
2026-01-06 09:00:00+00:00,2251.0,2252.0,2250.0,2251.39990234375,5500
2026-01-06 09:05:00+00:00,2251.10009765625,2252.0,2248.5,2252.0,12674
2026-01-06 09:10:00+00:00,2251.60009765625,2252.60009765625,2250.199951171875,2251.5,3264
2026-01-06 09:15:00+00:00,2254.699951171875,2254.699951171875,2251.5,2251.89990234375,3242
2026-01-06 09:20:00+00:00,2254.300048828125,2256.39990234375,2253.300048828125,2254.699951171875,5727
2026-01-06 09:25:00+00:00,2260.5,2260.5,2253.60009765625,2255.0,17708
2026-01-06 09:30:00+00:00,2259.5,2262.199951171875,2257.300048828125,2261.199951171875,22896
2026-01-06 09:35:00+00:00,2259.300048828125,2261.0,2258.0,2260.10009765625,16215
2026-01-06 09:40:00+00:00,2258.89990234375,2260.0,2257.0,2258.800048828125,15751
2026-01-06 09:45:00+00:00,2259.800048828125,2259.89990234375,2257.60009765625,2259.0,14500
2026-01-06 09:50:00+00:00,2260.0,2260.60009765625,2258.89990234375,2259.39990234375,21891
2026-01-06 09:55:00+00:00,2259.10009765625,2262.0,2256.89990234375,2259.89990234375,26857
2026-01-07 03:45:00+00:00,2256.0,2261.10009765625,2253.199951171875,2256.800048828125,0
2026-01-07 03:50:00+00:00,2257.800048828125,2258.300048828125,2253.699951171875,2255.0,12390
2026-01-07 03:55:00+00:00,2253.300048828125,2257.800048828125,2252.199951171875,2257.699951171875,8331
2026-01-07 04:00:00+00:00,2252.60009765625,2257.699951171875,2252.60009765625,2253.10009765625,5507
2026-01-07 04:05:00+00:00,2252.0,2256.5,2252.0,2252.0,8309
2026-01-07 04:10:00+00:00,2243.89990234375,2251.89990234375,2243.89990234375,2250.699951171875,22157
2026-01-07 04:15:00+00:00,2245.199951171875,2247.800048828125,2244.300048828125,2245.10009765625,4976
2026-01-07 04:20:00+00:00,2247.39990234375,2247.60009765625,2243.0,2244.699951171875,7898
2026-01-07 04:25:00+00:00,2254.699951171875,2255.60009765625,2247.39990234375,2247.39990234375,11736
2026-01-07 04:30:00+00:00,2261.199951171875,2263.39990234375,2252.699951171875,2254.60009765625,32389
2026-01-07 04:35:00+00:00,2260.800048828125,2262.0,2256.800048828125,2262.0,17012
2026-01-07 04:40:00+00:00,2264.699951171875,2265.0,2259.10009765625,2261.199951171875,10867
2026-01-07 04:45:00+00:00,2264.0,2268.0,2264.0,2266.89990234375,10512
2026-01-07 04:50:00+00:00,2263.800048828125,2265.60009765625,2262.0,2264.39990234375,5128
2026-01-07 04:55:00+00:00,2261.800048828125,2264.199951171875,2260.0,2263.10009765625,3828
2026-01-07 05:00:00+00:00,2261.0,2263.0,2259.699951171875,2262.0,4886
2026-01-07 05:05:00+00:00,2273.0,2273.0,2259.89990234375,2261.0,14681
2026-01-07 05:10:00+00:00,2272.10009765625,2276.0,2271.39990234375,2272.89990234375,16419
2026-01-07 05:15:00+00:00,2270.10009765625,2273.199951171875,2268.0,2273.0,5277
2026-01-07 05:20:00+00:00,2275.0,2275.60009765625,2269.0,2270.300048828125,5616
2026-01-07 05:25:00+00:00,2277.300048828125,2279.699951171875,2274.39990234375,2275.0,11417
2026-01-07 05:30:00+00:00,2277.699951171875,2278.0,2275.5,2277.0,3126
2026-01-07 05:35:00+00:00,2281.10009765625,2283.89990234375,2277.699951171875,2277.699951171875,23388
2026-01-07 05:40:00+00:00,2275.89990234375,2281.699951171875,2275.699951171875,2281.5,5130
2026-01-07 05:45:00+00:00,2274.699951171875,2276.0,2271.89990234375,2275.800048828125,5636
2026-01-07 05:50:00+00:00,2273.800048828125,2279.0,2272.10009765625,2275.39990234375,9447
2026-01-07 05:55:00+00:00,2274.0,2276.699951171875,2272.800048828125,2274.0,3154
2026-01-07 06:00:00+00:00,2274.199951171875,2274.39990234375,2272.199951171875,2274.0,2370
2026-01-07 06:05:00+00:00,2273.10009765625,2276.199951171875,2272.199951171875,2274.300048828125,3075
2026-01-07 06:10:00+00:00,2271.800048828125,2273.0,2271.300048828125,2273.0,3071
2026-01-07 06:15:00+00:00,2269.89990234375,2271.800048828125,2267.89990234375,2271.60009765625,4546
2026-01-07 06:20:00+00:00,2267.300048828125,2271.39990234375,2267.199951171875,2269.699951171875,7038
2026-01-07 06:25:00+00:00,2267.0,2269.300048828125,2265.300048828125,2267.5,2707
2026-01-07 06:30:00+00:00,2265.699951171875,2267.5,2263.10009765625,2267.0,4644
2026-01-07 06:35:00+00:00,2268.60009765625,2269.0,2263.10009765625,2265.699951171875,4090
2026-01-07 06:40:00+00:00,2271.39990234375,2272.5,2267.300048828125,2268.800048828125,5072
2026-01-07 06:45:00+00:00,2270.39990234375,2272.0,2269.199951171875,2271.39990234375,1034
2026-01-07 06:50:00+00:00,2270.800048828125,2271.89990234375,2268.10009765625,2270.300048828125,3010
2026-01-07 06:55:00+00:00,2269.300048828125,2271.39990234375,2269.0,2270.60009765625,1687
2026-01-07 07:00:00+00:00,2269.10009765625,2269.89990234375,2267.699951171875,2268.10009765625,2908
2026-01-07 07:05:00+00:00,2271.0,2271.0,2268.300048828125,2269.10009765625,3921
2026-01-07 07:10:00+00:00,2265.5,2271.0,2264.300048828125,2271.0,2976
2026-01-07 07:15:00+00:00,2267.5,2267.800048828125,2265.0,2265.60009765625,2069
2026-01-07 07:20:00+00:00,2268.800048828125,2269.699951171875,2267.300048828125,2267.5,1740
2026-01-07 07:25:00+00:00,2270.60009765625,2271.0,2268.800048828125,2269.699951171875,2022
2026-01-07 07:30:00+00:00,2274.10009765625,2274.699951171875,2270.5,2270.60009765625,6187
2026-01-07 07:35:00+00:00,2272.800048828125,2274.10009765625,2271.800048828125,2274.10009765625,1355
2026-01-07 07:40:00+00:00,2273.300048828125,2274.39990234375,2272.39990234375,2272.60009765625,2014
2026-01-07 07:45:00+00:00,2276.39990234375,2277.0,2272.89990234375,2273.39990234375,4319
2026-01-07 07:50:00+00:00,2274.300048828125,2276.199951171875,2273.0,2276.199951171875,3396
2026-01-07 07:55:00+00:00,2273.300048828125,2274.300048828125,2270.699951171875,2274.0,5165
2026-01-07 08:00:00+00:00,2271.199951171875,2273.89990234375,2269.199951171875,2273.199951171875,1765
2026-01-07 08:05:00+00:00,2271.89990234375,2273.5,2270.0,2271.0,1877
2026-01-07 08:10:00+00:00,2271.0,2271.89990234375,2269.199951171875,2271.89990234375,1650
2026-01-07 08:15:00+00:00,2271.5,2271.5,2270.39990234375,2271.0,682
2026-01-07 08:20:00+00:00,2271.699951171875,2272.0,2270.60009765625,2271.5,1004
2026-01-07 08:25:00+00:00,2272.0,2272.0,2270.0,2271.800048828125,1145
2026-01-07 08:30:00+00:00,2275.89990234375,2275.89990234375,2270.699951171875,2272.0,2986
2026-01-07 08:35:00+00:00,2276.5,2277.0,2275.199951171875,2275.89990234375,3059
2026-01-07 08:40:00+00:00,2274.89990234375,2276.0,2272.699951171875,2276.0,5202
2026-01-07 08:45:00+00:00,2274.10009765625,2275.5,2270.5,2274.39990234375,9021
2026-01-07 08:50:00+00:00,2271.300048828125,2274.0,2270.0,2274.0,1744
2026-01-07 08:55:00+00:00,2271.10009765625,2272.0,2269.800048828125,2271.699951171875,2139
2026-01-07 09:00:00+00:00,2266.0,2271.89990234375,2265.39990234375,2271.10009765625,4488
2026-01-07 09:05:00+00:00,2267.10009765625,2268.5,2265.60009765625,2266.699951171875,3400
2026-01-07 09:10:00+00:00,2268.199951171875,2270.39990234375,2266.0,2267.89990234375,3650
2026-01-07 09:15:00+00:00,2269.199951171875,2270.300048828125,2266.10009765625,2268.89990234375,4837
2026-01-07 09:20:00+00:00,2275.5,2276.800048828125,2269.60009765625,2269.699951171875,8449
2026-01-07 09:25:00+00:00,2278.699951171875,2279.39990234375,2274.800048828125,2275.5,11389
2026-01-07 09:30:00+00:00,2275.60009765625,2279.5,2273.89990234375,2279.300048828125,14881
2026-01-07 09:35:00+00:00,2278.60009765625,2278.800048828125,2273.0,2275.800048828125,16335
2026-01-07 09:40:00+00:00,2276.800048828125,2278.5,2275.89990234375,2278.5,9678
2026-01-07 09:45:00+00:00,2273.800048828125,2276.10009765625,2272.10009765625,2276.10009765625,16717
2026-01-07 09:50:00+00:00,2272.10009765625,2273.800048828125,2271.699951171875,2273.800048828125,13822
2026-01-07 09:55:00+00:00,2274.10009765625,2274.10009765625,2268.60009765625,2272.89990234375,24337
2026-01-08 03:45:00+00:00,2270.699951171875,2275.0,2265.10009765625,2275.0,0
2026-01-08 03:50:00+00:00,2265.300048828125,2270.699951171875,2265.0,2270.699951171875,7493
2026-01-08 03:55:00+00:00,2257.5,2265.89990234375,2256.199951171875,2265.89990234375,12564
2026-01-08 04:00:00+00:00,2253.300048828125,2258.0,2250.300048828125,2258.0,13409
2026-01-08 04:05:00+00:00,2260.60009765625,2261.10009765625,2250.800048828125,2253.300048828125,12073
2026-01-08 04:10:00+00:00,2263.10009765625,2266.0,2259.10009765625,2261.0,10249
2026-01-08 04:15:00+00:00,2262.0,2263.5,2260.0,2263.199951171875,6828
2026-01-08 04:20:00+00:00,2264.5,2265.0,2257.0,2261.699951171875,3798
2026-01-08 04:25:00+00:00,2265.0,2267.39990234375,2263.800048828125,2264.699951171875,8580
2026-01-08 04:30:00+00:00,2259.0,2265.800048828125,2258.10009765625,2265.800048828125,6491
2026-01-08 04:35:00+00:00,2254.0,2260.39990234375,2252.0,2259.0,9029
2026-01-08 04:40:00+00:00,2253.10009765625,2254.39990234375,2251.0,2254.39990234375,15795
2026-01-08 04:45:00+00:00,2248.300048828125,2253.699951171875,2248.300048828125,2253.0,16053
2026-01-08 04:50:00+00:00,2250.0,2250.60009765625,2247.5,2249.0,5621
2026-01-08 04:55:00+00:00,2251.0,2251.0,2247.199951171875,2250.0,6113
2026-01-08 05:00:00+00:00,2252.89990234375,2254.199951171875,2250.0,2251.0,5539
2026-01-08 05:05:00+00:00,2249.5,2253.800048828125,2249.0,2252.800048828125,6742
2026-01-08 05:10:00+00:00,2246.89990234375,2249.60009765625,2242.39990234375,2249.0,19442
2026-01-08 05:15:00+00:00,2245.800048828125,2247.0,2244.10009765625,2246.699951171875,9000
2026-01-08 05:20:00+00:00,2245.60009765625,2246.199951171875,2242.60009765625,2244.699951171875,6318
2026-01-08 05:25:00+00:00,2243.5,2246.199951171875,2242.199951171875,2245.60009765625,4881
2026-01-08 05:30:00+00:00,2239.10009765625,2243.89990234375,2238.10009765625,2243.10009765625,25410
2026-01-08 05:35:00+00:00,2240.0,2240.89990234375,2237.300048828125,2238.89990234375,6898
2026-01-08 05:40:00+00:00,2234.89990234375,2240.0,2234.0,2240.0,9348
2026-01-08 05:45:00+00:00,2230.0,2235.39990234375,2230.0,2234.89990234375,18259
2026-01-08 05:50:00+00:00,2226.60009765625,2230.800048828125,2225.0,2230.800048828125,19039
2026-01-08 05:55:00+00:00,2227.300048828125,2228.699951171875,2224.800048828125,2226.60009765625,6845
2026-01-08 06:00:00+00:00,2227.300048828125,2227.699951171875,2223.89990234375,2227.5,7604
2026-01-08 06:05:00+00:00,2233.89990234375,2234.10009765625,2227.10009765625,2227.300048828125,7905
2026-01-08 06:10:00+00:00,2230.800048828125,2234.300048828125,2230.10009765625,2233.699951171875,8113
2026-01-08 06:15:00+00:00,2223.0,2230.89990234375,2222.10009765625,2230.800048828125,10227
2026-01-08 06:20:00+00:00,2222.5,2224.60009765625,2219.0,2222.5,17383
2026-01-08 06:25:00+00:00,2214.0,2222.89990234375,2213.60009765625,2222.89990234375,22694
2026-01-08 06:30:00+00:00,2212.0,2216.0,2208.89990234375,2214.5,23061
2026-01-08 06:35:00+00:00,2214.89990234375,2215.89990234375,2208.199951171875,2212.0,15111
2026-01-08 06:40:00+00:00,2220.699951171875,2221.0,2214.699951171875,2215.39990234375,10830
2026-01-08 06:45:00+00:00,2222.39990234375,2223.699951171875,2219.0,2220.800048828125,7023
2026-01-08 06:50:00+00:00,2223.0,2223.60009765625,2218.300048828125,2222.5,11266
2026-01-08 06:55:00+00:00,2228.89990234375,2229.10009765625,2223.0,2223.0,15248
2026-01-08 07:00:00+00:00,2222.800048828125,2229.10009765625,2222.10009765625,2228.89990234375,9317
2026-01-08 07:05:00+00:00,2224.5,2225.800048828125,2221.89990234375,2223.0,2770
2026-01-08 07:10:00+00:00,2227.0,2227.0,2223.10009765625,2224.699951171875,5086
2026-01-08 07:15:00+00:00,2223.5,2227.10009765625,2222.699951171875,2227.0,3291
2026-01-08 07:20:00+00:00,2225.0,2225.0,2218.199951171875,2223.10009765625,7928
2026-01-08 07:25:00+00:00,2223.39990234375,2227.89990234375,2223.39990234375,2225.89990234375,6821
2026-01-08 07:30:00+00:00,2228.89990234375,2229.0,2221.199951171875,2223.699951171875,7145
2026-01-08 07:35:00+00:00,2230.5,2232.0,2228.0,2228.5,7120
2026-01-08 07:40:00+00:00,2230.0,2230.89990234375,2229.0,2230.5,2253
2026-01-08 07:45:00+00:00,2228.800048828125,2229.699951171875,2226.699951171875,2229.39990234375,2176
2026-01-08 07:50:00+00:00,2227.699951171875,2230.0,2226.60009765625,2228.89990234375,6428
2026-01-08 07:55:00+00:00,2223.800048828125,2228.89990234375,2223.10009765625,2228.39990234375,3276
2026-01-08 08:00:00+00:00,2224.60009765625,2226.5,2220.300048828125,2223.0,6730
2026-01-08 08:05:00+00:00,2225.89990234375,2227.10009765625,2224.699951171875,2225.699951171875,1857
2026-01-08 08:10:00+00:00,2224.699951171875,2225.5,2223.300048828125,2224.5,2715
2026-01-08 08:15:00+00:00,2230.199951171875,2231.300048828125,2225.0,2225.0,4607
