Datetime,Close,High,Low,Open,Volume
2026-01-12 09:55:00+00:00,1443.5,1447.0999755859375,1442.0,1446.199951171875,21865
2026-01-13 03:45:00+00:00,1445.800048828125,1446.800048828125,1443.300048828125,1443.5,0
2026-01-13 03:50:00+00:00,1447.5,1449.0,1442.5,1445.699951171875,48781
2026-01-13 03:55:00+00:00,1440.800048828125,1447.699951171875,1440.4000244140625,1447.699951171875,30098
2026-01-13 04:00:00+00:00,1437.0,1441.199951171875,1436.4000244140625,1441.0,30048
2026-01-13 04:05:00+00:00,1434.5999755859375,1438.5999755859375,1434.0,1437.199951171875,10017
2026-01-13 04:10:00+00:00,1436.199951171875,1436.199951171875,1433.5999755859375,1434.5999755859375,16453
2026-01-13 04:15:00+00:00,1437.9000244140625,1441.4000244140625,1436.0999755859375,1436.0999755859375,29468
2026-01-13 04:20:00+00:00,1438.0999755859375,1440.0999755859375,1437.0,1437.5,9514
2026-01-13 04:25:00+00:00,1434.5,1437.699951171875,1434.300048828125,1437.699951171875,5591
2026-01-13 04:30:00+00:00,1439.9000244140625,1439.9000244140625,1432.300048828125,1434.4000244140625,12839
2026-01-13 04:35:00+00:00,1443.0,1443.4000244140625,1439.0,1439.5,24450
2026-01-13 04:40:00+00:00,1436.9000244140625,1442.5,1436.300048828125,1442.5,8878
2026-01-13 04:45:00+00:00,1435.199951171875,1437.699951171875,1434.699951171875,1436.5,10404
2026-01-13 04:50:00+00:00,1437.5,1439.9000244140625,1435.5999755859375,1435.5999755859375,5756
2026-01-13 04:55:00+00:00,1440.4000244140625,1440.5,1437.300048828125,1437.5,5575
2026-01-13 05:00:00+00:00,1440.5999755859375,1442.9000244140625,1440.0,1440.4000244140625,10812
2026-01-13 05:05:00+00:00,1436.199951171875,1440.5999755859375,1435.800048828125,1440.5999755859375,7359
2026-01-13 05:10:00+00:00,1435.199951171875,1436.0999755859375,1434.0,1436.0999755859375,8357
2026-01-13 05:15:00+00:00,1436.0,1436.0,1434.0,1435.0999755859375,7645
2026-01-13 05:20:00+00:00,1435.699951171875,1438.4000244140625,1435.5,1435.800048828125,8451
2026-01-13 05:25:00+00:00,1436.5999755859375,1437.4000244140625,1434.4000244140625,1435.699951171875,5053
2026-01-13 05:30:00+00:00,1436.300048828125,1437.0,1434.5999755859375,1436.699951171875,3814
2026-01-13 05:35:00+00:00,1436.800048828125,1437.300048828125,1434.5999755859375,1436.4000244140625,7984
2026-01-13 05:40:00+00:00,1437.5999755859375,1437.800048828125,1435.9000244140625,1436.800048828125,4714
2026-01-13 05:45:00+00:00,1437.800048828125,1438.300048828125,1436.199951171875,1437.5,5595
2026-01-13 05:50:00+00:00,1437.5,1438.9000244140625,1437.5,1437.800048828125,3470
2026-01-13 05:55:00+00:00,1438.800048828125,1439.4000244140625,1437.0,1437.0,4792
2026-01-13 06:00:00+00:00,1438.9000244140625,1439.300048828125,1438.0,1438.5999755859375,3121
2026-01-13 06:05:00+00:00,1438.0,1439.4000244140625,1438.0,1439.0999755859375,1760
2026-01-13 06:10:00+00:00,1434.5,1438.0,1434.5,1438.0,7423
2026-01-13 06:15:00+00:00,1434.0999755859375,1434.5999755859375,1434.0,1434.4000244140625,3208
2026-01-13 06:30:00+00:00,1431.5999755859375,1432.0999755859375,1431.300048828125,1431.800048828125,18384
2026-01-13 06:35:00+00:00,1431.0999755859375,1431.5999755859375,1431.0,1431.5,6003
2026-01-13 06:40:00+00:00,1428.5999755859375,1431.699951171875,1428.5999755859375,1431.300048828125,9226
2026-01-13 06:45:00+00:00,1430.4000244140625,1430.4000244140625,1428.199951171875,1428.5999755859375,3013
2026-01-13 06:50:00+00:00,1428.0999755859375,1430.5,1428.0999755859375,1430.4000244140625,5416
2026-01-13 06:55:00+00:00,1430.800048828125,1430.800048828125,1428.0,1428.0,4774
2026-01-13 07:00:00+00:00,1430.0,1431.4000244140625,1429.9000244140625,1431.0,4113
2026-01-13 07:05:00+00:00,1430.300048828125,1431.4000244140625,1430.0,1430.300048828125,4661
2026-01-13 07:10:00+00:00,1429.9000244140625,1430.300048828125,1428.0,1430.0999755859375,4324
2026-01-13 07:15:00+00:00,1428.0,1429.699951171875,1427.4000244140625,1429.699951171875,6540
2026-01-13 07:20:00+00:00,1427.0999755859375,1428.699951171875,1427.0,1428.0,5248
2026-01-13 07:25:00+00:00,1426.699951171875,1427.699951171875,1426.0,1427.300048828125,5932
2026-01-13 07:30:00+00:00,1427.199951171875,1427.5,1425.699951171875,1427.0,10847
2026-01-13 07:35:00+00:00,1426.5999755859375,1427.0999755859375,1425.800048828125,1427.0,3186
2026-01-13 07:40:00+00:00,1428.9000244140625,1429.4000244140625,1426.300048828125,1426.300048828125,9650
2026-01-13 07:45:00+00:00,1428.0,1428.9000244140625,1427.300048828125,1428.9000244140625,2589
2026-01-13 07:50:00+00:00,1429.5,1430.0,1427.4000244140625,1428.0,4900
2026-01-13 07:55:00+00:00,1428.5,1430.300048828125,1427.9000244140625,1428.699951171875,4529
2026-01-13 08:00:00+00:00,1429.800048828125,1429.800048828125,1427.5999755859375,1428.300048828125,6665
2026-01-13 08:05:00+00:00,1429.699951171875,1430.5999755859375,1428.5999755859375,1429.199951171875,7735
2026-01-13 08:10:00+00:00,1429.9000244140625,1429.9000244140625,1427.199951171875,1429.5999755859375,4394
2026-01-13 08:15:00+00:00,1428.0,1429.9000244140625,1428.0,1429.9000244140625,3122
2026-01-13 08:20:00+00:00,1429.199951171875,1430.4000244140625,1428.4000244140625,1428.4000244140625,4738
2026-01-13 08:25:00+00:00,1426.800048828125,1429.199951171875,1426.5,1429.199951171875,4289
2026-01-13 08:30:00+00:00,1424.5999755859375,1427.199951171875,1424.5999755859375,1427.0,9979
2026-01-13 08:35:00+00:00,1424.4000244140625,1425.300048828125,1423.800048828125,1425.0999755859375,5103
2026-01-13 08:40:00+00:00,1422.4000244140625,1424.4000244140625,1422.4000244140625,1424.199951171875,9695
2026-01-13 08:45:00+00:00,1423.5999755859375,1424.0999755859375,1422.0999755859375,1422.800048828125,9587
2026-01-13 08:50:00+00:00,1421.300048828125,1423.5999755859375,1421.300048828125,1423.5999755859375,23835
2026-01-13 08:55:00+00:00,1420.0999755859375,1422.0999755859375,1420.0,1421.300048828125,17347
2026-01-13 09:00:00+00:00,1425.0999755859375,1426.4000244140625,1420.0999755859375,1420.0999755859375,18093
2026-01-13 09:05:00+00:00,1424.5999755859375,1426.4000244140625,1423.699951171875,1424.800048828125,8358
2026-01-13 09:10:00+00:00,1427.5999755859375,1428.199951171875,1424.5999755859375,1424.9000244140625,19136
2026-01-13 09:15:00+00:00,1427.699951171875,1430.5999755859375,1427.0,1427.800048828125,26460
2026-01-13 09:20:00+00:00,1430.699951171875,1431.0,1427.699951171875,1427.800048828125,34881
2026-01-13 09:25:00+00:00,1429.300048828125,1431.0,1427.0999755859375,1430.9000244140625,25235
2026-01-13 09:30:00+00:00,1428.4000244140625,1431.5,1428.4000244140625,1430.300048828125,32835
2026-01-13 09:35:00+00:00,1429.5,1429.699951171875,1428.4000244140625,1428.5999755859375,16185
2026-01-13 09:40:00+00:00,1428.0999755859375,1429.800048828125,1428.0999755859375,1429.5,24320
2026-01-13 09:45:00+00:00,1427.9000244140625,1428.300048828125,1426.9000244140625,1428.0,36203
2026-01-13 09:50:00+00:00,1429.9000244140625,1429.9000244140625,1426.0999755859375,1427.5,46295
2026-01-13 09:55:00+00:00,1428.0,1430.5999755859375,1428.0,1429.9000244140625,25878
2026-01-14 03:45:00+00:00,1424.800048828125,1429.699951171875,1423.199951171875,1429.699951171875,0
2026-01-14 03:50:00+00:00,1425.699951171875,1426.5,1424.5,1424.800048828125,15989
2026-01-14 03:55:00+00:00,1426.800048828125,1426.9000244140625,1425.4000244140625,1425.699951171875,38283
2026-01-14 04:00:00+00:00,1424.4000244140625,1427.4000244140625,1423.5,1426.800048828125,21229
2026-01-14 04:05:00+00:00,1426.0,1427.0999755859375,1424.199951171875,1424.4000244140625,32684
2026-01-14 04:10:00+00:00,1425.0999755859375,1426.0,1424.800048828125,1426.0,9526
2026-01-14 04:15:00+00:00,1423.9000244140625,1425.4000244140625,1423.5,1425.0999755859375,13353
2026-01-14 04:20:00+00:00,1429.0,1429.5,1424.0,1424.0,34667
2026-01-14 04:25:00+00:00,1429.5,1431.9000244140625,1429.4000244140625,1429.5,30355
2026-01-14 04:30:00+00:00,1428.699951171875,1430.0999755859375,1428.0999755859375,1429.9000244140625,9583
2026-01-14 04:35:00+00:00,1427.5,1429.199951171875,1426.800048828125,1428.699951171875,13604
2026-01-14 04:40:00+00:00,1427.800048828125,1428.199951171875,1427.0,1427.5999755859375,6227
2026-01-14 04:45:00+00:00,1424.0999755859375,1427.5999755859375,1423.699951171875,1427.300048828125,15737
2026-01-14 04:50:00+00:00,1426.699951171875,1426.699951171875,1423.699951171875,1424.199951171875,28597
2026-01-14 04:55:00+00:00,1429.800048828125,1429.800048828125,1427.0,1427.0,18413
2026-01-14 05:00:00+00:00,1433.4000244140625,1434.5,1429.699951171875,1429.800048828125,22896
2026-01-14 05:05:00+00:00,1434.0,1434.0,1432.699951171875,1433.5,21903
2026-01-14 05:10:00+00:00,1432.699951171875,1435.5,1432.199951171875,1433.5,16148
2026-01-14 05:15:00+00:00,1434.5,1434.5999755859375,1431.5999755859375,1432.699951171875,22470
2026-01-14 05:20:00+00:00,1434.800048828125,1436.9000244140625,1434.0999755859375,1434.4000244140625,19841
2026-01-14 05:25:00+00:00,1436.5999755859375,1436.699951171875,1434.800048828125,1434.800048828125,10270
2026-01-14 05:30:00+00:00,1437.699951171875,1437.699951171875,1436.0999755859375,1437.199951171875,22635
2026-01-14 05:35:00+00:00,1436.5999755859375,1437.5,1435.300048828125,1437.4000244140625,11567
2026-01-14 05:40:00+00:00,1435.699951171875,1436.4000244140625,1435.5,1436.4000244140625,6882
2026-01-14 05:45:00+00:00,1437.199951171875,1438.5,1435.5,1435.5999755859375,17281
2026-01-14 05:50:00+00:00,1437.199951171875,1438.199951171875,1436.699951171875,1437.199951171875,11302
2026-01-14 05:55:00+00:00,1438.300048828125,1438.800048828125,1436.0999755859375,1437.0,14933
2026-01-14 06:00:00+00:00,1438.199951171875,1438.4000244140625,1436.699951171875,1438.300048828125,9063
2026-01-14 06:05:00+00:00,1438.0,1438.4000244140625,1437.300048828125,1438.199951171875,7906
2026-01-14 06:10:00+00:00,1437.4000244140625,1438.5,1437.300048828125,1438.0999755859375,11590
2026-01-14 06:15:00+00:00,1438.0,1438.199951171875,1436.699951171875,1437.0999755859375,13410
2026-01-14 06:20:00+00:00,1437.699951171875,1438.4000244140625,1437.5,1437.800048828125,6232
2026-01-14 06:25:00+00:00,1437.0999755859375,1437.699951171875,1437.0,1437.699951171875,7613
2026-01-14 06:30:00+00:00,1438.0999755859375,1438.4000244140625,1437.0999755859375,1437.0999755859375,10348
2026-01-14 06:35:00+00:00,1437.0999755859375,1438.300048828125,1437.0,1438.0999755859375,8396
2026-01-14 06:40:00+00:00,1435.4000244140625,1437.5,1435.0999755859375,1437.0999755859375,12496
2026-01-14 06:45:00+00:00,1436.5,1436.9000244140625,1434.199951171875,1435.4000244140625,12401
2026-01-14 06:50:00+00:00,1436.0999755859375,1437.4000244140625,1436.0,1436.9000244140625,8727
2026-01-14 06:55:00+00:00,1435.800048828125,1436.5,1435.4000244140625,1436.0999755859375,9874
2026-01-14 07:00:00+00:00,1435.4000244140625,1436.0,1435.0999755859375,1435.800048828125,9863
2026-01-14 07:05:00+00:00,1436.5,1437.0,1435.199951171875,1435.199951171875,15089
2026-01-14 07:10:00+00:00,1435.800048828125,1436.800048828125,1435.4000244140625,1436.800048828125,7740
2026-01-14 07:15:00+00:00,1436.0,1437.300048828125,1435.199951171875,1435.800048828125,10445
2026-01-14 07:20:00+00:00,1435.9000244140625,1437.0,1435.4000244140625,1436.199951171875,9760
2026-01-14 07:25:00+00:00,1435.4000244140625,1436.800048828125,1435.0,1436.0,9142
2026-01-14 07:30:00+00:00,1434.9000244140625,1435.9000244140625,1434.5,1435.4000244140625,8974
2026-01-14 07:35:00+00:00,1435.300048828125,1436.0,1434.4000244140625,1435.199951171875,7326
2026-01-14 07:40:00+00:00,1436.300048828125,1437.199951171875,1434.800048828125,1435.300048828125,8318
2026-01-14 07:45:00+00:00,1435.0,1436.5999755859375,1434.9000244140625,1436.300048828125,9536
2026-01-14 07:50:00+00:00,1432.300048828125,1435.0,1432.0,1435.0,8817
2026-01-14 07:55:00+00:00,1432.300048828125,1433.199951171875,1431.0999755859375,1431.800048828125,20350
2026-01-14 08:00:00+00:00,1432.199951171875,1432.800048828125,1431.699951171875,1432.300048828125,11768
2026-01-14 08:05:00+00:00,1431.699951171875,1432.699951171875,1431.0,1432.0999755859375,11403
2026-01-14 08:10:00+00:00,1430.9000244140625,1432.199951171875,1430.5,1431.5999755859375,9464
2026-01-14 08:15:00+00:00,1431.0999755859375,1431.0999755859375,1430.4000244140625,1430.9000244140625,9614
2026-01-14 08:20:00+00:00,1430.5,1431.800048828125,1430.0,1431.0999755859375,11698
2026-01-14 08:25:00+00:00,1430.0,1430.5999755859375,1429.199951171875,1430.5,8627
2026-01-14 08:30:00+00:00,1429.9000244140625,1431.5999755859375,1429.5999755859375,1429.800048828125,13751
2026-01-14 08:35:00+00:00,1429.0,1430.199951171875,1428.4000244140625,1429.699951171875,21864
2026-01-14 08:40:00+00:00,1429.0,1429.9000244140625,1428.199951171875,1429.199951171875,17873
2026-01-14 08:45:00+00:00,1428.800048828125,1430.199951171875,1428.300048828125,1429.0999755859375,14690
2026-01-14 08:50:00+00:00,1426.9000244140625,1428.800048828125,1426.5999755859375,1428.699951171875,27455
2026-01-14 08:55:00+00:00,1427.699951171875,1428.300048828125,1426.699951171875,1426.699951171875,13627
2026-01-14 09:00:00+00:00,1429.0,1429.0999755859375,1427.699951171875,1427.699951171875,14876
2026-01-14 09:05:00+00:00,1431.300048828125,1431.699951171875,1428.699951171875,1428.699951171875,21153
2026-01-14 09:10:00+00:00,1432.199951171875,1432.699951171875,1430.699951171875,1431.199951171875,19374
2026-01-14 09:15:00+00:00,1432.800048828125,1433.800048828125,1431.9000244140625,1433.199951171875,19410
2026-01-14 09:20:00+00:00,1433.5999755859375,1434.0,1432.5,1433.0,15034
2026-01-14 09:25:00+00:00,1431.9000244140625,1434.0,1431.0999755859375,1433.699951171875,10916
2026-01-14 09:30:00+00:00,1431.4000244140625,1432.199951171875,1430.300048828125,1431.9000244140625,35727
2026-01-14 09:35:00+00:00,1431.0,1431.199951171875,1429.4000244140625,1430.9000244140625,44715
2026-01-14 09:40:00+00:00,1430.699951171875,1431.199951171875,1430.0999755859375,1430.5999755859375,33686
2026-01-14 09:45:00+00:00,1430.199951171875,1430.699951171875,1430.0,1430.699951171875,33255
2026-01-14 09:50:00+00:00,1429.5999755859375,1430.0,1428.699951171875,1429.800048828125,58052
2026-01-14 09:55:00+00:00,1430.0,1430.199951171875,1427.0,1429.699951171875,35869
2026-01-16 03:45:00+00:00,1440.800048828125,1444.0999755859375,1437.0,1440.0,0
2026-01-16 03:50:00+00:00,1438.0,1443.5999755859375,1438.0,1440.699951171875,26753
2026-01-16 03:55:00+00:00,1432.0,1437.9000244140625,1432.0,1437.9000244140625,41505
2026-01-16 04:00:00+00:00,1432.0,1433.5,1431.0,1431.9000244140625,31264
2026-01-16 04:05:00+00:00,1433.9000244140625,1435.5,1431.0999755859375,1431.800048828125,22542
2026-01-16 04:10:00+00:00,1437.199951171875,1437.4000244140625,1433.300048828125,1433.4000244140625,24012
2026-01-16 04:15:00+00:00,1436.4000244140625,1437.0999755859375,1436.0,1436.800048828125,15168
2026-01-16 04:20:00+00:00,1439.199951171875,1439.199951171875,1436.300048828125,1436.4000244140625,14750
2026-01-16 04:25:00+00:00,1437.300048828125,1440.5999755859375,1437.300048828125,1439.4000244140625,22234
2026-01-16 04:30:00+00:00,1441.0999755859375,1441.5,1436.9000244140625,1437.300048828125,19916
2026-01-16 04:35:00+00:00,1440.0999755859375,1441.0999755859375,1439.0,1441.0999755859375,15006
2026-01-16 04:40:00+00:00,1441.9000244140625,1443.0,1440.0,1440.0,16240
2026-01-16 04:45:00+00:00,1445.199951171875,1445.5,1442.0999755859375,1442.699951171875,24002
2026-01-16 04:50:00+00:00,1445.5999755859375,1446.0,1444.0999755859375,1445.199951171875,27411
2026-01-16 04:55:00+00:00,1445.0999755859375,1445.699951171875,1444.199951171875,1445.0999755859375,15016
2026-01-16 05:00:00+00:00,1444.800048828125,1445.199951171875,1443.9000244140625,1445.199951171875,11575
2026-01-16 05:05:00+00:00,1442.199951171875,1445.800048828125,1442.0999755859375,1444.699951171875,74987
2026-01-16 05:10:00+00:00,1439.300048828125,1442.800048828125,1438.800048828125,1442.800048828125,21591
2026-01-16 05:15:00+00:00,1439.9000244140625,1440.699951171875,1439.0999755859375,1439.300048828125,35671
2026-01-16 05:20:00+00:00,1438.5999755859375,1440.0,1437.5999755859375,1440.0,18740
2026-01-16 05:25:00+00:00,1438.800048828125,1440.5,1438.5,1438.699951171875,32926
2026-01-16 05:30:00+00:00,1438.199951171875,1440.0,1437.800048828125,1438.199951171875,22359
2026-01-16 05:35:00+00:00,1439.0,1439.199951171875,1437.9000244140625,1438.4000244140625,11929
2026-01-16 05:40:00+00:00,1436.4000244140625,1438.699951171875,1436.0,1438.5,22912
2026-01-16 05:45:00+00:00,1435.800048828125,1436.5,1435.699951171875,1436.300048828125,26837
2026-01-16 05:50:00+00:00,1436.0,1437.5,1435.4000244140625,1435.800048828125,13029
2026-01-16 05:55:00+00:00,1437.5999755859375,1437.9000244140625,1435.9000244140625,1435.9000244140625,12006
2026-01-16 06:00:00+00:00,1437.5999755859375,1439.199951171875,1436.300048828125,1437.5999755859375,73164
2026-01-16 06:05:00+00:00,1439.699951171875,1439.699951171875,1437.5,1437.5,10172
2026-01-16 06:10:00+00:00,1438.9000244140625,1440.0,1438.0,1439.800048828125,61611
2026-01-16 06:15:00+00:00,1436.9000244140625,1439.5999755859375,1436.199951171875,1438.5999755859375,12769
2026-01-16 06:20:00+00:00,1438.0,1438.0,1436.9000244140625,1436.9000244140625,7386
2026-01-16 06:25:00+00:00,1437.300048828125,1438.0,1436.5,1437.9000244140625,9525
2026-01-16 06:30:00+00:00,1434.5999755859375,1437.300048828125,1434.0999755859375,1437.199951171875,16276
2026-01-16 06:35:00+00:00,1435.0,1435.0,1434.4000244140625,1434.5999755859375,13793
2026-01-16 06:40:00+00:00,1435.0,1435.0,1434.5,1434.9000244140625,15247
2026-01-16 06:45:00+00:00,1434.300048828125,1435.0,1434.0999755859375,1435.0,26362
2026-01-16 06:50:00+00:00,1433.300048828125,1434.5,1433.300048828125,1434.199951171875,9560
2026-01-16 06:55:00+00:00,1429.9000244140625,1433.5999755859375,1429.0999755859375,1433.4000244140625,30762
2026-01-16 07:00:00+00:00,1431.0,1431.5,1429.0999755859375,1429.800048828125,11364
2026-01-16 07:05:00+00:00,1431.800048828125,1432.0,1430.199951171875,1431.199951171875,10534
2026-01-16 07:10:00+00:00,1431.5,1432.0,1430.800048828125,1431.699951171875,17098
2026-01-16 07:15:00+00:00,1431.300048828125,1431.800048828125,1431.0999755859375,1431.4000244140625,5511
2026-01-16 07:20:00+00:00,1431.5,1431.699951171875,1429.300048828125,1431.199951171875,9159
2026-01-16 07:25:00+00:00,1430.5999755859375,1432.0,1430.0999755859375,1431.800048828125,10397
2026-01-16 07:30:00+00:00,1430.4000244140625,1431.4000244140625,1430.0999755859375,1430.5999755859375,10246
2026-01-16 07:35:00+00:00,1428.699951171875,1430.300048828125,1428.699951171875,1430.0,8640
2026-01-16 07:40:00+00:00,1428.699951171875,1429.199951171875,1427.9000244140625,1428.4000244140625,9734
2026-01-16 07:45:00+00:00,1427.800048828125,1429.199951171875,1427.300048828125,1428.5999755859375,11560
2026-01-16 07:50:00+00:00,1426.699951171875,1428.0,1426.5,1427.800048828125,13427
2026-01-16 07:55:00+00:00,1425.4000244140625,1426.699951171875,1423.9000244140625,1426.699951171875,15386
2026-01-16 08:00:00+00:00,1426.300048828125,1428.0,1425.5999755859375,1426.199951171875,10925
2026-01-16 08:05:00+00:00,1426.5999755859375,1426.5999755859375,1425.300048828125,1426.199951171875,8221
2026-01-16 08:10:00+00:00,1425.800048828125,1426.9000244140625,1425.4000244140625,1426.5999755859375,6598
2026-01-16 08:15:00+00:00,1425.800048828125,1427.0,1425.5999755859375,1426.0,9748
2026-01-16 08:20:00+00:00,1424.5999755859375,1426.800048828125,1424.5,1426.0999755859375,9122
2026-01-16 08:25:00+00:00,1425.4000244140625,1425.9000244140625,1424.699951171875,1424.699951171875,4593
2026-01-16 08:30:00+00:00,1423.800048828125,1425.199951171875,1423.0,1425.199951171875,31559
2026-01-16 08:35:00+00:00,1422.699951171875,1424.699951171875,1422.699951171875,1423.800048828125,9747
2026-01-16 08:40:00+00:00,1422.300048828125,1424.4000244140625,1422.199951171875,1422.699951171875,10286
2026-01-16 08:45:00+00:00,1422.699951171875,1422.699951171875,1421.5,1421.9000244140625,11634
2026-01-16 08:50:00+00:00,1423.199951171875,1423.9000244140625,1421.0999755859375,1422.699951171875,11535
2026-01-16 08:55:00+00:00,1421.4000244140625,1423.800048828125,1420.4000244140625,1423.199951171875,12133
2026-01-16 09:00:00+00:00,1419.5,1422.0,1419.199951171875,1421.4000244140625,11547
2026-01-16 09:05:00+00:00,1420.9000244140625,1421.199951171875,1416.5999755859375,1419.0999755859375,18468
2026-01-16 09:10:00+00:00,1421.199951171875,1422.800048828125,1419.699951171875,1420.5999755859375,10129
2026-01-16 09:15:00+00:00,1422.0999755859375,1423.199951171875,1420.699951171875,1420.699951171875,25462
2026-01-16 09:20:00+00:00,1423.300048828125,1423.9000244140625,1421.0999755859375,1422.800048828125,17266
2026-01-16 09:25:00+00:00,1424.0,1424.9000244140625,1422.5,1423.300048828125,22308
2026-01-16 09:30:00+00:00,1421.5999755859375,1424.0999755859375,1421.5999755859375,1421.800048828125,38057
2026-01-16 09:35:00+00:00,1421.699951171875,1422.5,1420.0,1421.300048828125,30160
2026-01-16 09:40:00+00:00,1420.4000244140625,1422.0999755859375,1420.4000244140625,1421.0,31130
2026-01-16 09:45:00+00:00,1421.0,1421.0,1419.5,1420.199951171875,38545
2026-01-16 09:50:00+00:00,1422.699951171875,1422.9000244140625,1420.9000244140625,1420.9000244140625,33382
2026-01-16 09:55:00+00:00,1424.300048828125,1424.9000244140625,1422.4000244140625,1422.800048828125,36204
2026-01-19 03:45:00+00:00,1414.4000244140625,1417.0,1410.0,1417.0,0
2026-01-19 03:50:00+00:00,1412.9000244140625,1416.0,1412.5999755859375,1412.800048828125,17812
2026-01-19 03:55:00+00:00,1407.9000244140625,1413.300048828125,1407.699951171875,1413.300048828125,19859
2026-01-19 04:00:00+00:00,1411.9000244140625,1412.199951171875,1406.9000244140625,1408.5999755859375,20974
2026-01-19 04:05:00+00:00,1412.4000244140625,1414.0,1411.5999755859375,1412.0,8625
2026-01-19 04:10:00+00:00,1411.300048828125,1412.199951171875,1409.0999755859375,1412.199951171875,12709
2026-01-19 04:15:00+00:00,1409.9000244140625,1411.300048828125,1409.800048828125,1411.0,5412
2026-01-19 04:20:00+00:00,1412.0,1414.0,1409.300048828125,1409.800048828125,10016
2026-01-19 04:25:00+00:00,1410.0,1413.300048828125,1409.699951171875,1411.5999755859375,29586
2026-01-19 04:30:00+00:00,1408.800048828125,1409.800048828125,1407.9000244140625,1409.5,11909
2026-01-19 04:35:00+00:00,1411.0,1411.9000244140625,1407.800048828125,1408.9000244140625,7667
2026-01-19 04:40:00+00:00,1411.5,1412.800048828125,1410.0,1411.800048828125,25047
2026-01-19 04:45:00+00:00,1413.0999755859375,1415.0,1411.0999755859375,1411.5999755859375,94479
2026-01-19 04:50:00+00:00,1412.0,1414.5,1411.4000244140625,1413.0,8035
2026-01-19 04:55:00+00:00,1410.800048828125,1412.800048828125,1409.5,1412.800048828125,12814
2026-01-19 05:00:00+00:00,1410.4000244140625,1413.0,1410.0999755859375,1410.800048828125,12981
2026-01-19 05:05:00+00:00,1407.9000244140625,1411.0,1407.9000244140625,1410.300048828125,8967
2026-01-19 05:10:00+00:00,1408.9000244140625,1410.0,1407.699951171875,1407.800048828125,13812
2026-01-19 05:15:00+00:00,1408.0,1410.0,1408.0,1409.4000244140625,2109
2026-01-19 05:20:00+00:00,1407.9000244140625,1409.0,1406.0,1408.0,12799
2026-01-19 05:25:00+00:00,1407.9000244140625,1408.800048828125,1406.4000244140625,1407.0999755859375,9383
2026-01-19 05:30:00+00:00,1410.9000244140625,1411.300048828125,1407.9000244140625,1407.9000244140625,7881
2026-01-19 05:35:00+00:00,1410.199951171875,1410.9000244140625,1409.0,1410.699951171875,4484
2026-01-19 05:40:00+00:00,1409.199951171875,1411.800048828125,1409.199951171875,1410.300048828125,7319
2026-01-19 05:45:00+00:00,1405.4000244140625,1421.9000244140625,1405.199951171875,1421.9000244140625,7481
2026-01-19 05:50:00+00:00,1404.300048828125,1405.4000244140625,1402.800048828125,1404.9000244140625,18401
2026-01-19 05:55:00+00:00,1404.0,1404.699951171875,1403.0999755859375,1404.300048828125,6921
2026-01-19 06:00:00+00:00,1404.300048828125,1404.300048828125,1402.9000244140625,1403.9000244140625,3059
2026-01-19 06:05:00+00:00,1403.0,1404.300048828125,1402.0,1404.300048828125,9060
2026-01-19 06:10:00+00:00,1404.0,1404.800048828125,1402.5,1402.5999755859375,4314
2026-01-19 06:15:00+00:00,1404.5999755859375,1404.9000244140625,1402.0,1404.0,12509
2026-01-19 06:20:00+00:00,1404.9000244140625,1405.4000244140625,1403.800048828125,1404.9000244140625,4766
2026-01-19 06:25:00+00:00,1404.699951171875,1405.199951171875,1403.5999755859375,1405.0999755859375,12030
2026-01-19 06:30:00+00:00,1401.4000244140625,1404.699951171875,1401.0999755859375,1404.699951171875,16106
2026-01-19 06:35:00+00:00,1399.0999755859375,1401.9000244140625,1399.0,1401.5999755859375,32255
2026-01-19 06:40:00+00:00,1399.0,1399.5999755859375,1398.300048828125,1399.0,10185
2026-01-19 06:45:00+00:00,1399.0999755859375,1400.0,1399.0,1399.800048828125,22565
2026-01-19 06:50:00+00:00,1397.5,1399.800048828125,1397.0999755859375,1399.199951171875,10136
2026-01-19 06:55:00+00:00,1396.800048828125,1397.699951171875,1395.800048828125,1397.300048828125,17514
2026-01-19 07:00:00+00:00,1398.800048828125,1399.9000244140625,1396.0,1396.199951171875,46346
2026-01-19 07:05:00+00:00,1397.199951171875,1398.9000244140625,1397.0,1398.800048828125,7221
2026-01-19 07:10:00+00:00,1398.5999755859375,1399.0,1397.0999755859375,1397.5999755859375,6957
2026-01-19 07:15:00+00:00,1398.0999755859375,1399.0,1397.0999755859375,1398.9000244140625,5948
2026-01-19 07:20:00+00:00,1400.9000244140625,1401.699951171875,1397.4000244140625,1398.300048828125,32231
2026-01-19 07:25:00+00:00,1402.300048828125,1403.699951171875,1400.5999755859375,1400.9000244140625,68131
2026-01-19 07:30:00+00:00,1403.4000244140625,1403.699951171875,1401.5999755859375,1402.199951171875,5392
2026-01-19 07:35:00+00:00,1404.4000244140625,1404.9000244140625,1402.9000244140625,1403.4000244140625,5442
2026-01-19 07:40:00+00:00,1403.300048828125,1404.699951171875,1402.300048828125,1404.699951171875,4631
2026-01-19 07:45:00+00:00,1402.0,1403.5,1400.0,1403.300048828125,6643
2026-01-19 07:50:00+00:00,1401.4000244140625,1402.300048828125,1401.0999755859375,1402.0,3932
2026-01-19 07:55:00+00:00,1401.0999755859375,1402.5,1400.5999755859375,1401.4000244140625,10564
2026-01-19 08:00:00+00:00,1403.800048828125,1403.800048828125,1401.699951171875,1401.699951171875,9615
