Datetime,Close,High,Low,Open,Volume
2026-01-05 06:15:00+00:00,931.4000244140625,932.4500122070312,930.5999755859375,931.1500244140625,39528
2026-01-05 06:20:00+00:00,931.3499755859375,931.7999877929688,931.0499877929688,931.5499877929688,26544
2026-01-05 06:25:00+00:00,931.9500122070312,932.3499755859375,931.3499755859375,931.5,17471
2026-01-05 06:30:00+00:00,932.8499755859375,933.0,931.2999877929688,932.0,21699
2026-01-05 06:35:00+00:00,933.2999877929688,934.4000244140625,933.0,933.0,40236
2026-01-05 06:40:00+00:00,933.0999755859375,933.4000244140625,932.2000122070312,933.2999877929688,28186
2026-01-05 06:45:00+00:00,932.7999877929688,933.4500122070312,932.7000122070312,933.4000244140625,32318
2026-01-05 06:50:00+00:00,933.25,933.4000244140625,932.4000244140625,933.0999755859375,21745
2026-01-05 06:55:00+00:00,932.9500122070312,933.7999877929688,932.8499755859375,933.0999755859375,49655
2026-01-05 07:00:00+00:00,932.9000244140625,933.2999877929688,931.7000122070312,933.0,38812
2026-01-05 07:05:00+00:00,932.25,933.5,932.2000122070312,932.9000244140625,26805
2026-01-05 07:10:00+00:00,931.7999877929688,932.5999755859375,931.7000122070312,932.25,16808
2026-01-05 07:15:00+00:00,932.6500244140625,932.7000122070312,931.5999755859375,931.75,38204
2026-01-05 07:20:00+00:00,932.9500122070312,933.25,932.4500122070312,932.75,10634
2026-01-05 07:25:00+00:00,931.9500122070312,932.9000244140625,931.6500244140625,932.9000244140625,24973
2026-01-05 07:30:00+00:00,932.0499877929688,932.4000244140625,931.5999755859375,931.9500122070312,20937
2026-01-05 07:35:00+00:00,932.0,932.4000244140625,931.7000122070312,932.2999877929688,17996
2026-01-05 07:40:00+00:00,932.0,932.1500244140625,931.0999755859375,931.9500122070312,28773
2026-01-05 07:45:00+00:00,932.2000122070312,932.25,931.5499877929688,931.7999877929688,14846
2026-01-05 07:50:00+00:00,932.4500122070312,932.4500122070312,931.75,932.1500244140625,19064
2026-01-05 07:55:00+00:00,931.5999755859375,932.5,931.5499877929688,932.4000244140625,17560
2026-01-05 08:00:00+00:00,930.25,931.9500122070312,929.7999877929688,931.9500122070312,31894
2026-01-05 08:05:00+00:00,931.0,931.0,929.9500122070312,930.0499877929688,13795
2026-01-05 08:10:00+00:00,931.9500122070312,932.0,930.7000122070312,930.7000122070312,16701
2026-01-05 08:15:00+00:00,931.6500244140625,932.4000244140625,931.6500244140625,932.0,20215
2026-01-05 08:20:00+00:00,930.7000122070312,931.6500244140625,930.5499877929688,931.5999755859375,31400
2026-01-05 08:25:00+00:00,930.5499877929688,931.0,930.0999755859375,931.0,25364
2026-01-05 08:30:00+00:00,928.2000122070312,930.5499877929688,927.9000244140625,930.1500244140625,36897
2026-01-05 08:35:00+00:00,929.0499877929688,929.5,928.0,928.4500122070312,21239
2026-01-05 08:40:00+00:00,930.4000244140625,930.7000122070312,929.0999755859375,929.0999755859375,23925
2026-01-05 08:45:00+00:00,930.4500122070312,931.0,929.8499755859375,930.1500244140625,35211
2026-01-05 08:50:00+00:00,931.0,931.0,929.4500122070312,930.3499755859375,23721
2026-01-05 08:55:00+00:00,931.0499877929688,931.5,930.4500122070312,931.0,54837
2026-01-05 09:00:00+00:00,931.3499755859375,932.0,930.75,930.75,25742
2026-01-05 09:05:00+00:00,930.0,931.5999755859375,930.0,931.0499877929688,46345
2026-01-05 09:10:00+00:00,931.9500122070312,932.0,930.0,930.0,38861
2026-01-05 09:15:00+00:00,932.7999877929688,933.5,931.5,931.9000244140625,55424
2026-01-05 09:20:00+00:00,932.0,933.3499755859375,931.7999877929688,932.7999877929688,57204
2026-01-05 09:25:00+00:00,932.0999755859375,932.4000244140625,931.5499877929688,932.0999755859375,60408
2026-01-05 09:30:00+00:00,931.0,932.4500122070312,931.0,932.0999755859375,84578
2026-01-05 09:35:00+00:00,931.5499877929688,931.5499877929688,930.3499755859375,930.9500122070312,74887
2026-01-05 09:40:00+00:00,931.7999877929688,932.5,931.4500122070312,931.5,106238
2026-01-05 09:45:00+00:00,931.25,931.75,930.75,931.75,140020
2026-01-05 09:50:00+00:00,932.4000244140625,932.8499755859375,930.9500122070312,931.25,177431
2026-01-05 09:55:00+00:00,932.8499755859375,932.8499755859375,931.0,932.3499755859375,108954
2026-01-06 03:45:00+00:00,948.5,951.3499755859375,937.4500122070312,937.4500122070312,0
2026-01-06 03:50:00+00:00,955.0999755859375,955.75,948.3499755859375,948.75,465354
2026-01-06 03:55:00+00:00,956.2000122070312,958.5,952.4500122070312,955.7000122070312,377323
2026-01-06 04:00:00+00:00,955.5,958.0,954.7999877929688,956.0499877929688,216813
2026-01-06 04:05:00+00:00,953.2000122070312,955.75,951.2999877929688,955.75,248343
2026-01-06 04:10:00+00:00,956.9500122070312,957.5499877929688,952.5,953.2000122070312,139571
2026-01-06 04:15:00+00:00,959.2999877929688,959.7000122070312,956.9500122070312,957.0,243003
2026-01-06 04:20:00+00:00,958.8499755859375,960.3499755859375,958.0,958.9500122070312,185018
2026-01-06 04:25:00+00:00,959.5999755859375,961.75,957.5,958.6500244140625,259546
2026-01-06 04:30:00+00:00,959.5999755859375,960.5999755859375,958.25,959.5499877929688,227199
2026-01-06 04:35:00+00:00,960.0499877929688,960.0499877929688,958.0,959.4500122070312,111924
2026-01-06 04:40:00+00:00,959.0999755859375,960.5,959.0999755859375,960.0,59771
2026-01-06 04:45:00+00:00,962.9000244140625,962.9000244140625,958.9500122070312,959.0499877929688,232251
2026-01-06 04:50:00+00:00,964.4000244140625,964.5,961.75,962.9000244140625,186567
2026-01-06 04:55:00+00:00,963.9500122070312,965.5999755859375,962.7000122070312,964.3499755859375,185974
2026-01-06 05:00:00+00:00,963.5,965.2999877929688,963.0499877929688,963.7000122070312,129378
2026-01-06 05:05:00+00:00,963.9000244140625,964.0499877929688,962.0999755859375,963.25,168120
2026-01-06 05:10:00+00:00,970.4000244140625,970.4000244140625,963.25,963.7999877929688,316697
2026-01-06 05:15:00+00:00,967.4500122070312,970.7999877929688,966.0,970.0499877929688,218729
2026-01-06 05:20:00+00:00,965.7000122070312,968.5,965.4000244140625,967.4000244140625,178407
2026-01-06 05:25:00+00:00,963.2999877929688,966.1500244140625,963.0,965.8499755859375,154282
2026-01-06 05:30:00+00:00,966.5,966.9500122070312,963.2999877929688,963.2999877929688,103878
2026-01-06 05:35:00+00:00,966.9500122070312,968.0,966.2999877929688,966.5,89029
2026-01-06 05:40:00+00:00,964.1500244140625,966.7999877929688,964.0,966.7999877929688,82342
2026-01-06 05:45:00+00:00,959.2999877929688,964.0,959.0499877929688,963.7999877929688,260357
2026-01-06 05:50:00+00:00,957.9000244140625,959.7000122070312,956.75,959.2999877929688,179543
2026-01-06 05:55:00+00:00,958.75,959.7000122070312,957.7999877929688,958.0,88218
2026-01-06 06:00:00+00:00,955.0499877929688,958.6500244140625,954.0,958.5,200302
2026-01-06 06:05:00+00:00,954.0499877929688,955.75,953.1500244140625,955.25,136262
2026-01-06 06:10:00+00:00,959.5,959.7999877929688,953.75,953.75,189452
2026-01-06 06:15:00+00:00,956.8499755859375,959.75,956.3499755859375,959.75,69713
2026-01-06 06:20:00+00:00,958.9500122070312,959.7999877929688,956.5,956.7000122070312,55976
2026-01-06 06:25:00+00:00,958.1500244140625,959.4000244140625,958.0999755859375,958.9500122070312,43674
2026-01-06 06:30:00+00:00,956.8499755859375,958.5,956.7999877929688,958.0999755859375,46798
2026-01-06 06:35:00+00:00,955.0499877929688,957.25,955.0499877929688,956.7999877929688,78528
2026-01-06 06:40:00+00:00,954.7000122070312,955.7000122070312,954.0,955.2000122070312,118546
2026-01-06 06:45:00+00:00,953.8499755859375,954.8499755859375,953.5999755859375,954.7000122070312,65963
2026-01-06 06:50:00+00:00,955.0499877929688,955.75,953.8499755859375,954.0499877929688,46740
2026-01-06 06:55:00+00:00,955.2999877929688,956.75,954.0999755859375,955.0499877929688,62957
2026-01-06 07:00:00+00:00,954.75,955.5999755859375,954.4500122070312,955.2999877929688,35463
2026-01-06 07:05:00+00:00,955.2999877929688,956.0,954.7000122070312,954.75,43171
2026-01-06 07:10:00+00:00,955.8499755859375,956.2000122070312,955.1500244140625,955.2999877929688,38909
2026-01-06 07:15:00+00:00,956.0,956.75,955.0,955.8499755859375,47717
2026-01-06 07:20:00+00:00,955.0999755859375,956.4500122070312,955.0499877929688,956.0499877929688,28423
2026-01-06 07:25:00+00:00,953.9000244140625,955.2999877929688,953.5,955.0499877929688,37700
2026-01-06 07:30:00+00:00,953.5,954.7999877929688,953.0999755859375,953.9500122070312,55075
2026-01-06 07:35:00+00:00,955.25,955.5499877929688,953.2000122070312,953.5,30802
2026-01-06 07:40:00+00:00,953.5999755859375,955.2000122070312,953.2999877929688,955.2000122070312,111861
2026-01-06 07:45:00+00:00,952.2999877929688,953.75,952.0999755859375,953.5999755859375,43483
2026-01-06 07:50:00+00:00,951.9000244140625,952.4000244140625,951.3499755859375,952.2999877929688,48981
2026-01-06 07:55:00+00:00,950.9000244140625,952.5499877929688,950.2000122070312,952.0,66624
2026-01-06 08:00:00+00:00,947.0,950.75,945.8499755859375,950.75,190767
2026-01-06 08:05:00+00:00,948.5999755859375,949.0,946.7999877929688,947.0,40751
2026-01-06 08:10:00+00:00,947.75,948.5999755859375,947.1500244140625,948.5999755859375,55926
2026-01-06 08:15:00+00:00,948.4500122070312,948.5999755859375,947.0499877929688,947.6500244140625,26946
2026-01-06 08:20:00+00:00,945.7999877929688,948.7000122070312,945.5,948.4000244140625,55813
2026-01-06 08:25:00+00:00,945.5,946.5,944.6500244140625,945.75,89587
2026-01-06 08:30:00+00:00,943.7000122070312,946.2999877929688,943.2000122070312,945.7000122070312,77025
2026-01-06 08:35:00+00:00,943.4000244140625,944.1500244140625,942.25,943.7999877929688,95495
2026-01-06 08:40:00+00:00,942.7999877929688,944.0499877929688,942.5,943.3499755859375,56314
2026-01-06 08:45:00+00:00,941.25,943.4000244140625,941.0999755859375,942.75,72568
2026-01-06 08:50:00+00:00,941.9000244140625,942.2999877929688,940.6500244140625,941.2999877929688,80923
2026-01-06 08:55:00+00:00,942.7000122070312,943.4000244140625,941.5499877929688,941.8499755859375,60595
2026-01-06 09:00:00+00:00,942.9000244140625,943.0,942.0999755859375,942.7000122070312,43340
2026-01-06 09:05:00+00:00,942.4500122070312,943.0,940.7999877929688,942.8499755859375,109333
2026-01-06 09:10:00+00:00,943.75,943.75,942.0,942.0499877929688,71349
2026-01-06 09:15:00+00:00,943.7999877929688,943.9500122070312,943.0,943.6500244140625,65630
2026-01-06 09:20:00+00:00,943.4500122070312,944.7999877929688,942.75,943.7999877929688,72990
2026-01-06 09:25:00+00:00,944.4500122070312,944.9000244140625,943.5,943.5,117784
2026-01-06 09:30:00+00:00,942.9500122070312,945.2000122070312,942.7999877929688,944.9000244140625,172891
2026-01-06 09:35:00+00:00,940.3499755859375,943.0999755859375,939.5499877929688,942.9000244140625,524721
2026-01-06 09:40:00+00:00,941.75,942.3499755859375,940.3499755859375,940.4500122070312,232779
2026-01-06 09:45:00+00:00,943.5499877929688,943.5499877929688,941.2999877929688,941.7999877929688,294213
2026-01-06 09:50:00+00:00,943.0499877929688,944.7999877929688,943.0499877929688,944.0999755859375,212851
2026-01-06 09:55:00+00:00,943.0,944.5,942.5499877929688,943.0999755859375,218615
2026-01-07 03:45:00+00:00,948.8499755859375,951.5999755859375,944.0,950.0,0
2026-01-07 03:50:00+00:00,949.75,951.4000244140625,947.6500244140625,949.0499877929688,177315
2026-01-07 03:55:00+00:00,952.0,952.0,948.5999755859375,950.1500244140625,124863
2026-01-07 04:00:00+00:00,953.1500244140625,954.4000244140625,950.4500122070312,952.0,149164
2026-01-07 04:05:00+00:00,950.7000122070312,954.5,950.4000244140625,953.4000244140625,229529
2026-01-07 04:10:00+00:00,950.9500122070312,953.7999877929688,950.4500122070312,950.5499877929688,203277
2026-01-07 04:15:00+00:00,948.7000122070312,952.0,947.3499755859375,950.7000122070312,201718
2026-01-07 04:20:00+00:00,948.7000122070312,948.9500122070312,946.9000244140625,948.75,80621
2026-01-07 04:25:00+00:00,948.9500122070312,950.25,948.4000244140625,948.5499877929688,129935
2026-01-07 04:30:00+00:00,943.2000122070312,949.2000122070312,943.0999755859375,948.9000244140625,298576
2026-01-07 04:35:00+00:00,944.6500244140625,944.6500244140625,940.0499877929688,943.2000122070312,241559
2026-01-07 04:40:00+00:00,947.0,947.9500122070312,944.0,944.7999877929688,105806
2026-01-07 04:45:00+00:00,947.7999877929688,948.9500122070312,947.2000122070312,947.3499755859375,97091
2026-01-07 04:50:00+00:00,948.25,948.5,947.4500122070312,947.8499755859375,47210
2026-01-07 04:55:00+00:00,948.6500244140625,949.0499877929688,947.1500244140625,948.25,69805
2026-01-07 05:00:00+00:00,949.0999755859375,951.2999877929688,948.5499877929688,948.6500244140625,117087
2026-01-07 05:05:00+00:00,947.9500122070312,949.2000122070312,947.25,949.2000122070312,40781
2026-01-07 05:10:00+00:00,949.0499877929688,949.75,947.5,947.9500122070312,56821
2026-01-07 05:15:00+00:00,947.7000122070312,949.0,947.0,949.0,68672
2026-01-07 05:20:00+00:00,945.2999877929688,947.8499755859375,945.0499877929688,947.6500244140625,233835
2026-01-07 05:25:00+00:00,946.5999755859375,946.8499755859375,945.1500244140625,945.2999877929688,46322
2026-01-07 05:30:00+00:00,947.25,947.9000244140625,946.3499755859375,946.7999877929688,32166
2026-01-07 05:35:00+00:00,945.4500122070312,947.5499877929688,945.3499755859375,947.25,29762
2026-01-07 05:40:00+00:00,944.0499877929688,945.5999755859375,943.9000244140625,945.2999877929688,36740
2026-01-07 05:45:00+00:00,944.7999877929688,945.0,943.3499755859375,943.9000244140625,55091
2026-01-07 05:50:00+00:00,942.2000122070312,945.0,942.0499877929688,944.9000244140625,49301
2026-01-07 05:55:00+00:00,944.0,944.4000244140625,942.0499877929688,942.2000122070312,40120
2026-01-07 06:00:00+00:00,945.5499877929688,945.6500244140625,944.0499877929688,944.0499877929688,25990
2026-01-07 06:05:00+00:00,945.0,946.2000122070312,944.5499877929688,945.7000122070312,30259
2026-01-07 06:10:00+00:00,945.7999877929688,945.7999877929688,944.8499755859375,945.0,26561
2026-01-07 06:15:00+00:00,945.7999877929688,945.9000244140625,943.9500122070312,945.7999877929688,44789
2026-01-07 06:20:00+00:00,943.4000244140625,946.1500244140625,943.0,946.0,60972
2026-01-07 06:25:00+00:00,944.3499755859375,944.75,943.5999755859375,943.5999755859375,28577
2026-01-07 06:30:00+00:00,944.5499877929688,944.9500122070312,943.7999877929688,944.3499755859375,26077
2026-01-07 06:35:00+00:00,944.25,944.75,943.2000122070312,944.7000122070312,27304
2026-01-07 06:40:00+00:00,943.7999877929688,944.75,943.7999877929688,944.0,32366
2026-01-07 06:45:00+00:00,942.7999877929688,944.0,942.4500122070312,944.0,32207
2026-01-07 06:50:00+00:00,942.75,943.5999755859375,942.6500244140625,943.0999755859375,146354
2026-01-07 06:55:00+00:00,942.7000122070312,943.5499877929688,942.4000244140625,942.6500244140625,35527
2026-01-07 07:00:00+00:00,942.4000244140625,943.2000122070312,942.4000244140625,942.7000122070312,32235
2026-01-07 07:05:00+00:00,942.75,943.0499877929688,941.5,942.6500244140625,35828
2026-01-07 07:10:00+00:00,942.5,943.0999755859375,942.2000122070312,942.7999877929688,27695
2026-01-07 07:15:00+00:00,942.0,942.9500122070312,941.9500122070312,942.5499877929688,33096
2026-01-07 07:20:00+00:00,941.5999755859375,942.9000244140625,941.5,942.0499877929688,41457
2026-01-07 07:25:00+00:00,941.7999877929688,942.0499877929688,941.25,941.8499755859375,48775
2026-01-07 07:30:00+00:00,942.1500244140625,942.8499755859375,941.5,942.0499877929688,79474
2026-01-07 07:35:00+00:00,940.8499755859375,941.9500122070312,939.5499877929688,941.9500122070312,122706
2026-01-07 07:40:00+00:00,941.7999877929688,941.7999877929688,940.0499877929688,940.9000244140625,29260
2026-01-07 07:45:00+00:00,941.5499877929688,942.0,941.0499877929688,941.7999877929688,23894
2026-01-07 07:50:00+00:00,940.0999755859375,942.0,940.0999755859375,941.5499877929688,43694
2026-01-07 07:55:00+00:00,938.5999755859375,940.2999877929688,938.0,940.0499877929688,104755
2026-01-07 08:00:00+00:00,938.25,938.7999877929688,938.0,938.2999877929688,50781
2026-01-07 08:05:00+00:00,939.0,939.9000244140625,938.1500244140625,938.25,35438
2026-01-07 08:10:00+00:00,938.4000244140625,939.2000122070312,938.25,938.9000244140625,27667
2026-01-07 08:15:00+00:00,938.3499755859375,939.2000122070312,938.0,938.5999755859375,38873
2026-01-07 08:20:00+00:00,937.5499877929688,938.5499877929688,937.3499755859375,938.5,53845
2026-01-07 08:25:00+00:00,938.2000122070312,938.5999755859375,937.2000122070312,937.5499877929688,66697
2026-01-07 08:30:00+00:00,939.6500244140625,939.6500244140625,938.0999755859375,938.25,46429
2026-01-07 08:35:00+00:00,938.5,939.6500244140625,938.2000122070312,939.6500244140625,41462
2026-01-07 08:40:00+00:00,938.4000244140625,939.5999755859375,938.4000244140625,938.5,25825
2026-01-07 08:45:00+00:00,938.25,938.9000244140625,937.5499877929688,938.2999877929688,98334
2026-01-07 08:50:00+00:00,938.2999877929688,938.8499755859375,937.7000122070312,938.5999755859375,92660
2026-01-07 08:55:00+00:00,938.4000244140625,938.7000122070312,937.6500244140625,938.2999877929688,37030
2026-01-07 09:00:00+00:00,936.4000244140625,938.7999877929688,935.75,938.5,67828
2026-01-07 09:05:00+00:00,936.7000122070312,938.1500244140625,935.5,936.5499877929688,78337
2026-01-07 09:10:00+00:00,936.9000244140625,937.2999877929688,935.5,936.5499877929688,62178
2026-01-07 09:15:00+00:00,935.5,938.3499755859375,935.0999755859375,937.2000122070312,84889
2026-01-07 09:20:00+00:00,938.0999755859375,938.3499755859375,935.2999877929688,935.5999755859375,53380
2026-01-07 09:25:00+00:00,939.9000244140625,940.0,936.4500122070312,938.0,99045
2026-01-07 09:30:00+00:00,938.9000244140625,940.25,938.0,939.9000244140625,116282
2026-01-07 09:35:00+00:00,938.6500244140625,939.7000122070312,938.2999877929688,939.0,110029
2026-01-07 09:40:00+00:00,939.5,939.5499877929688,938.0,938.7999877929688,124410
2026-01-07 09:45:00+00:00,938.0,939.5,937.2999877929688,939.5,150894
2026-01-07 09:50:00+00:00,937.75,937.8499755859375,937.0999755859375,937.75,184527
2026-01-07 09:55:00+00:00,938.4500122070312,939.8499755859375,937.1500244140625,937.75,112786
2026-01-08 03:45:00+00:00,930.0,933.0,923.6500244140625,933.0,0
2026-01-08 03:50:00+00:00,927.7000122070312,930.2000122070312,926.2999877929688,929.75,87298
2026-01-08 03:55:00+00:00,925.0,927.75,925.0,927.5,76759
2026-01-08 04:00:00+00:00,919.9000244140625,925.2999877929688,918.5,925.0499877929688,220403
2026-01-08 04:05:00+00:00,921.7000122070312,923.5,918.9000244140625,919.9500122070312,101701
2026-01-08 04:10:00+00:00,919.9500122070312,922.0999755859375,919.4000244140625,921.7000122070312,62968
2026-01-08 04:15:00+00:00,916.5,920.0,916.0499877929688,919.9500122070312,83732
2026-01-08 04:20:00+00:00,920.5999755859375,921.2999877929688,915.5999755859375,916.3499755859375,77652
2026-01-08 04:25:00+00:00,918.2999877929688,920.5999755859375,918.2999877929688,920.4500122070312,44751
2026-01-08 04:30:00+00:00,918.5999755859375,918.5999755859375,915.0,918.4000244140625,72799
2026-01-08 04:35:00+00:00,917.9500122070312,919.3499755859375,917.0999755859375,918.7999877929688,68355
2026-01-08 04:40:00+00:00,918.75,920.5499877929688,918.0,918.0499877929688,123092
2026-01-08 04:45:00+00:00,916.2999877929688,918.75,914.9500122070312,918.6500244140625,89593
2026-01-08 04:50:00+00:00,913.5,916.2999877929688,913.3499755859375,916.2999877929688,144652
2026-01-08 04:55:00+00:00,915.2999877929688,915.4500122070312,912.1500244140625,913.5999755859375,82147
2026-01-08 05:00:00+00:00,915.9500122070312,916.0,914.0999755859375,915.1500244140625,45767
2026-01-08 05:05:00+00:00,913.0499877929688,916.25,911.9000244140625,915.8499755859375,94239
2026-01-08 05:10:00+00:00,911.4000244140625,913.4000244140625,910.8499755859375,913.0,112119
2026-01-08 05:15:00+00:00,909.2000122070312,911.5499877929688,908.25,911.5499877929688,170317
2026-01-08 05:20:00+00:00,911.5999755859375,912.25,908.25,908.7000122070312,131504
2026-01-08 05:25:00+00:00,908.2000122070312,911.4500122070312,908.0,911.0499877929688,77920
2026-01-08 05:30:00+00:00,907.0499877929688,908.4000244140625,906.5499877929688,908.2000122070312,106692
2026-01-08 05:35:00+00:00,904.9000244140625,907.5499877929688,904.6500244140625,907.0999755859375,114063
2026-01-08 05:40:00+00:00,906.0499877929688,906.5499877929688,904.7000122070312,905.0,181248
2026-01-08 05:45:00+00:00,903.5499877929688,906.0,903.1500244140625,905.9500122070312,71428
2026-01-08 05:50:00+00:00,903.4000244140625,903.75,902.0499877929688,903.6500244140625,80887
2026-01-08 05:55:00+00:00,905.0499877929688,905.0499877929688,902.75,902.75,57981
2026-01-08 06:00:00+00:00,903.4500122070312,905.25,903.4000244140625,905.0999755859375,54355
2026-01-08 06:05:00+00:00,905.7000122070312,906.5,903.2000122070312,903.4500122070312,109325
2026-01-08 06:10:00+00:00,902.9000244140625,905.9500122070312,902.2999877929688,905.7000122070312,70729
2026-01-08 06:15:00+00:00,900.4000244140625,903.1500244140625,899.3499755859375,902.7999877929688,165866
2026-01-08 06:20:00+00:00,900.5499877929688,901.6500244140625,900.2000122070312,900.4500122070312,134310
2026-01-08 06:25:00+00:00,899.5,900.5999755859375,898.5999755859375,900.5999755859375,69963
2026-01-08 06:30:00+00:00,900.3499755859375,900.6500244140625,898.75,899.4000244140625,94540
2026-01-08 06:35:00+00:00,902.0999755859375,902.75,899.4500122070312,900.25,172396
2026-01-08 06:40:00+00:00,903.0999755859375,903.9000244140625,901.8499755859375,901.9500122070312,122651
2026-01-08 06:45:00+00:00,904.2000122070312,905.2000122070312,902.6500244140625,903.1500244140625,247249
2026-01-08 06:50:00+00:00,902.4500122070312,904.4000244140625,902.4500122070312,904.4000244140625,57517
2026-01-08 06:55:00+00:00,903.6500244140625,904.5,902.4000244140625,902.5499877929688,46535
2026-01-08 07:00:00+00:00,905.5499877929688,906.75,902.7999877929688,903.6500244140625,61602
2026-01-08 07:05:00+00:00,905.5999755859375,905.9500122070312,904.2000122070312,905.5499877929688,30492
2026-01-08 07:10:00+00:00,906.9500122070312,907.0,905.5499877929688,905.5499877929688,35893
2026-01-08 07:15:00+00:00,905.75,906.9500122070312,905.6500244140625,906.8499755859375,46099
2026-01-08 07:20:00+00:00,906.3499755859375,906.4500122070312,905.0,905.75,62748
2026-01-08 07:25:00+00:00,905.25,906.5499877929688,905.0499877929688,906.4500122070312,45340
2026-01-08 07:30:00+00:00,905.5999755859375,905.75,904.0,905.5999755859375,44426
2026-01-08 07:35:00+00:00,905.5499877929688,906.5,904.75,905.6500244140625,26573
2026-01-08 07:40:00+00:00,906.5999755859375,906.8499755859375,905.2000122070312,905.5499877929688,32250
2026-01-08 07:45:00+00:00,905.1500244140625,906.5999755859375,904.3499755859375,906.5999755859375,35926
2026-01-08 07:50:00+00:00,904.0999755859375,905.5499877929688,903.1500244140625,905.0,31107
2026-01-08 07:55:00+00:00,903.1500244140625,904.2999877929688,903.1500244140625,904.0,27102
2026-01-08 08:00:00+00:00,903.2999877929688,904.0,902.75,903.2999877929688,43034
2026-01-08 08:05:00+00:00,903.6500244140625,904.0,902.5499877929688,903.4000244140625,44766
2026-01-08 08:10:00+00:00,904.75,905.1500244140625,903.0499877929688,903.75,23112
2026-01-08 08:15:00+00:00,905.25,905.7000122070312,904.6500244140625,904.75,38142
2026-01-08 08:20:00+00:00,904.7000122070312,905.2000122070312,904.0,905.2000122070312,27741
2026-01-08 08:25:00+00:00,904.4000244140625,905.7999877929688,904.4000244140625,904.75,24822
2026-01-08 08:30:00+00:00,904.3499755859375,905.1500244140625,904.2000122070312,904.7000122070312,19127
2026-01-08 08:35:00+00:00,903.3499755859375,905.4500122070312,903.1500244140625,904.2999877929688,50945
2026-01-08 08:40:00+00:00,902.9500122070312,904.0499877929688,902.5999755859375,903.0999755859375,37568
2026-01-08 08:45:00+00:00,904.3499755859375,904.7999877929688,902.8499755859375,902.9000244140625,17737
2026-01-08 08:50:00+00:00,903.25,904.6500244140625,903.25,904.3499755859375,21622
2026-01-08 08:55:00+00:00,902.7000122070312,903.5,902.0999755859375,902.9500122070312,42405
2026-01-08 09:00:00+00:00,905.1500244140625,905.4500122070312,902.6500244140625,903.0,86333
2026-01-08 09:05:00+00:00,907.2999877929688,908.5,905.25,905.25,93746
2026-01-08 09:10:00+00:00,906.0,907.4000244140625,905.4000244140625,907.2000122070312,51016
2026-01-08 09:15:00+00:00,906.5499877929688,906.75,905.5999755859375,905.9500122070312,81630
2026-01-08 09:20:00+00:00,907.8499755859375,907.9000244140625,906.1500244140625,906.5499877929688,56408
2026-01-08 09:25:00+00:00,908.75,909.0,907.4000244140625,907.75,77552
2026-01-08 09:30:00+00:00,904.6500244140625,908.9500122070312,904.6500244140625,908.9500122070312,91228
2026-01-08 09:35:00+00:00,904.3499755859375,904.7999877929688,903.3499755859375,904.5499877929688,126510
2026-01-08 09:40:00+00:00,904.2000122070312,904.5,903.7999877929688,904.0999755859375,86151
2026-01-08 09:45:00+00:00,903.25,904.2999877929688,903.0499877929688,904.0999755859375,151333
2026-01-08 09:50:00+00:00,903.8499755859375,904.0,903.0,903.5,139404
2026-01-08 09:55:00+00:00,903.9500122070312,904.3499755859375,900.5499877929688,903.9000244140625,141189
2026-01-09 03:45:00+00:00,905.3499755859375,907.75,901.9000244140625,901.9000244140625,0
2026-01-09 03:50:00+00:00,903.0,906.3499755859375,902.2000122070312,905.5,60875
2026-01-09 03:55:00+00:00,903.4000244140625,904.6500244140625,901.9000244140625,902.6500244140625,92143
2026-01-09 04:00:00+00:00,897.5499877929688,903.25,897.0,903.0999755859375,246255
2026-01-09 04:05:00+00:00,895.7000122070312,897.9500122070312,894.0,897.5499877929688,177423
2026-01-09 04:10:00+00:00,899.7000122070312,899.7000122070312,894.5999755859375,895.4500122070312,124979
2026-01-09 04:15:00+00:00,904.1500244140625,904.7999877929688,898.75,899.7999877929688,94554
2026-01-09 04:20:00+00:00,901.5,904.1500244140625,901.2999877929688,904.1500244140625,41183
2026-01-09 04:25:00+00:00,902.6500244140625,904.4500122070312,901.1500244140625,901.5999755859375,26909
2026-01-09 04:30:00+00:00,901.3499755859375,903.5,901.25,902.5,42986
2026-01-09 04:35:00+00:00,902.0999755859375,902.9000244140625,901.2999877929688,901.3499755859375,42347
2026-01-09 04:40:00+00:00,901.4500122070312,902.2000122070312,900.5499877929688,901.8499755859375,26420
2026-01-09 04:45:00+00:00,902.0999755859375,902.4000244140625,901.2000122070312,901.4500122070312,15382
2026-01-09 04:50:00+00:00,901.7999877929688,903.1500244140625,901.75,902.0999755859375,35750
2026-01-09 04:55:00+00:00,903.2999877929688,904.1500244140625,901.25,901.7999877929688,41773
2026-01-09 05:00:00+00:00,903.25,904.2999877929688,902.5499877929688,903.0,44323
2026-01-09 05:05:00+00:00,903.9000244140625,904.4500122070312,903.2000122070312,903.25,30340
2026-01-09 05:10:00+00:00,904.4500122070312,904.4500122070312,903.4500122070312,903.8499755859375,31520
2026-01-09 05:15:00+00:00,905.9500122070312,906.7000122070312,904.0,904.4000244140625,216967
2026-01-09 05:20:00+00:00,902.5,906.2999877929688,902.0999755859375,905.9000244140625,38384
2026-01-09 05:25:00+00:00,901.6500244140625,902.9000244140625,901.1500244140625,902.2000122070312,49898
2026-01-09 05:30:00+00:00,898.7999877929688,901.5999755859375,898.0499877929688,901.5,62283
